층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Mechanics are for Cars,Limit Break,LimitBreak,923.4,923.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=827,9:08
2층,Small Time Static,Jones Wright,Dragoon,"14,749.4","13,632.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=817,9:08
2층,Small Time Static,Lexine Alistair,Machinist,"13,295.5","12,794.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=815,9:08
2층,Small Time Static,Epidime D'karon,RedMage,"12,389.1","12,887.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=812,9:08
2층,Small Time Static,White White,Dancer,"10,549.9","11,991.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=813,9:08
2층,Small Time Static,Tig Tig,WhiteMage,"8,188.6","7,987.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=816,9:08
2층,Small Time Static,Ryu Mugetsu,Gunbreaker,"7,858.8","7,545.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=818,9:08
2층,Small Time Static,Exoria Minerva,DarkKnight,"7,610.0","7,292.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=814,9:08
2층,Small Time Static,Dwel Dere,Scholar,"5,869.4","6,379.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=85,9:08
2층,Small Time Static,Limit Break,LimitBreak,976.3,976.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=830,9:08
2층,Xenesis,Kuroneko Snow,BlackMage,"16,886.0","15,185.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=83,9:08
2층,Xenesis,Na Nong,Monk,"13,589.1","13,475.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=85,9:08
2층,Xenesis,Meto Radley's,Dragoon,"11,508.6","11,798.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=86,9:08
2층,Xenesis,Blueash Nim,Dancer,"10,498.6","12,235.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=810,9:08
2층,Xenesis,Hae Ran,Gunbreaker,"8,133.8","7,799.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=88,9:08
2층,Xenesis,Lyn Zz,Warrior,"7,396.2","7,183.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=84,9:08
2층,Xenesis,Hoshizora Nitouhei,WhiteMage,"6,674.6","6,513.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=89,9:08
2층,Xenesis,Hatter Futter,Scholar,"5,767.8","6,263.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=81,9:08
2층,Xenesis,Limit Break,LimitBreak,987.7,987.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=819,9:08
2층,Costco Hotdog,Iced Tea,Monk,"14,215.1","14,058.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=85,9:08
2층,Costco Hotdog,Godaime Mizukage,Dragoon,"14,037.6","14,032.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=841,9:08
2층,Costco Hotdog,Xira Leticia,Ninja,"11,909.6","12,726.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=853,9:08
2층,Costco Hotdog,Faye Flos,Summoner,"11,447.4","11,270.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=852,9:08
2층,Costco Hotdog,Garett Marec,Warrior,"7,418.5","7,069.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=854,9:08
2층,Costco Hotdog,Prog Mentality,WhiteMage,"7,218.0","6,926.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=851,9:08
2층,Costco Hotdog,Best Crafter,Paladin,"7,174.0","6,869.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=850,9:08
2층,Costco Hotdog,Focus Ferre,Scholar,"6,723.3","7,190.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=849,9:08
2층,Costco Hotdog,Limit Break,LimitBreak,"1,291.0","1,291.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=821,9:08
2층,8DS,Yeniffer Vengerberg,BlackMage,"16,904.1","14,997.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=813,9:08
2층,8DS,Zievera Olitek,Monk,"14,701.2","14,119.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=815,9:08
2층,8DS,Azyria Reiku,Dragoon,"12,742.7","12,797.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=818,9:08
2층,8DS,Reimii Saionji,Dancer,"10,746.2","12,382.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=817,9:08
2층,8DS,Deaken Fiss,Paladin,"8,063.1","7,756.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=81,9:08
2층,8DS,Neya Pfeanix,Warrior,"7,440.1","7,189.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=819,9:08
2층,8DS,Sakamoto Nyonko,Scholar,"5,438.0","5,783.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=820,9:08
2층,8DS,Riinoa Idesy,Astrologian,"4,364.6","5,375.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=816,9:08
2층,8DS,Limit Break,LimitBreak,"1,015.7","1,015.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=830,9:08
2층,Use Rescue Responsibly,Diana Aurelian,BlackMage,"14,672.9","13,023.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=81,9:08
2층,Use Rescue Responsibly,Sar'ik Shibunuri,Dragoon,"12,669.8","12,948.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=86,9:08
2층,Use Rescue Responsibly,Sygglona Ahldfarrwyn,Bard,"11,970.5","12,166.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=83,9:08
2층,Use Rescue Responsibly,Lavinia Vi'britannia,Dancer,"10,700.2","12,336.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=88,9:08
2층,Use Rescue Responsibly,Guido Valentine,Paladin,"8,553.6","8,265.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=822,9:08
2층,Use Rescue Responsibly,Sevren Wolf,Gunbreaker,"8,391.4","7,987.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=810,9:08
2층,Use Rescue Responsibly,Dark Mayne,WhiteMage,"7,104.6","6,863.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=87,9:08
2층,Use Rescue Responsibly,Ishvan Fiesse,Scholar,"6,262.0","6,733.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=84,9:08
2층,Use Rescue Responsibly,Limit Break,LimitBreak,"1,085.8","1,085.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=820,9:08
2층,Working Internet,Type Mars,Samurai,"14,419.0","14,017.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=89,9:09
2층,Working Internet,Ellunavi Sevald,Machinist,"13,417.7","13,219.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=87,9:09
2층,Working Internet,Miya Serizawa,Dragoon,"12,886.5","13,357.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=84,9:09
2층,Working Internet,Erina Yukimura,Summoner,"11,036.4","11,077.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=81,9:09
2층,Working Internet,Euphony Axecat,Paladin,"8,664.8","8,503.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=810,9:09
2층,Working Internet,Ilya Kannou,Gunbreaker,"8,527.7","8,297.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=85,9:09
2층,Working Internet,Luxe Tsubasa,WhiteMage,"7,339.5","7,213.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=83,9:09
2층,Working Internet,Saerys Sevald,Scholar,"5,102.3","5,707.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=88,9:09
