층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Aegis of CAERULA,Miei Marius,Scholar,"5,303.4","5,727.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,Aegis of CAERULA,Limit Break,LimitBreak,900.2,900.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:44
2,NeRDeFFeCT,Elohim Kelevra,Machinist,"13,121.9","12,688.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
2,NeRDeFFeCT,Snaky Mcmacbubblegum,Dragoon,"12,122.5","12,409.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:44
2,NeRDeFFeCT,Emira Dracarys,RedMage,"11,451.7","11,762.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,NeRDeFFeCT,Hirayama Nemesis,Bard,"10,832.0","10,941.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,NeRDeFFeCT,Cecilia Argenteus,Paladin,"7,943.2","7,682.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,NeRDeFFeCT,Akemi Makani,Gunbreaker,"7,796.7","7,520.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,NeRDeFFeCT,Io Dine,WhiteMage,"7,129.2","6,948.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,NeRDeFFeCT,Silica Starshine,Scholar,"5,163.4","5,607.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,NeRDeFFeCT,Limit Break,LimitBreak,894.2,894.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1821,9:44
2,Napkins,Mybo Skie,Samurai,"13,633.1","12,092.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=189,9:44
2,Napkins,Meiko Neko,RedMage,"12,120.2","12,313.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Napkins,Dax D'elia,Bard,"12,070.4","12,280.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,Napkins,S'devlynn Chryx,Dancer,"9,688.2","11,162.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Napkins,Klarian D'elia,Gunbreaker,"7,976.0","7,658.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Napkins,Feanor Elensar,DarkKnight,"7,740.1","7,444.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Napkins,Cerulean Sky,Scholar,"6,063.5","6,521.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:44
2,Napkins,Moo Bleh,WhiteMage,"6,023.3","5,841.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,Napkins,Limit Break,LimitBreak,"1,126.3","1,126.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1820,9:44
2,Total Professionelles Raidteam (TPR),Saya Murasama,Monk,"13,995.6","13,887.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Total Professionelles Raidteam (TPR),Azure Dezard,Dragoon,"12,518.4","12,870.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1814,9:44
2,Total Professionelles Raidteam (TPR),Chessy Noir,Bard,"10,498.4","10,654.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1813,9:44
2,Total Professionelles Raidteam (TPR),Nanami Bladefield,Summoner,"10,052.3","10,023.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1816,9:44
2,Total Professionelles Raidteam (TPR),Jorsin Alkestes,Gunbreaker,"8,186.2","7,818.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1812,9:44
2,Total Professionelles Raidteam (TPR),Primus Sempra,Paladin,"7,722.9","7,420.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1810,9:44
2,Total Professionelles Raidteam (TPR),Emelie Shinra,WhiteMage,"7,150.1","6,935.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1815,9:44
2,Total Professionelles Raidteam (TPR),Lily Jean,Scholar,"5,790.7","6,304.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Total Professionelles Raidteam (TPR),Limit Break,LimitBreak,524.4,524.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=1828,9:44
2,Syndicate,Vi Vi,BlackMage,"13,083.3","12,960.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=181,9:44
2,Syndicate,Buddha Shotz,Samurai,"13,067.2","12,744.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=188,9:44
2,Syndicate,Vivi Oswell,Machinist,"11,810.5","11,612.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=186,9:44
2,Syndicate,Kien Lowshore,Dragoon,"11,695.5","12,133.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=183,9:44
2,Syndicate,Daniel Alba,DarkKnight,"8,039.0","7,859.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=187,9:44
2,Syndicate,Speria Nulah,Warrior,"6,985.2","6,955.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1811,9:44
2,Syndicate,Tyga Nefrini,WhiteMage,"5,426.2","5,330.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=184,9:44
2,Syndicate,Ursa Alba,Scholar,"5,147.5","5,658.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=185,9:44
2,Syndicate,Limit Break,LimitBreak,"1,179.4","1,179.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1822,9:44
2,Low Tier Gods,Flynn Judgement,Dragoon,"12,511.0","12,702.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=18109,9:44
2,Low Tier Gods,Mailoc Nunn,Monk,"12,448.7","12,395.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=18104,9:44
2,Low Tier Gods,Setsuna Sakurazaki,Summoner,"12,091.7","12,216.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=18106,9:44
2,Low Tier Gods,Code Enix,Bard,"11,984.2","12,090.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=18110,9:44
2,Low Tier Gods,Errogan Carmine,Gunbreaker,"7,871.6","7,535.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=18108,9:44
2,Low Tier Gods,Shiken Aegis,Paladin,"7,072.2","6,773.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=18105,9:44
2,Low Tier Gods,Or Not,Scholar,"6,239.6","6,657.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1813,9:44
2,Low Tier Gods,Arisu Yume,WhiteMage,"5,282.2","5,130.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=18103,9:44
2,Low Tier Gods,Limit Break,LimitBreak,922.6,922.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=18122,9:44
