층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Zanar'kand Abes,Shmapu Sama,Dancer,"10,047.8","11,221.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:57
2,Zanar'kand Abes,Isma Kun,DarkKnight,"7,843.4","7,592.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2424,9:57
2,Zanar'kand Abes,Mako Mako,Gunbreaker,"7,694.8","7,364.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:57
2,Zanar'kand Abes,Shin Ichi,WhiteMage,"6,276.3","6,177.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2422,9:57
2,Zanar'kand Abes,Serah Light,Scholar,"3,636.5","4,007.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2421,9:57
2,Zanar'kand Abes,Limit Break,LimitBreak,882.9,882.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=2433,9:57
2,Everyone blooms Lily,Chai Cham,Dragoon,"12,058.2","12,360.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2469,9:57
2,Everyone blooms Lily,Roomy Skc,Bard,"12,012.4","12,297.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2466,9:57
2,Everyone blooms Lily,Echo Little,Summoner,"11,974.0","12,053.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=2467,9:57
2,Everyone blooms Lily,Machina Amid,Machinist,"11,511.0","11,172.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2468,9:57
2,Everyone blooms Lily,Levi Strauss,Gunbreaker,"7,934.9","7,656.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2470,9:57
2,Everyone blooms Lily,Miriam Urey,Paladin,"7,863.0","7,643.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2472,9:57
2,Everyone blooms Lily,Hotaru Elin,Scholar,"5,831.8","6,202.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2471,9:57
2,Everyone blooms Lily,Kouno Kun,WhiteMage,"5,658.3","5,458.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:57
2,Bloodbath and Beyond,Reese Crispy,Dragoon,"13,629.8","12,958.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:57
2,Bloodbath and Beyond,Zeo Valefor,BlackMage,"12,353.0","11,889.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:57
2,Bloodbath and Beyond,Novenia Himmelion,Summoner,"11,988.2","11,992.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:57
2,Bloodbath and Beyond,Ama Lexia,Dancer,"9,350.1","10,718.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:57
2,Bloodbath and Beyond,Lucky Lee,DarkKnight,"7,596.1","7,393.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:57
2,Bloodbath and Beyond,Gwyn Artorias,Gunbreaker,"7,394.5","7,189.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=245,9:57
2,Bloodbath and Beyond,Cold Rain,WhiteMage,"6,284.7","6,067.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:57
2,Bloodbath and Beyond,Auriel Greyheart,Scholar,"5,339.9","5,727.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:57
2,Bloodbath and Beyond,Limit Break,LimitBreak,903.7,903.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:57
2,Cyclamen,Tucker Haven,Dragoon,"12,965.2","13,161.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2496,9:57
2,Cyclamen,Shake Hands,RedMage,"12,286.8","12,570.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=24190,9:57
2,Cyclamen,Kokoro Crysta,BlackMage,"11,918.8","11,608.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=24191,9:57
2,Cyclamen,Freedom Dive,Bard,"10,951.5","11,021.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=24188,9:57
2,Cyclamen,Bossyu Bos,Warrior,"7,844.5","7,701.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=24187,9:57
2,Cyclamen,Koku Abel,Gunbreaker,"7,672.7","7,397.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=24189,9:57
2,Cyclamen,Guge No,WhiteMage,"5,204.0","5,027.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=24201,9:57
2,Cyclamen,Chort Peony,Scholar,"4,846.8","5,202.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=24192,9:57
2,Cyclamen,Limit Break,LimitBreak,"1,145.9","1,145.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2430,9:57
2,Red Dwarf,Freya Highwind,Monk,"12,676.7","12,606.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=246,9:57
2,Red Dwarf,Touka Kirishima,Bard,"11,803.3","11,949.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=248,9:57
2,Red Dwarf,Hokage Uchiha,Dragoon,"11,560.9","11,755.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=247,9:57
2,Red Dwarf,Mace Nohman,Summoner,"10,556.4","10,647.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=249,9:57
2,Red Dwarf,Zelfie Tym,Gunbreaker,"7,894.7","7,459.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=242,9:57
2,Red Dwarf,Yelg Sephir,Warrior,"7,683.3","7,475.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:57
2,Red Dwarf,Shringan Toujo,Scholar,"6,065.9","6,452.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=243,9:57
2,Red Dwarf,Zeno Veaze,WhiteMage,"5,683.9","5,578.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2411,9:57
2,Red Dwarf,Limit Break,LimitBreak,907.2,907.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=2423,9:57
2,The Titanium Dragons,Fitz Glaslann,Monk,"14,729.0","13,453.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=242,9:57
2,The Titanium Dragons,C'eci Ayuuki,Dragoon,"12,809.8","13,018.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=244,9:57
2,The Titanium Dragons,Valyrie Asmadi,Summoner,"11,583.9","11,724.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=241,9:57
2,The Titanium Dragons,Yukikaze Tatsumi,Dancer,"9,701.6","11,077.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2439,9:57
2,The Titanium Dragons,Beatrix Dragonblood,DarkKnight,"7,882.7","7,568.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2440,9:57
2,The Titanium Dragons,Frost Greenblade,Gunbreaker,"7,771.9","7,387.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2441,9:57
2,The Titanium Dragons,Kili Romtho,WhiteMage,"5,435.5","5,266.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2432,9:57
2,The Titanium Dragons,Green Spacegoat,Scholar,"4,030.5","4,448.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2442,9:57
2,The Titanium Dragons,Limit Break,LimitBreak,882.3,882.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2456,9:57
