층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Royalty and Loyalty,Taika Satohara,Machinist,"13,624.3","13,112.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1111,9:21
2층,Royalty and Loyalty,Auisz Belmont,Dragoon,"13,482.8","12,599.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Royalty and Loyalty,Seth Alstrix,RedMage,"12,045.3","12,351.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Royalty and Loyalty,Ecchi Sage,Dancer,"10,923.8","12,331.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Royalty and Loyalty,Tsubasa Kitty,Gunbreaker,"8,113.0","7,765.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Royalty and Loyalty,Sano Koot,DarkKnight,"7,550.2","7,308.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1110,9:21
2층,Royalty and Loyalty,Lepia Amore,WhiteMage,"6,792.1","6,640.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Royalty and Loyalty,Ceyx Morningstar,Scholar,"5,826.6","6,250.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Royalty and Loyalty,Limit Break,LimitBreak,"1,201.4","1,201.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1122,9:21
2층,Enter Enter Mission!,Halambda Rahz,Monk,"13,648.0","13,581.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Enter Enter Mission!,Fuyuray Blacksun,Dragoon,"13,540.1","13,769.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11177,9:21
2층,Enter Enter Mission!,Ekxy Schultzringer,BlackMage,"13,230.5","12,984.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11178,9:21
2층,Enter Enter Mission!,Onion Soup,Bard,"12,397.8","12,662.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=11181,9:21
2층,Enter Enter Mission!,Kili Mayer,Gunbreaker,"8,107.7","7,790.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=11179,9:21
2층,Enter Enter Mission!,Vipout Haruken,DarkKnight,"7,398.4","7,173.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Enter Enter Mission!,Snow Halo,WhiteMage,"5,731.8","5,593.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=11180,9:21
2층,Enter Enter Mission!,Yazirushi Wordless,Scholar,"5,503.6","6,002.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=11175,9:21
2층,Trashcan,Aerile Sieglinde,BlackMage,"14,862.2","13,346.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=11843,9:21
2층,Trashcan,Sinna Mortai,Monk,"12,985.1","12,910.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Trashcan,Von Bro,Dragoon,"12,425.5","12,638.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=11840,9:21
2층,Trashcan,Myxxy Mozz,Dancer,"11,481.2","13,000.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=114413,9:21
2층,Trashcan,Equi Poise,DarkKnight,"7,640.5","7,296.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=11837,9:21
2층,Trashcan,Agro Nuts,Warrior,"7,555.6","7,382.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=11838,9:21
2층,Trashcan,Kesh Aran,WhiteMage,"6,340.2","6,209.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=11842,9:21
2층,Trashcan,Doctares Bunda,Scholar,"5,309.4","5,815.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=11841,9:21
2층,Trashcan,Limit Break,LimitBreak,950.6,950.6,https://www.fflogs.com/zone/rankings/29#boss=66&page=11458,9:21
2층,Wizards Chronicles,Drake Alabast,Monk,"13,126.8","12,972.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=1179,9:21
2층,Wizards Chronicles,Vike Alabast,Summoner,"11,986.5","11,999.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=1182,9:21
2층,Wizards Chronicles,Somnus Alabast,Bard,"11,944.0","12,030.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1140,9:21
2층,Wizards Chronicles,Sora Lionheart,Dragoon,"11,539.9","11,811.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1183,9:21
2층,Wizards Chronicles,Luna's Eclipse,Warrior,"8,032.8","7,839.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1181,9:21
2층,Wizards Chronicles,Dictator Alabast,DarkKnight,"7,802.5","7,469.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1141,9:21
2층,Wizards Chronicles,Al Baz,WhiteMage,"7,714.3","7,535.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1180,9:21
2층,Wizards Chronicles,Senra Alabast,Scholar,"6,180.3","6,668.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1139,9:21
2층,Wizards Chronicles,Limit Break,LimitBreak,"1,218.5","1,218.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=11213,9:21
2층,Wizards Chronicles,Ground Effect,LimitBreak,3.5,3.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1123,9:21
2층,Les Maitres Du Temps,Striker O'magill,BlackMage,"16,811.6","14,878.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:21
2층,Les Maitres Du Temps,Sammos Aylufa,Monk,"13,565.3","13,162.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:21
2층,Les Maitres Du Temps,Lily Denma,Dragoon,"12,848.6","12,968.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:21
2층,Les Maitres Du Temps,Karin Oldone,Dancer,"9,088.6","10,641.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:21
2층,Les Maitres Du Temps,Hengusse Striff,Gunbreaker,"8,545.9","8,043.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:21
2층,Les Maitres Du Temps,Rai Sen,Paladin,"8,429.7","8,076.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=115,9:21
2층,Les Maitres Du Temps,Sadako Kawanami,Astrologian,"5,216.5","6,257.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:21
2층,Les Maitres Du Temps,Kaori Kushinada,Scholar,"3,808.0","4,285.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:21
2층,Les Maitres Du Temps,Limit Break,LimitBreak,"1,216.2","1,216.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1120,9:21
2층,Fireteam Piccolo,Fuju Vanitas,Dragoon,"15,500.4","14,031.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=118,9:22
2층,Fireteam Piccolo,Rhea Yune,BlackMage,"13,503.9","12,820.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=116,9:22
2층,Fireteam Piccolo,Misa Ki,Ninja,"11,991.6","12,690.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=119,9:22
2층,Fireteam Piccolo,Mikana Teka,Dancer,"11,672.3","12,892.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=117,9:22
2층,Fireteam Piccolo,Kayjin Lonya,Paladin,"8,161.9","7,780.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=113,9:22
2층,Fireteam Piccolo,Waseph Voxx,Gunbreaker,"7,920.9","7,276.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=111,9:22
2층,Fireteam Piccolo,Anri Raines,Scholar,"6,129.0","6,478.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=112,9:22
2층,Fireteam Piccolo,Yuki'no Hikari,Astrologian,"4,638.0","5,547.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=114,9:22
