층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Darkrift,Ritz Xith'ri,Scholar,"2,776.2","3,207.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=40102,10:21
2,Darkrift,Limit Break,LimitBreak,"1,063.3","1,063.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=40104,10:21
2,Mystical Rollers,O'lyvia Oaks,Monk,"15,392.1","14,271.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Mystical Rollers,Bob Bobbinson,Dragoon,"13,158.8","13,351.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=40189,10:21
2,Mystical Rollers,Puppyleon K'belmont,Machinist,"10,183.6","9,886.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=40182,10:21
2,Mystical Rollers,Aria Whitefeather,Gunbreaker,"8,312.2","7,965.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=40184,10:21
2,Mystical Rollers,Gladius Soulstriker,Paladin,"7,234.2","6,998.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=40187,10:21
2,Mystical Rollers,Savanoh Ua'duibhne,Dancer,"6,298.3","7,835.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=40186,10:21
2,Mystical Rollers,Rivienne Bonacieux,WhiteMage,"6,241.3","6,088.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=40188,10:21
2,Mystical Rollers,Chiyu Cuddle,Scholar,"4,658.7","5,082.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=40190,10:21
2,Mystical Rollers,Limit Break,LimitBreak,439.9,439.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=4022,10:21
2,Team ALV,Yusa Emi,Dragoon,"13,600.5","12,460.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Team ALV,Miyazono Kaori,Bard,"12,036.3","11,846.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Team ALV,Osgrath Drargnargdel,Monk,"11,709.2","11,579.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=402,10:21
2,Team ALV,Nami Ruruzigo,Dancer,"9,531.6","10,644.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Team ALV,Arx Swartz,Warrior,"7,794.1","7,571.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Team ALV,Ryugamine Mikado,DarkKnight,"7,392.1","7,067.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Team ALV,Teressa Astran,Astrologian,"4,734.9","5,484.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Team ALV,Aurora Highwind,Scholar,"4,067.3","4,212.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Team ALV,Limit Break,LimitBreak,"1,050.5","1,050.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4031,10:21
2,ShinRa Electric Co.,Erim Parcelyte,Machinist,"12,184.3","11,802.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,ShinRa Electric Co.,Claire Brasher,Dragoon,"12,145.6","12,398.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,ShinRa Electric Co.,Runeth Rizal,RedMage,"11,678.4","11,919.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,ShinRa Electric Co.,Whiskers Siren,Summoner,"11,557.0","11,665.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,ShinRa Electric Co.,Mana Shieffer,Gunbreaker,"7,761.2","7,486.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,ShinRa Electric Co.,Alion Darcia,DarkKnight,"7,343.8","7,141.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,ShinRa Electric Co.,Dolce Darcia,WhiteMage,"5,007.4","4,923.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,ShinRa Electric Co.,Nelwae Parcelyte,Scholar,"3,149.4","3,488.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=4011,10:21
2,ShinRa Electric Co.,Limit Break,LimitBreak,"1,087.2","1,087.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4024,10:21
2,ASTCIA,Vol Koff,Dragoon,"13,880.4","13,078.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,ASTCIA,Koh'ya Wolndara,BlackMage,"12,921.6","12,604.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,ASTCIA,Reimu Minstrel,Monk,"11,733.4","11,685.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,ASTCIA,Olivia Einzbern,Dancer,"8,671.6","10,093.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,ASTCIA,Mathew Sear,DarkKnight,"7,892.1","7,601.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,ASTCIA,Kanagi Hydrus,Paladin,"7,563.1","7,348.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,ASTCIA,Mimi Coco,WhiteMage,"4,503.1","4,378.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,ASTCIA,Tetuko Takayanagi,Scholar,"3,601.0","3,976.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,ASTCIA,Limit Break,LimitBreak,"1,147.5","1,147.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4021,10:21
2,Chocobo Chokers,Koji Kajael,Monk,"13,761.4","12,434.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=408,10:21
2,Chocobo Chokers,Istvan Farkas,BlackMage,"12,607.2","12,027.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=404,10:21
2,Chocobo Chokers,Elara Io,Ninja,"11,222.6","11,912.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=406,10:21
2,Chocobo Chokers,Ryaan Purnima,Dancer,"10,099.7","11,160.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Chocobo Chokers,Rizz Bot,Paladin,"8,099.4","7,715.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=401,10:21
2,Chocobo Chokers,Azaniah Bloode,Warrior,"7,704.0","7,300.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=405,10:21
2,Chocobo Chokers,Bolverker Stormblade,Scholar,"4,244.3","4,411.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=409,10:21
2,Chocobo Chokers,Iggi Wunohwun,Astrologian,"3,924.6","4,701.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=407,10:21
2,Chocobo Chokers,Limit Break,LimitBreak,248.7,248.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=4022,10:21
2,Go With The Flow,Astia Morgamet,Monk,"13,834.8","12,692.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4029,10:21
2,Go With The Flow,Stolas Solas,Dragoon,"12,734.3","12,906.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=403,10:21
2,Go With The Flow,Takuan Umeboshi,Summoner,"12,096.5","12,140.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=4030,10:21
2,Go With The Flow,Yufiru Volta,Dancer,"9,064.4","10,316.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4031,10:21
2,Go With The Flow,G'intana Kett,Warrior,"8,180.6","7,894.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4035,10:21
2,Go With The Flow,Detsu Tank,Paladin,"7,871.9","7,593.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4037,10:21
2,Go With The Flow,Fail Gran,WhiteMage,"5,262.6","5,105.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=4034,10:21
2,Go With The Flow,Makko Mako,Scholar,"1,823.1","2,220.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=4036,10:21
2,Go With The Flow,Limit Break,LimitBreak,"1,043.1","1,043.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=4025,10:21
