층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,P.I.Y.D.,Hispanic Attack,Astrologian,"2,944.1","3,693.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,P.I.Y.D.,Limit Break,LimitBreak,851.2,851.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=3629,10:15
2,"Beard and Co., LLC.",Ithilia Qestir,Dragoon,"11,582.8","11,937.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=362,10:15
2,"Beard and Co., LLC.",Rath Sycain,Samurai,"11,376.1","10,923.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,"Beard and Co., LLC.",Alacratic Enigma,Summoner,"11,242.6","11,335.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,"Beard and Co., LLC.",Ria Lightfell,Bard,"10,964.0","11,095.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,"Beard and Co., LLC.",Oren Galbadain,Gunbreaker,"7,406.2","7,172.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:15
2,"Beard and Co., LLC.",N'welhi Tiaman,DarkKnight,"7,347.3","7,142.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,"Beard and Co., LLC.",Cissunei Malqir,Scholar,"5,976.4","6,416.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,"Beard and Co., LLC.",Wolverest Skyrider,WhiteMage,"5,597.4","5,470.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,"Beard and Co., LLC.",Limit Break,LimitBreak,"1,064.0","1,064.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=3623,10:15
2,Strong Style Kings,Nakiri Rin,Samurai,"14,122.4","12,672.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:15
2,Strong Style Kings,Flowen Forsythe,Bard,"10,973.2","11,156.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:15
2,Strong Style Kings,Okuri Khatun,Monk,"10,800.5","10,990.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:15
2,Strong Style Kings,Iroha Hirano,Dancer,"9,658.9","10,946.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:15
2,Strong Style Kings,Serath Lancrest,Paladin,"8,096.9","7,861.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:15
2,Strong Style Kings,Kyra Allain,Gunbreaker,"7,624.1","7,382.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:15
2,Strong Style Kings,Suggestive Name,Scholar,"5,711.2","6,082.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:15
2,Strong Style Kings,Luca Nova,WhiteMage,"4,758.8","4,653.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:15
2,Strong Style Kings,Limit Break,LimitBreak,806.7,806.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=3619,10:15
2,Prisma,Aiwin Mistwalker,Machinist,"13,438.9","12,197.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:16
2,Prisma,Hiromi Ii,Monk,"12,742.5","12,753.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36186,10:16
2,Prisma,Elendil Findel,Dragoon,"11,794.7","12,099.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=36190,10:16
2,Prisma,Zaisei Dhen,Dancer,"10,247.2","11,469.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=36184,10:16
2,Prisma,Zephyr Leyn,DarkKnight,"7,355.9","7,072.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=36191,10:16
2,Prisma,Aku Rohgi,Gunbreaker,"7,303.2","7,051.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=36188,10:16
2,Prisma,Xaitlyn Limsalominsa,WhiteMage,"4,862.4","4,757.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=36189,10:16
2,Prisma,Evitcht Stellyn,Scholar,"3,729.1","4,072.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=36187,10:16
2,Prisma,Limit Break,LimitBreak,"1,073.6","1,073.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=36194,10:16
2,Halcyon Wanderers,Lars Ember,Monk,"13,421.1","13,362.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3635,10:16
2,Halcyon Wanderers,Est Rijin,Dragoon,"10,992.9","11,240.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3632,10:16
2,Halcyon Wanderers,Zora Memai,Bard,"10,982.0","11,167.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=3636,10:16
2,Halcyon Wanderers,Nyantru Relanah,BlackMage,"10,494.5","10,271.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3638,10:16
2,Halcyon Wanderers,Albin Lamington,Paladin,"7,955.0","7,728.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=3630,10:16
2,Halcyon Wanderers,Trance Lock,Warrior,"7,929.0","7,787.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=3634,10:16
2,Halcyon Wanderers,C'airi Realta,WhiteMage,"5,580.3","5,429.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=3633,10:16
2,Halcyon Wanderers,Kyouy'a Shibari,Scholar,"4,144.3","4,511.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3637,10:16
2,Halcyon Wanderers,Limit Break,LimitBreak,"1,046.4","1,046.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=3629,10:16
2,Dead Pepper,Shyngo Starr,Samurai,"12,746.4","12,518.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=367,10:16
2,Dead Pepper,Blumenkranz Lanze,Dragoon,"12,257.1","12,602.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:16
2,Dead Pepper,Elemina Roselyn,Bard,"12,211.3","12,315.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:16
2,Dead Pepper,Br'er Genome,BlackMage,"10,129.4","9,951.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:16
2,Dead Pepper,Deja Entendu,Gunbreaker,"7,511.0","7,325.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:16
2,Dead Pepper,Eren Jaegermeister,DarkKnight,"7,228.7","7,048.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:16
2,Dead Pepper,Regan Tuder,WhiteMage,"4,963.8","4,859.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:16
2,Dead Pepper,Takato Ikaris,Scholar,"4,407.4","4,834.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:16
2,Dead Pepper,Limit Break,LimitBreak,"1,086.7","1,086.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=3620,10:16
2,Dirty Rowdy Boys,Cypher Soul,RedMage,"11,968.7","12,199.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=365,10:16
2,Dirty Rowdy Boys,Zweila Alancar,Bard,"11,690.0","11,755.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=366,10:16
2,Dirty Rowdy Boys,Parthanea Uthinix,Machinist,"11,321.9","10,989.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=364,10:16
2,Dirty Rowdy Boys,Collecting Tax,Dragoon,"11,310.8","11,660.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=368,10:16
2,Dirty Rowdy Boys,Chiaro Scuro,DarkKnight,"7,341.9","7,129.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=361,10:16
2,Dirty Rowdy Boys,Azami Ayato,WhiteMage,"6,353.5","6,158.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=369,10:16
2,Dirty Rowdy Boys,Aramis Moxide,Paladin,"6,310.4","6,094.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=363,10:16
2,Dirty Rowdy Boys,Uncertainty P-,Scholar,"5,407.6","5,718.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=3610,10:16
2,Dirty Rowdy Boys,Limit Break,LimitBreak,832.0,832.0,https://www.fflogs.com/zone/rankings/29#boss=66&page=3622,10:16
