층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Aether Survivors,Chaika Prime,Machinist,"12,565.7","11,411.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=23556,9:55
2,Aether Survivors,Shanaelle Deruet,Samurai,"12,050.2","11,586.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=23519,9:55
2,Aether Survivors,A'thera Feathermoon,Dancer,"9,769.7","11,087.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=23420,9:55
2,Aether Survivors,Masakari Sifaris,Warrior,"7,948.1","7,820.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=23554,9:55
2,Aether Survivors,Luka Br,Gunbreaker,"7,723.3","7,520.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=23553,9:55
2,Aether Survivors,Liliruca Arde,WhiteMage,"5,735.4","5,582.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=23303,9:55
2,Aether Survivors,Chuang Mei,Scholar,"5,712.6","6,134.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,Aether Survivors,Limit Break,LimitBreak,858.5,858.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=2333,9:55
2,The Food Network,Larien Amandil,Dragoon,"13,885.5","12,835.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,The Food Network,Labina Celes,Bard,"11,326.1","11,357.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,The Food Network,Morddoth Kogzon,Ninja,"10,757.1","11,542.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,The Food Network,Nestama Eynfoetsyn,Dancer,"9,559.4","10,773.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,The Food Network,Waemterbin Fhilfhisyn,Gunbreaker,"8,041.4","7,479.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,The Food Network,Proud Newb,Paladin,"7,965.1","7,514.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,The Food Network,Kei Hirako,WhiteMage,"7,107.4","6,740.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,The Food Network,Minerva Iris,Scholar,"5,277.4","5,676.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:55
2,The Food Network,Limit Break,LimitBreak,"1,162.6","1,162.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2322,9:55
2,PICHURU,Thalia Reilyna,Monk,"14,889.7","13,356.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,PICHURU,Ingrid Lachance,Dragoon,"12,539.9","12,559.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,PICHURU,Cassius Goloria,Summoner,"11,767.3","11,550.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:55
2,PICHURU,Aluette Atoel,Dancer,"9,951.3","11,221.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,PICHURU,V'arimbeh Rhiki,DarkKnight,"7,576.9","7,146.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,PICHURU,S'datih Nunh,Gunbreaker,"6,698.2","6,336.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:55
2,PICHURU,Skaengerma Blomhyrwyn,Scholar,"5,905.9","6,266.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,PICHURU,Obcasus Oblis,Astrologian,"4,738.0","5,629.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:55
2,PICHURU,Limit Break,LimitBreak,"1,005.0","1,005.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2325,9:55
2,Lux Aeterna,A'kaden Nunh,Monk,"14,861.5","13,738.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,Lux Aeterna,Vori Dawnshadow,Bard,"11,763.7","11,984.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:55
2,Lux Aeterna,Avaly Stormwind,Summoner,"11,442.4","11,377.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2311,9:55
2,Lux Aeterna,Coldjoint Frostwinds,Dancer,"10,637.6","12,063.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2312,9:55
2,Lux Aeterna,Hector Troy,Paladin,"8,011.3","7,720.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,Lux Aeterna,Tom Sly,Warrior,"7,827.3","7,558.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,Lux Aeterna,Juste Vorsalis,WhiteMage,"6,106.4","5,913.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:55
2,Lux Aeterna,Ciani Vorsalis,Scholar,"4,428.9","4,722.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Critical Hits!,Neo Ssiah,Dragoon,"12,490.8","12,743.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2311,9:55
2,Critical Hits!,Cecilia Rosalene,Bard,"12,306.3","12,210.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Critical Hits!,Hoshi Nonno,Summoner,"11,983.6","11,775.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,Critical Hits!,Auron Knights,Ninja,"10,564.6","11,257.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=231,9:55
2,Critical Hits!,Fodla Tuatha,Paladin,"7,945.1","7,593.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=234,9:55
2,Critical Hits!,Royal Lily,DarkKnight,"7,487.2","7,206.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:55
2,Critical Hits!,Haiyoru Nyarlathotep,WhiteMage,"6,361.0","6,061.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=2310,9:55
2,Critical Hits!,Rorona Shannon,Scholar,"4,870.0","5,159.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=232,9:55
2,Critical Hits!,Limit Break,LimitBreak,"1,069.5","1,069.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2325,9:55
2,Pajama Party,Chesh Thulfir,BlackMage,"13,513.2","13,065.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=238,9:55
2,Pajama Party,Heart Oriux,Dragoon,"13,038.4","13,169.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=23410,9:55
2,Pajama Party,Mimi Ru,Bard,"11,207.5","11,307.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=23409,9:55
2,Pajama Party,Soft Shock,Ninja,"11,187.6","11,875.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=237,9:55
2,Pajama Party,Fortune Shines,WhiteMage,"7,051.0","6,838.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=233,9:55
2,Pajama Party,Caen Sinyua,Gunbreaker,"7,033.6","6,740.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=236,9:55
2,Pajama Party,Mochi No'kami,Paladin,"6,055.6","5,798.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=239,9:55
2,Pajama Party,Michael Tellnerin,Scholar,"5,093.2","5,386.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=235,9:55
2,Pajama Party,Limit Break,LimitBreak,895.3,895.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=2320,9:55
