층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2,Brand New Song,Sen Puuki,Monk,"12,388.6","12,315.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22175,9:52
2,Brand New Song,Citrus Aurantiifolia,Summoner,"12,205.6","12,212.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=22176,9:52
2,Brand New Song,Prin Pinebay,Bard,"11,411.4","11,554.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=22178,9:52
2,Brand New Song,Charlotte Biscotti,Paladin,"8,049.4","7,790.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=22170,9:52
2,Brand New Song,Haman Nirvana,DarkKnight,"6,656.6","6,466.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=22171,9:52
2,Brand New Song,Yukkuri Rk,Scholar,"5,317.2","5,763.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=2236,9:52
2,Brand New Song,Ayumi Lazward,WhiteMage,"4,931.4","4,791.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=22173,9:52
2,Brand New Song,Limit Break,LimitBreak,886.9,886.9,https://www.fflogs.com/zone/rankings/29#boss=66&page=22190,9:52
2,Nekompany,Manly Musk,Samurai,"15,091.5","14,263.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:52
2,Nekompany,Amnesia Rose,Dragoon,"12,503.7","12,574.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:52
2,Nekompany,Cairom Fofomen,RedMage,"10,896.1","11,275.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:52
2,Nekompany,Kadu Chacha,Bard,"10,624.7","10,665.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:52
2,Nekompany,Claire Lockhart,Gunbreaker,"7,396.4","7,061.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:52
2,Nekompany,Blanche Lafaytette,Paladin,"7,235.8","6,999.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=222,9:52
2,Nekompany,Tsundere Waifu,WhiteMage,"5,701.5","5,572.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:52
2,Nekompany,Kylia Lumi,Astrologian,"5,000.2","6,037.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:52
2,Nekompany,Limit Break,LimitBreak,914.8,914.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=2225,9:52
2,Horizon,Satoru Sakamoto,BlackMage,"13,155.5","12,724.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:53
2,Horizon,Yunala Misu,Monk,"12,361.8","12,076.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:53
2,Horizon,Taro Solle,Bard,"11,890.3","11,991.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:53
2,Horizon,Sayuri Snowfall,RedMage,"11,460.5","11,508.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:53
2,Horizon,Izayoi Yari,DarkKnight,"7,189.5","6,937.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:53
2,Horizon,Form Cakes,Warrior,"6,944.1","6,761.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:53
2,Horizon,Susuwu Suwu,WhiteMage,"6,439.0","6,341.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:53
2,Horizon,Loli Kori,Astrologian,"4,814.8","5,914.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:53
2,Horizon,Limit Break,LimitBreak,"1,104.4","1,104.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=2220,9:53
2,Ipsen Castle,Larryau Jenova,Dragoon,"12,905.3","12,137.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:53
2,Ipsen Castle,Shino Shimokobe,BlackMage,"12,536.9","12,249.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:53
2,Ipsen Castle,Levyne Weiss,Bard,"11,137.7","11,261.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:53
2,Ipsen Castle,M'nhuji Tia,Dancer,"9,872.3","11,183.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:53
2,Ipsen Castle,Kryskaa Chiara,Warrior,"7,688.4","7,538.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:53
2,Ipsen Castle,Hit Me,DarkKnight,"7,427.0","7,101.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:53
2,Ipsen Castle,Beg Me,WhiteMage,"6,736.8","6,553.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:53
2,Ipsen Castle,Astisra Vahni,Scholar,"5,928.5","6,209.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:53
2,Ipsen Castle,Limit Break,LimitBreak,"1,125.5","1,125.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2220,9:53
2,Concentio,Ezper Reeeeeeeeeeeeee,Monk,"13,759.8","13,431.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=228,9:53
2,Concentio,Komei Haiiro,BlackMage,"13,050.9","12,633.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:53
2,Concentio,Reinhardt Willhelm,Dragoon,"11,995.7","12,057.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:53
2,Concentio,Ruby Stark,RedMage,"11,848.9","11,911.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:53
2,Concentio,Asano Dora,DarkKnight,"7,948.3","7,677.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:53
2,Concentio,Leonele Sereni,Paladin,"7,586.3","7,363.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:53
2,Concentio,Lorena Ravenclaw,Scholar,"4,380.6","4,732.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:53
2,Concentio,Berry Blossom,Astrologian,"3,600.8","4,364.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:53
2,Concentio,Limit Break,LimitBreak,"1,175.5","1,175.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=2222,9:53
2,Four leaf clover,Hide Tia,Monk,"13,863.9","13,888.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=227,9:53
2,Four leaf clover,Carmine Calm,Summoner,"13,255.7","13,367.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=221,9:53
2,Four leaf clover,Relm Pictmancer,Bard,"12,031.5","12,276.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=225,9:53
2,Four leaf clover,Yuu Suke,Samurai,"11,367.2","11,048.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=229,9:53
2,Four leaf clover,Chi- Mgo,DarkKnight,"7,297.8","7,067.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=2210,9:53
2,Four leaf clover,Lucia Lulu,Gunbreaker,"7,178.8","6,984.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=224,9:53
2,Four leaf clover,Lion Arion,WhiteMage,"5,054.7","4,959.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=223,9:53
2,Four leaf clover,Gon Scholar,Scholar,"4,149.3","4,607.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=226,9:53
2,Four leaf clover,Limit Break,LimitBreak,"1,147.3","1,147.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=2224,9:53
