층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,Alfheim,Limit Break,LimitBreak,976.4,976.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=12435,9:24
2층,GCBTW,Choco Seirhan,BlackMage,"14,502.3","14,296.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=127,9:24
2층,GCBTW,Dro Rond,Samurai,"13,139.0","12,778.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=128,9:24
2층,GCBTW,Starboard Larboard,Monk,"12,841.9","13,053.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=123,9:24
2층,GCBTW,Anaviell Seris,Bard,"12,681.2","12,947.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=124,9:24
2층,GCBTW,Laolyth Frekihugin,Paladin,"7,895.2","7,739.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=121,9:24
2층,GCBTW,Chocho Kakao,Gunbreaker,"7,389.0","7,153.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=122,9:24
2층,GCBTW,Vyriah Altaisen,Scholar,"5,112.7","5,675.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=125,9:24
2층,GCBTW,Yorhu Tsukoh,WhiteMage,"4,566.1","4,484.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=129,9:24
2층,GCBTW,Limit Break,LimitBreak,971.7,971.7,https://www.fflogs.com/zone/rankings/29#boss=66&page=1220,9:24
2층,Toxicity is Okay,Neo Shai,Bard,"13,988.7","12,724.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=127,9:25
2층,Toxicity is Okay,A'xiln Jas,Dragoon,"13,921.7","14,020.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=125,9:25
2층,Toxicity is Okay,Draxar Shadowstorm,RedMage,"12,133.6","12,534.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1210,9:25
2층,Toxicity is Okay,Aurelis Celestine,Dancer,"10,808.7","12,126.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=126,9:25
2층,Toxicity is Okay,Naiyl U-woo,Paladin,"7,877.2","7,534.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=124,9:25
2층,Toxicity is Okay,Taichi Kozato,Gunbreaker,"7,597.5","7,175.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=128,9:25
2층,Toxicity is Okay,Rika Deus'furude,Scholar,"6,841.3","7,265.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=121,9:25
2층,Toxicity is Okay,Amina Shai,WhiteMage,"6,011.8","5,800.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=129,9:25
2층,Singto&TheGangz,Kurasa Frostmourne,Dragoon,"14,340.7","13,577.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=1229,9:25
2층,Singto&TheGangz,Shurelia Ansul,RedMage,"12,404.1","12,731.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1224,9:25
2층,Singto&TheGangz,Kuuhaku Naja,Dancer,"11,118.2","12,455.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1226,9:25
2층,Singto&TheGangz,Tofu Nyaa,Samurai,"10,936.9","10,444.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=1225,9:25
2층,Singto&TheGangz,Singto Hohoho,Gunbreaker,"8,250.2","7,893.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=1227,9:25
2층,Singto&TheGangz,Technical Difficulty,Paladin,"8,006.0","7,723.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=1228,9:25
2층,Singto&TheGangz,Kaede Chan,Scholar,"6,995.6","7,345.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1221,9:25
2층,Singto&TheGangz,Maou Sama,WhiteMage,"6,021.1","5,901.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1223,9:25
2층,Singto&TheGangz,Limit Break,LimitBreak,"1,016.2","1,016.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=1219,9:25
2층,Ashen Sky,Cephiran Vale,Machinist,"13,546.4","11,859.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=125,9:25
2층,Ashen Sky,Valk Solanis,Dragoon,"12,937.7","12,954.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=1210,9:25
2층,Ashen Sky,Estark Wolf,Summoner,"12,866.8","12,793.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=127,9:25
2층,Ashen Sky,Little Fox,Dancer,"10,630.8","11,904.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=124,9:25
2층,Ashen Sky,Rayon Sinclair,Paladin,"7,971.9","7,655.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=121,9:25
2층,Ashen Sky,Niek Ds,DarkKnight,"7,944.4","7,563.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=128,9:25
2층,Ashen Sky,Ari Amarite,Scholar,"6,488.4","6,867.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=129,9:25
2층,Ashen Sky,Eggy Themerry,Astrologian,"5,712.3","6,501.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=126,9:25
2층,Ashen Sky,Limit Break,LimitBreak,964.3,964.3,https://www.fflogs.com/zone/rankings/29#boss=66&page=1225,9:25
2층,Bloom,Alexia Soatski,Samurai,"15,399.5","13,604.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=126,9:25
2층,Bloom,Cephalon Simaris,Machinist,"12,972.8","12,677.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=121,9:25
2층,Bloom,Oscura Ravenblack,Dragoon,"12,428.5","12,886.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=123,9:25
2층,Bloom,Strawberry Milk,Dancer,"10,091.7","11,865.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=125,9:25
2층,Bloom,Calla Soatski,Paladin,"7,931.5","7,747.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=127,9:25
2층,Bloom,Rend Iculous,Gunbreaker,"7,584.7","7,352.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=124,9:25
2층,Bloom,Deedlit Porom,WhiteMage,"6,213.7","6,018.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=129,9:25
2층,Bloom,Broil Ill,Scholar,"5,478.4","5,948.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=128,9:25
2층,Bloom,Limit Break,LimitBreak,957.8,957.8,https://www.fflogs.com/zone/rankings/29#boss=66&page=1220,9:25
2층,HaS,Vania Pisces,Summoner,"13,436.1","13,354.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=126,9:25
2층,HaS,Lio Liturge,Dragoon,"13,150.7","13,416.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=125,9:25
2층,HaS,Nono Zedd,Bard,"12,980.0","13,258.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=123,9:25
2층,HaS,Marga Stayle,Monk,"11,598.2","11,536.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=128,9:25
2층,HaS,Trukia Azur,Gunbreaker,"8,807.5","8,381.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=121,9:25
2층,HaS,Nachu Vin,Paladin,"8,217.8","7,929.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=129,9:25
2층,HaS,Yui Jeanasis,WhiteMage,"5,616.3","5,363.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=124,9:25
2층,HaS,Moco Rage,Scholar,"5,235.3","5,802.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=127,9:25
