층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,ReduX - The Bois,Clementia Kaiser,Dancer,"11,166.2","12,392.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,ReduX - The Bois,Rena Wolf,Gunbreaker,"8,437.9","7,955.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,ReduX - The Bois,Cognitive Dissonance,DarkKnight,"8,265.0","7,797.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,ReduX - The Bois,Zamaruki Starhallow,WhiteMage,"7,893.6","7,587.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,ReduX - The Bois,Creamy Nuts,Scholar,"6,212.3","6,712.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,perf9,Yayoi Di,Summoner,"13,700.3","13,510.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,perf9,Hitagi Hitaginn,Bard,"13,595.8","13,552.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,perf9,Maya Wilzuun,Dragoon,"13,092.8","13,192.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,perf9,Arthur Scarlet,Ninja,"11,271.2","12,214.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,perf9,Wata Pooh,Gunbreaker,"9,126.6","8,717.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,perf9,Meru Meru,Paladin,"8,684.6","8,304.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,perf9,Gurem Cyan,WhiteMage,"8,128.7","7,817.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,perf9,Gamu Aoyumi,Scholar,"5,931.5","6,223.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,perf9,Limit Break,LimitBreak,"1,010.5","1,010.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=524,8:48
2층,Dimebag Inc.,Jump Man,Dragoon,"14,320.5","14,482.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Dimebag Inc.,F'whalon Rhiki,Monk,"13,309.4","13,244.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Dimebag Inc.,Cyhiwraith Galbraith,Summoner,"12,775.0","12,846.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,Dimebag Inc.,Woah Lerx,Bard,"11,911.9","12,148.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,Dimebag Inc.,Neo Lukeim,Gunbreaker,"9,104.2","8,631.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=511,8:48
2층,Dimebag Inc.,Mtzgr Hhkb,WhiteMage,"8,261.1","8,082.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Dimebag Inc.,Dimebag Hetfield,Paladin,"7,563.6","7,268.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Dimebag Inc.,Alani Canc,Scholar,"6,243.4","6,787.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Dimebag Inc.,Limit Break,LimitBreak,"1,037.9","1,037.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=523,8:48
2층,I'm a Genius... Oh No,Zohnax Sinaly,Monk,"14,033.0","13,956.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,I'm a Genius... Oh No,Blasting Zone,BlackMage,"13,686.9","13,464.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,I'm a Genius... Oh No,Sapphire Ella,Bard,"12,278.7","12,409.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,I'm a Genius... Oh No,Rob Highwind,Dragoon,"12,119.0","12,404.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,I'm a Genius... Oh No,Angry Coeurl,Paladin,"8,770.9","8,512.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,I'm a Genius... Oh No,Chrono Rising,DarkKnight,"8,149.8","7,848.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,I'm a Genius... Oh No,Kallen Falh,WhiteMage,"7,736.0","7,590.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,I'm a Genius... Oh No,Mana Pls,Scholar,"6,692.1","7,280.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,I'm a Genius... Oh No,Limit Break,LimitBreak,"1,045.0","1,045.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=521,8:48
2층,アラミタマ,Soo Ichinose,Samurai,"14,932.8","14,411.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,アラミタマ,Peropero Yuunan,BlackMage,"14,256.8","13,894.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,アラミタマ,R'cia Licca,Dragoon,"12,980.5","13,501.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=5133,8:48
2층,アラミタマ,Vegeta Junior,Bard,"12,670.9","13,003.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=510,8:48
2층,アラミタマ,Flairmist Leclerc,Gunbreaker,"8,493.4","8,301.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=5134,8:48
2층,アラミタマ,Resty Rizver,DarkKnight,"7,848.2","7,689.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,アラミタマ,Hayato Soa,WhiteMage,"7,589.7","7,368.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=56,8:48
2층,アラミタマ,Iria Branford,Scholar,"4,727.5","5,329.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,アラミタマ,Limit Break,LimitBreak,"1,010.0","1,010.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=521,8:48
2층,Automaton Queen,Vic Nasty,BlackMage,"14,998.9","14,704.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=57,8:48
2층,Automaton Queen,Fluffy Psion,Monk,"13,945.8","13,923.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=55,8:48
2층,Automaton Queen,Yellow Dellow,Bard,"13,206.2","13,404.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=51,8:48
2층,Automaton Queen,Rune Savage,Dragoon,"12,195.3","12,553.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=59,8:48
2층,Automaton Queen,Mathias Magick,Paladin,"8,150.2","7,890.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=53,8:48
2층,Automaton Queen,Docfiord Fowling,DarkKnight,"7,554.2","7,318.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=58,8:48
2층,Automaton Queen,Macha Tsukasa,WhiteMage,"6,992.9","6,731.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=54,8:48
2층,Automaton Queen,Sand Whichi,Scholar,"6,359.1","6,878.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=52,8:48
2층,Automaton Queen,Limit Break,LimitBreak,"1,100.2","1,100.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=520,8:48
