층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
2층,SBD_NORARENGOU,Tamifull Suicide,Summoner,"13,107.6","12,881.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,SBD_NORARENGOU,Mao Nanahosi,Machinist,"12,827.2","12,232.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,SBD_NORARENGOU,Sieg Twilight,Dragoon,"12,628.2","12,734.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,SBD_NORARENGOU,Tisa Beens,Ninja,"11,514.3","12,752.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,SBD_NORARENGOU,Terata Oryx,DarkKnight,"7,679.7","7,199.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,SBD_NORARENGOU,Rudy Mayor,Paladin,"7,669.7","7,412.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,SBD_NORARENGOU,Magu Chabo,WhiteMage,"7,651.9","7,400.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,SBD_NORARENGOU,Alseira Unini,Scholar,"6,019.6","6,484.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=1010,9:18
2층,SBD_NORARENGOU,Limit Break,LimitBreak,948.1,948.1,https://www.fflogs.com/zone/rankings/29#boss=66&page=1027,9:18
2층,D is for Daddy,Ras Bar,Dragoon,"13,928.2","14,023.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,D is for Daddy,Tenko Saiga,Bard,"13,213.2","13,284.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,D is for Daddy,Je Le,Samurai,"12,595.5","12,051.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,D is for Daddy,Laela Prismriver,RedMage,"10,943.5","11,528.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,D is for Daddy,Archer Fulgoris,Gunbreaker,"8,348.9","7,950.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,D is for Daddy,Iwa Chan,Paladin,"8,015.4","7,767.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,D is for Daddy,Bailey Rayne,WhiteMage,"6,777.1","6,644.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,D is for Daddy,Sen Terrechant,Scholar,"6,221.7","6,792.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,:plswat:,Leif Eriksson,Dragoon,"13,392.8","13,652.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,:plswat:,Apollon Deis,Bard,"12,707.0","12,679.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,:plswat:,Niro Takamori,Samurai,"12,515.1","12,082.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,:plswat:,Bernd Gilmore,RedMage,"11,810.2","12,234.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,:plswat:,Salty Klemenz,Paladin,"8,357.6","8,075.6",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,:plswat:,Ayumi Sakaira,DarkKnight,"8,023.5","7,751.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,:plswat:,Nae Paeonia,WhiteMage,"6,807.2","6,680.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,:plswat:,Auel Thylia,Scholar,"6,422.3","6,880.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,Delay No More,Pii Kun,Dragoon,"12,966.9","13,115.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,Delay No More,Xiao Linh,RedMage,"12,374.2","12,864.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,Delay No More,Aerii Magicksu,Bard,"12,328.0","12,339.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,Delay No More,Sophia Hundera,Samurai,"11,365.2","10,972.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,Delay No More,Bunnygirl Pyonpyon,WhiteMage,"7,987.0","7,820.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=102,9:18
2층,Delay No More,Gunblade Hero,Gunbreaker,"7,916.3","7,516.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,Delay No More,Potato Prime,Warrior,"7,804.0","7,659.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,Delay No More,Argonaut Kun,Scholar,"6,298.4","6,751.3",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,Delay No More,Limit Break,LimitBreak,988.5,988.5,https://www.fflogs.com/zone/rankings/29#boss=66&page=1019,9:18
2층,NecoMilk,Arca Quantz,BlackMage,"15,329.6","14,873.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=101,9:18
2층,NecoMilk,Yoshitsune Bright,Dragoon,"12,962.4","13,308.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=103,9:18
2층,NecoMilk,Ino' Hirom,Summoner,"12,788.6","12,900.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=107,9:18
2층,NecoMilk,To Fu,Machinist,"11,873.4","11,718.5",https://www.fflogs.com/zone/rankings/29#boss=66&page=106,9:18
2층,NecoMilk,Noma Miller,Paladin,"8,167.3","8,041.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=104,9:18
2층,NecoMilk,Motsusuke Nolan,DarkKnight,"7,621.7","7,460.4",https://www.fflogs.com/zone/rankings/29#boss=66&page=105,9:18
2층,NecoMilk,Ash Milk,WhiteMage,"6,121.3","5,996.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=108,9:18
2층,NecoMilk,Neco Zukin,Scholar,"4,148.0","4,713.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=109,9:18
2층,NecoMilk,Limit Break,LimitBreak,995.4,995.4,https://www.fflogs.com/zone/rankings/29#boss=66&page=1026,9:18
2층,VoiD ZoNe,Guettaro Sieeky,Monk,"14,904.8","13,560.1",https://www.fflogs.com/zone/rankings/29#boss=66&page=101028,9:18
2층,VoiD ZoNe,Shuyin Fullsterkur,Dragoon,"12,763.8","13,002.7",https://www.fflogs.com/zone/rankings/29#boss=66&page=101026,9:18
2층,VoiD ZoNe,Neblan Dragonscale,Summoner,"12,427.6","12,449.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=101030,9:18
2층,VoiD ZoNe,Yozora Shibuya,Dancer,"10,654.7","12,084.0",https://www.fflogs.com/zone/rankings/29#boss=66&page=101032,9:18
2층,VoiD ZoNe,Ingus Seto,Gunbreaker,"7,896.5","7,608.2",https://www.fflogs.com/zone/rankings/29#boss=66&page=101027,9:18
2층,VoiD ZoNe,Aleth Oersted,Warrior,"7,099.4","6,859.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=101029,9:18
2층,VoiD ZoNe,Lylia Lia,WhiteMage,"6,797.3","6,573.9",https://www.fflogs.com/zone/rankings/29#boss=66&page=1037,9:18
2층,VoiD ZoNe,Shui Yi,Scholar,"6,516.5","6,922.8",https://www.fflogs.com/zone/rankings/29#boss=66&page=10727,9:18
2층,VoiD ZoNe,Limit Break,LimitBreak,938.2,938.2,https://www.fflogs.com/zone/rankings/29#boss=66&page=1019,9:18
