층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Critical Fracture,Lyanna Shiv,Dragoon,"10,549.0","10,659.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Critical Fracture,Fenris North,Bard,"9,980.5","9,876.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Critical Fracture,Prime Apo,Ninja,"9,531.4","10,189.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Critical Fracture,Farleena Esteed,Gunbreaker,"6,443.3","6,075.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:27
1층,Critical Fracture,Blackstar Hun,DarkKnight,"6,175.7","5,933.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Critical Fracture,Cuximuflin Hamsterpaw,WhiteMage,"3,534.0","3,336.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Critical Fracture,Leih Yusukee,Astrologian,"2,217.9","2,947.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Critical Fracture,Limit Break,LimitBreak,953.9,953.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4121,9:27
1층,Dodo Dojo,Mumon Akuro,Dragoon,"11,161.6","10,163.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4155,9:27
1층,Dodo Dojo,Sezzar Wilder,Machinist,"9,319.1","8,803.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Dodo Dojo,Marjolaine Shepard,Dancer,"8,448.1","9,523.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Dodo Dojo,Girly Paladin,Ninja,"7,284.4","7,715.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Dodo Dojo,Toph Rhel,DarkKnight,"6,756.8","6,396.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Dodo Dojo,Raiga Tesui,Warrior,"6,681.5","6,444.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Dodo Dojo,Aaron Danger,Scholar,"5,124.4","5,254.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Dodo Dojo,Valtrya Bemroher,Astrologian,"3,901.1","4,374.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Dodo Dojo,Limit Break,LimitBreak,"1,216.6","1,216.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4156,9:27
1층,Eterna,Midnight Delight,Dragoon,"11,144.7","10,304.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Eterna,Kokurio Okumura,Summoner,"10,591.2","10,336.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Eterna,Sugar Free,Dancer,"8,693.2","9,831.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4110,9:27
1층,Eterna,Aya Tokiwa,Ninja,"8,681.5","9,292.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Eterna,G- G-,Gunbreaker,"5,772.3","5,297.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Eterna,Mirinio Relanah,Paladin,"5,633.0","5,332.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Eterna,Flash Heals,WhiteMage,"4,434.8","4,176.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Eterna,Pepega Healer,Scholar,"4,072.7","4,452.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4111,9:27
1층,Eterna,Limit Break,LimitBreak,946.9,946.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4136,9:27
1층,Bloodsworn,Guntrx Xi'an,Samurai,"12,468.8","10,519.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Bloodsworn,Ashenspire Desdimarnia,Dragoon,"10,764.7","10,826.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Bloodsworn,Selaalii Mcdoom,Dancer,"9,270.9","10,642.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Bloodsworn,Krill Fantasmarant,Summoner,"9,028.1","8,788.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Bloodsworn,Deadman Fred,Paladin,"6,025.5","5,772.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,9:27
1층,Bloodsworn,Faux Fatale,Warrior,"5,299.1","5,122.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Bloodsworn,Labraid Mercy,Scholar,"3,589.9","3,614.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Bloodsworn,Scienter Scienter,Astrologian,"2,314.2","3,474.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Bloodsworn,Limit Break,LimitBreak,"1,138.7","1,138.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4123,9:27
1층,Chocobo Chokers,Istvan Farkas,BlackMage,"10,719.1","10,178.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Chocobo Chokers,Koji Kajael,Monk,"10,718.5","9,596.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Chocobo Chokers,Ryaan Purnima,Dancer,"8,912.2","9,931.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Chocobo Chokers,Elara Io,Ninja,"8,469.1","8,938.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Chocobo Chokers,Azaniah Bloode,Warrior,"6,655.3","6,302.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Chocobo Chokers,Rizz Bot,Paladin,"6,188.6","5,888.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Chocobo Chokers,Bolverker Stormblade,Scholar,"3,727.0","3,766.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Chocobo Chokers,Iggi Wunohwun,Astrologian,"3,446.6","4,234.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Chocobo Chokers,Limit Break,LimitBreak,958.9,958.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=4121,9:27
1층,Thot Topic,Lucia Tarrant,BlackMage,"10,497.7","10,326.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41108,9:27
1층,Thot Topic,Zarith Rhygs,Samurai,"10,370.5","10,124.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=41105,9:27
1층,Thot Topic,Skarlette Rhygs,Bard,"9,606.4","9,887.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41106,9:27
1층,Thot Topic,Dash Dangerous,RedMage,"9,145.9","9,276.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=41107,9:27
1층,Thot Topic,Gespenst Mavi,DarkKnight,"6,064.6","5,943.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4153,9:27
1층,Thot Topic,Kaine Lowbreeze,Gunbreaker,"5,760.3","5,588.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4154,9:27
1층,Thot Topic,Alcor Ai,WhiteMage,"4,458.2","4,391.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41104,9:27
1층,Thot Topic,Rekka Yatsurugi,Scholar,"3,136.0","3,500.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=41102,9:27
1층,Thot Topic,Limit Break,LimitBreak,853.1,853.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=4119,9:27
1층,Excitable Rats,Viera Mate,Monk,"11,551.1","10,544.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,9:27
1층,Excitable Rats,Endymion Gyosei,Bard,"9,799.3","9,635.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=419,9:27
1층,Excitable Rats,Golden Kimura,RedMage,"9,432.5","9,776.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,9:27
1층,Excitable Rats,Sarnai Kagon,Dancer,"7,693.1","8,836.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,9:27
1층,Excitable Rats,Lizz Gaumond,Gunbreaker,"6,280.0","5,898.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,9:27
1층,Excitable Rats,Toshin Urameshi,DarkKnight,"5,676.5","5,411.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,9:27
1층,Excitable Rats,Worick Vonlow,WhiteMage,"4,851.9","4,710.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=414,9:27
1층,Excitable Rats,Furi Tabito,Scholar,"3,670.8","4,142.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=418,9:27
1층,Excitable Rats,Limit Break,LimitBreak,"1,088.6","1,088.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4122,9:27
