층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Night Walkers,Celina Eleanor,BlackMage,"12,024.3","10,839.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=421350,9:29
1층,Night Walkers,Crow Karas,Samurai,"10,578.5","10,341.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=421348,9:29
1층,Night Walkers,Under Growth,Summoner,"9,874.0","9,953.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=42969,9:29
1층,Night Walkers,Grifith Rowa,Dancer,"8,882.4","10,298.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4259,9:29
1층,Night Walkers,Seriva Tigertail,DarkKnight,"5,807.5","5,651.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=421351,9:29
1층,Night Walkers,Lecruidant Longclaw,Paladin,"5,417.2","5,270.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=421346,9:29
1층,Night Walkers,Alyson Rose,WhiteMage,"4,130.1","3,995.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=42315,9:29
1층,Night Walkers,Alma Hera,Scholar,"2,306.0","2,668.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=421347,9:29
1층,Night Walkers,Limit Break,LimitBreak,878.6,878.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4237,9:29
1층,Asteria,Andy Dayo,Dragoon,"11,646.4","10,790.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Asteria,Fwd Dayo,Machinist,"10,613.9","10,125.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Asteria,Leolares Brickaiser,Samurai,"9,802.3","9,481.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Asteria,Orbion Star,Dancer,"8,587.5","9,834.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Asteria,Suruat Mada,Gunbreaker,"5,762.1","5,593.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,Asteria,Athrelor Avernus,Warrior,"4,962.0","4,838.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4258,9:29
1층,Asteria,Kurosaki Sukisuki,WhiteMage,"4,583.0","4,432.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4259,9:29
1층,Asteria,Vyrai Xeyla,Astrologian,"2,853.9","3,714.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4257,9:29
1층,Asteria,Limit Break,LimitBreak,912.4,912.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=4263,9:29
1층,Craftsman's Heart,Oz Glacius,Dragoon,"11,732.3","10,917.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Craftsman's Heart,Asty'a Nahalun,Samurai,"10,629.6","10,062.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Craftsman's Heart,Emareal Kyqol,RedMage,"9,030.3","9,397.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Craftsman's Heart,Suren Chinua,Dancer,"8,470.1","9,581.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Craftsman's Heart,Casper Colt,DarkKnight,"5,728.0","5,507.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4220,9:29
1층,Craftsman's Heart,Corto Zain,Paladin,"5,093.8","4,888.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4219,9:29
1층,Craftsman's Heart,Daddy Deeps,WhiteMage,"4,461.7","4,322.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Craftsman's Heart,Refea Gale,Scholar,"3,241.4","3,709.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,Craftsman's Heart,Limit Break,LimitBreak,"1,188.8","1,188.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4223,9:29
1층,Urge,Meiko Neko,RedMage,"10,826.0","9,974.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Urge,Dax D'elia,Bard,"9,729.0","9,734.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Urge,Mybo Skie,Ninja,"8,899.6","9,335.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,Urge,S'devlynn Chryx,Dancer,"8,407.6","9,389.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,Urge,Klarian D'elia,Gunbreaker,"6,240.2","5,901.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Urge,Feanor Elensar,DarkKnight,"6,191.1","5,910.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Urge,Moo Bleh,WhiteMage,"4,680.8","4,479.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Urge,Cerulean Sky,Scholar,"3,719.1","3,968.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Urge,Limit Break,LimitBreak,"1,085.2","1,085.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4222,9:29
1층,State of Delirium,Nasca Andre,Samurai,"11,692.8","9,963.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=425,9:29
1층,State of Delirium,Specs Draconis,Dragoon,"10,265.8","10,293.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=423,9:29
1층,State of Delirium,Bumith Siecle,RedMage,"9,737.4","9,960.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:29
1층,State of Delirium,Marina Herjon,Dancer,"8,747.1","9,848.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,State of Delirium,Amarath Valseen,DarkKnight,"6,336.4","6,020.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,State of Delirium,Magnus Li,Paladin,"5,827.4","5,547.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,State of Delirium,Cynnamon Bun,Astrologian,"3,259.2","4,045.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,State of Delirium,Johnny Chron,Scholar,"2,797.5","2,984.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,State of Delirium,Limit Break,LimitBreak,"1,168.5","1,168.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4221,9:29
1층,Dead Pepper,Esuna Proxy,Dragoon,"10,475.8","10,694.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Dead Pepper,Haley Skjei,Summoner,"10,077.3","10,067.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,9:29
1층,Dead Pepper,Wind-up Khloe,Bard,"9,693.6","9,872.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=427,9:29
1층,Dead Pepper,Elveowyn Starbreeze,BlackMage,"8,773.9","8,510.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=424,9:29
1층,Dead Pepper,Lucan Shasel,Gunbreaker,"6,179.6","5,944.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,9:29
1층,Dead Pepper,Cirez Volos,Warrior,"5,829.4","5,746.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4211,9:29
1층,Dead Pepper,Cayleen Aubrenard,WhiteMage,"4,785.7","4,601.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=428,9:29
1층,Dead Pepper,Q'uinn Tia,Scholar,"3,054.3","3,434.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,9:29
1층,Dead Pepper,Limit Break,LimitBreak,901.3,901.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=4223,9:29
1층,Log Caelum,Furiyu Sachiel,Samurai,"11,381.5","10,113.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=42532,9:29
1층,Log Caelum,Teekay Kaneshiro',Machinist,"10,375.1","10,034.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=42526,9:29
1층,Log Caelum,Mina Kaneshiro',Dancer,"8,853.6","10,073.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=426,9:29
1층,Log Caelum,Dekar Vermillion,Ninja,"7,834.0","8,589.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=42531,9:29
1층,Log Caelum,Kelekacy Khata'yin,Warrior,"6,410.2","6,188.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=42533,9:29
1층,Log Caelum,Meruvis Xanheart,Gunbreaker,"6,188.7","5,944.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=42529,9:29
1층,Log Caelum,Auumi Nakano,WhiteMage,"4,225.6","4,075.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=42534,9:29
1층,Log Caelum,Rana Mitsuha,Scholar,"3,221.1","3,471.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=42530,9:29
1층,Log Caelum,Limit Break,LimitBreak,"1,165.9","1,165.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4247,9:29
