층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Krystallize FC,Kaitlyn Kessyen,Warrior,"6,258.4","5,999.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=19909,8:44
1층,Krystallize FC,Hakari Chan,Scholar,"5,895.3","6,170.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=19916,8:44
1층,Krystallize FC,Mariya Shido,WhiteMage,"4,910.6","4,772.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=19910,8:44
1층,Krystallize FC,Limit Break,LimitBreak,989.9,989.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=1930,8:44
1층,Team Pond Marsh,Lanaya Rhof,Machinist,"11,297.2","10,651.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Team Pond Marsh,Morizo Relanah,Dragoon,"10,613.7","10,512.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Team Pond Marsh,Latona Kecha,Monk,"9,835.5","9,673.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Team Pond Marsh,Lydie Peche,RedMage,"9,767.2","10,062.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Team Pond Marsh,Nasuno Kaori,DarkKnight,"6,111.2","5,868.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Team Pond Marsh,Wanko Siv,Paladin,"6,099.0","5,874.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Team Pond Marsh,Dongrin Hrkm,Astrologian,"5,254.1","6,395.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Team Pond Marsh,Highnicle Bred,WhiteMage,"4,965.6","4,906.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Team Pond Marsh,Limit Break,LimitBreak,965.4,965.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:44
1층,FreiheitKatze,Parom Polom,BlackMage,"11,038.1","10,773.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,FreiheitKatze,J- Kuu,Samurai,"10,689.3","10,474.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,FreiheitKatze,Cleyra Settlement,Machinist,"10,642.7","10,470.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,FreiheitKatze,Sino Uini,Dragoon,"9,632.8","10,064.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,FreiheitKatze,Riomuru Onemuru,Warrior,"6,276.6","6,254.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,FreiheitKatze,Gavrile Caril,WhiteMage,"5,813.9","5,695.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,FreiheitKatze,Escha Stella,Paladin,"5,812.4","5,714.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,FreiheitKatze,Omar Payashi,Scholar,"4,119.1","4,578.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:44
1층,FreiheitKatze,Limit Break,LimitBreak,"1,035.1","1,035.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1920,8:44
1층,Naked Rave Party,Yre Aur,Dragoon,"11,627.7","11,905.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Naked Rave Party,Dichiban Bunbun,Bard,"10,194.7","10,486.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Naked Rave Party,Nix Il'aryxia,Samurai,"9,638.2","9,438.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Naked Rave Party,Saloon Ald'baran,BlackMage,"9,492.6","9,326.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=1910,8:44
1층,Naked Rave Party,Gryphon Fyre,Gunbreaker,"6,581.3","6,284.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Naked Rave Party,Alewynn Windfury,Paladin,"6,303.3","6,160.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Naked Rave Party,Popola Chan,WhiteMage,"6,137.4","5,961.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Naked Rave Party,Sprained Moss,Scholar,"3,894.5","4,306.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Naked Rave Party,Limit Break,LimitBreak,"1,016.8","1,016.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1918,8:44
1층,SHION,Kagerou Hassaku,Samurai,"11,474.7","10,987.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,SHION,Kime Kokoro,Monk,"11,235.2","11,371.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=1962,8:44
1층,SHION,Siba Siruba,RedMage,"9,458.1","9,850.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=1965,8:44
1층,SHION,Kobaa Nozan,Bard,"8,999.8","9,072.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1964,8:44
1층,SHION,Zack Meshalin,Paladin,"6,925.4","6,715.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1956,8:44
1층,SHION,Furan Shikibu,DarkKnight,"6,777.8","6,557.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1963,8:44
1층,SHION,Sho Saka,WhiteMage,"4,936.7","4,897.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=1966,8:44
1층,SHION,Johnny Lester,Scholar,"4,012.8","4,367.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=1954,8:44
1층,SHION,Limit Break,LimitBreak,"1,053.3","1,053.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=1976,8:44
1층,Knights of Eden,Mustadio Bunanza,Monk,"12,329.2","12,094.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=197,8:44
1층,Knights of Eden,Army Walker,Machinist,"10,626.2","10,255.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=194,8:44
1층,Knights of Eden,Minase Ebi,Dragoon,"10,087.5","10,405.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=195,8:44
1층,Knights of Eden,Great Rocon,RedMage,"9,234.0","9,787.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=193,8:44
1층,Knights of Eden,Adlet Mayerd,DarkKnight,"6,504.6","6,244.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=191,8:44
1층,Knights of Eden,Kanon Cc,Gunbreaker,"6,272.8","5,990.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=199,8:44
1층,Knights of Eden,Kunka Atarashi,WhiteMage,"4,636.5","4,564.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=196,8:44
1층,Knights of Eden,Tina Cole,Scholar,"4,069.6","4,419.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=198,8:44
1층,Knights of Eden,Limit Break,LimitBreak,"1,044.9","1,044.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=1921,8:44
