층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Cereal Killers,Randy Haswarts,Warrior,"6,650.9","6,438.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:56
1층,Cereal Killers,Blue Sargent,WhiteMage,"5,597.3","5,443.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2410,8:56
1층,Cereal Killers,Lame Solaire,Paladin,"5,251.9","5,036.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Cereal Killers,Dawn Pireso,Scholar,"4,720.7","5,152.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:56
1층,Cereal Killers,Limit Break,LimitBreak,954.5,954.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2415,8:56
1층,Cherry Pickers,Aeroheim Lkofsnaso,Monk,"13,021.3","11,901.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:56
1층,Cherry Pickers,Yunie Murakami,Dragoon,"10,486.5","10,691.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Cherry Pickers,Sky Murakami,BlackMage,"9,879.2","9,614.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:56
1층,Cherry Pickers,Miru West,Dancer,"7,935.8","9,372.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:56
1층,Cherry Pickers,Marlowe Carcosa,DarkKnight,"6,478.8","6,225.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:56
1층,Cherry Pickers,Victorique Deblois,Paladin,"5,808.8","5,652.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:56
1층,Cherry Pickers,Pingu Nootnoot,WhiteMage,"5,510.8","5,404.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:56
1층,Cherry Pickers,A'aegis Valkyr,Scholar,"4,310.1","4,570.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:56
1층,Otonokizaka gakuin,Teruru Heartily,Machinist,"11,491.6","11,040.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:56
1층,Otonokizaka gakuin,Eishin Iwanami,Monk,"10,701.8","10,737.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:56
1층,Otonokizaka gakuin,Riya Wolke,RedMage,"10,553.9","10,786.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:56
1층,Otonokizaka gakuin,Msk Bk,Ninja,"8,721.8","9,208.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Otonokizaka gakuin,Isuka Fubuki,Paladin,"6,325.4","6,096.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:56
1층,Otonokizaka gakuin,Mamomo Rin,Warrior,"6,298.7","6,026.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:56
1층,Otonokizaka gakuin,Tina Heartily,Scholar,"4,797.5","5,075.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:56
1층,Otonokizaka gakuin,Sora Mirai,WhiteMage,"4,264.1","4,184.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:56
1층,Otonokizaka gakuin,Limit Break,LimitBreak,299.0,299.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2421,8:56
1층,Milo's Yelling At Me Again,The Frog,Dragoon,"11,297.8","11,437.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Milo's Yelling At Me Again,Jeffrey Almasy,Machinist,"10,784.6","10,462.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24150,8:56
1층,Milo's Yelling At Me Again,Potato Patato,Monk,"10,012.4","10,044.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24136,8:56
1층,Milo's Yelling At Me Again,Fiyero Flynne,RedMage,"9,029.4","9,339.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=24139,8:56
1층,Milo's Yelling At Me Again,Enzo Skye,DarkKnight,"6,197.1","6,001.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=242,8:56
1층,Milo's Yelling At Me Again,Kei Lani,WhiteMage,"5,216.4","5,124.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=24133,8:56
1층,Milo's Yelling At Me Again,Commander Caine,Warrior,"5,124.6","4,966.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=24137,8:56
1층,Milo's Yelling At Me Again,Bellator Lucis,Scholar,"4,796.6","5,082.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=24143,8:56
1층,Milo's Yelling At Me Again,Limit Break,LimitBreak,925.6,925.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2428,8:56
1층,Moon Cat Federation,Aon Nem,Monk,"11,191.8","10,459.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Moon Cat Federation,Nox Lumina,BlackMage,"10,413.9","10,182.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=241,8:56
1층,Moon Cat Federation,Mikoto Tsurabaki,Machinist,"9,825.9","9,553.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=247,8:56
1층,Moon Cat Federation,Acina Luna,Dancer,"8,885.6","10,205.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=248,8:56
1층,Moon Cat Federation,Striker Cruxis,Warrior,"6,851.1","6,673.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=249,8:56
1층,Moon Cat Federation,Thalui Nethu,Gunbreaker,"5,992.5","5,761.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:56
1층,Moon Cat Federation,Natsumi Nekochan,WhiteMage,"5,112.2","5,018.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=245,8:56
1층,Moon Cat Federation,Fiona Swiftwind,Scholar,"4,228.4","4,647.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=246,8:56
1층,Moon Cat Federation,Limit Break,LimitBreak,961.8,961.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2420,8:56
1층,Shinra Corp.,Levii Raiz,Monk,"11,491.7","11,234.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24834,8:56
1층,Shinra Corp.,Multi Storm,Dragoon,"9,310.9","9,469.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=24549,8:56
1층,Shinra Corp.,Ilugei Noykin,RedMage,"9,185.4","9,555.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24547,8:56
1층,Shinra Corp.,Toto Sakigami,Bard,"8,866.2","8,909.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=24548,8:56
1층,Shinra Corp.,Ikki Kato,Gunbreaker,"6,936.6","6,574.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24545,8:56
1층,Shinra Corp.,U'ndanya Yue,DarkKnight,"6,248.8","5,960.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=24151,8:56
1층,Shinra Corp.,Keshidan Aru,WhiteMage,"5,393.7","5,248.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=24546,8:56
1층,Shinra Corp.,Selwia Tentochu,Scholar,"5,198.5","5,679.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24544,8:56
1층,Shinra Corp.,Limit Break,LimitBreak,937.8,937.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=2429,8:56
1층,Death Under Lotus,Puppers Prime,Monk,"11,671.2","10,688.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=244,8:56
1층,Death Under Lotus,Cherantai Borlaaq,Dragoon,"10,578.7","10,706.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24147,8:56
1층,Death Under Lotus,Iris Altea,Bard,"9,659.6","9,584.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=24143,8:56
1층,Death Under Lotus,Esira Aethis,Dancer,"9,070.6","10,413.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=243,8:56
1층,Death Under Lotus,Alessa Moonflow,Gunbreaker,"6,451.1","6,081.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=24144,8:56
1층,Death Under Lotus,Mirugai Sashinami,Paladin,"6,118.6","5,858.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=24146,8:56
1층,Death Under Lotus,Liliana Strass,WhiteMage,"5,073.6","4,914.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=24145,8:56
1층,Death Under Lotus,Aranea Lucifer,Scholar,"3,744.6","4,119.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=24149,8:56
1층,Death Under Lotus,Limit Break,LimitBreak,965.4,965.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=24157,8:56
