층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,イスネフィシュ,Gin Shali,Bard,"12,056.9","11,917.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:56
1층,イスネフィシュ,Koro Suky,Summoner,"10,653.3","10,667.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:56
1층,イスネフィシュ,Mickey' Mouse,Ninja,"9,967.3","10,623.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:56
1층,イスネフィシュ,Ryo Wistaria,Paladin,"6,801.7","6,509.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:56
1층,イスネフィシュ,Kuru Sadler,DarkKnight,"6,242.5","5,908.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:56
1층,イスネフィシュ,S'hayn Tia,WhiteMage,"5,917.3","5,701.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:56
1층,イスネフィシュ,Mito Scarlet,Scholar,"5,375.5","5,826.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:56
1층,イスネフィシュ,Limit Break,LimitBreak,"1,198.1","1,198.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:56
1층,Ashen Sky,Cephiran Vale,Machinist,"12,650.2","10,956.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:57
1층,Ashen Sky,Estark Wolf,Summoner,"11,310.1","11,141.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:57
1층,Ashen Sky,Valk Solanis,Dragoon,"11,274.0","11,230.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:57
1층,Ashen Sky,Little Fox,Dancer,"9,346.7","10,571.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:57
1층,Ashen Sky,Niek Ds,DarkKnight,"7,172.3","6,789.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:57
1층,Ashen Sky,Rayon Sinclair,Paladin,"6,601.0","6,286.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:57
1층,Ashen Sky,Ari Amarite,Scholar,"5,580.6","5,915.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:57
1층,Ashen Sky,Eggy Themerry,Astrologian,"5,154.2","6,198.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:57
1층,Ashen Sky,Limit Break,LimitBreak,"1,211.3","1,211.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=825,7:57
1층,Solstice,Rias Farron,BlackMage,"12,002.0","11,763.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=82,7:57
1층,Solstice,Masamune Secarius,Samurai,"11,861.4","11,526.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=839,7:57
1층,Solstice,Trucein Tsutsumi,Dragoon,"11,059.7","11,545.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=841,7:57
1층,Solstice,Hyounen Lee,Machinist,"10,217.3","10,115.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=840,7:57
1층,Solstice,Hecate Secarius,DarkKnight,"6,757.1","6,597.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:57
1층,Solstice,Chev Secarius,Paladin,"6,738.5","6,599.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=845,7:57
1층,Solstice,Jae Ardence,WhiteMage,"6,018.2","5,954.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=842,7:57
1층,Solstice,Mokona Momose,Scholar,"5,645.5","6,197.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:57
1층,Galaxy Kingdom Bitches 48,Luci Dantees,BlackMage,"12,321.3","11,772.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=811,7:57
1층,Galaxy Kingdom Bitches 48,Gannicus Lefin,Dragoon,"12,184.3","12,394.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:57
1층,Galaxy Kingdom Bitches 48,Soren Ivalicia,Ninja,"9,855.3","10,810.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=89,7:57
1층,Galaxy Kingdom Bitches 48,Neantz Mizaki,Bard,"9,253.0","9,331.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:57
1층,Galaxy Kingdom Bitches 48,Sarin End,Gunbreaker,"7,400.9","6,914.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:57
1층,Galaxy Kingdom Bitches 48,O'raha Nunh,WhiteMage,"6,744.4","6,420.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=83,7:57
1층,Galaxy Kingdom Bitches 48,Aomine Daiki,DarkKnight,"6,299.7","5,906.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:57
1층,Galaxy Kingdom Bitches 48,Kuroko Tetsuya,Scholar,"5,170.4","5,678.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:57
1층,Galaxy Kingdom Bitches 48,Limit Break,LimitBreak,"1,105.3","1,105.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=821,7:57
1층,MOOF,Vi M',Dragoon,"12,349.6","12,773.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=86,7:57
1층,MOOF,Aschera Rolando,Samurai,"11,376.7","10,802.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=88,7:57
1층,MOOF,Rave Fourth,Summoner,"10,029.5","10,182.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=85,7:57
1층,MOOF,Crystal Azure,Bard,"9,860.4","10,132.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=84,7:57
1층,MOOF,Keane Everett,Paladin,"7,003.2","6,746.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=81,7:57
1층,MOOF,Qoya Koneko,DarkKnight,"6,871.7","6,598.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=87,7:57
1층,MOOF,Elena Rose,WhiteMage,"6,619.3","6,406.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=834,7:57
1층,MOOF,Rie Tanaka,Scholar,"5,164.8","5,633.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=810,7:57
1층,MOOF,Limit Break,LimitBreak,"1,150.1","1,150.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=838,7:57
1층,Warriors of Rice,Sejeo Vicie,BlackMage,"12,791.5","12,062.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=827,7:57
1층,Warriors of Rice,Vernon Lok,Bard,"11,096.5","11,221.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=821,7:57
1층,Warriors of Rice,Yukiko Takahashi,Dragoon,"11,091.5","11,396.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=818,7:57
1층,Warriors of Rice,Miyamota Musashi,Ninja,"10,455.2","11,293.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=820,7:57
1층,Warriors of Rice,Lucis Leonhardt,Paladin,"7,299.0","6,972.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=822,7:57
1층,Warriors of Rice,Legado Woodcrest,Gunbreaker,"6,896.5","6,435.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=823,7:57
1층,Warriors of Rice,Yumi Night,Scholar,"6,037.6","6,516.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=825,7:57
1층,Warriors of Rice,Pearl Wind,WhiteMage,"4,686.6","4,455.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=824,7:57
