층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Costco Hotdog,Iced Tea,Monk,"11,396.9","11,262.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Costco Hotdog,Faye Flos,Summoner,"10,642.4","10,538.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Costco Hotdog,Xira Leticia,Ninja,"10,535.9","11,259.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Costco Hotdog,Prog Mentality,WhiteMage,"6,795.7","6,516.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Costco Hotdog,Garett Marec,Warrior,"5,978.0","5,662.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Costco Hotdog,Best Crafter,Paladin,"5,916.4","5,619.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:53
1층,Costco Hotdog,Focus Ferre,Scholar,"5,901.4","6,270.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=72,7:53
1층,Costco Hotdog,Limit Break,LimitBreak,"1,177.1","1,177.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=724,7:53
1층,Another_SKY,Mog Reo,Dragoon,"11,949.9","12,272.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=7590,7:53
1층,Another_SKY,Reiji Yaji,Machinist,"11,898.7","11,535.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7594,7:53
1층,Another_SKY,Ellisthea Ganmo,BlackMage,"11,790.4","11,634.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=7592,7:53
1층,Another_SKY,Malice Mizer,Monk,"10,743.9","10,917.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=7587,7:53
1층,Another_SKY,Lee Qwerty,Paladin,"6,951.7","6,746.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7591,7:53
1층,Another_SKY,White Tea,Gunbreaker,"6,899.6","6,710.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=7547,7:53
1층,Another_SKY,Unyuho Alice,WhiteMage,"5,155.8","5,115.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=7589,7:53
1층,Another_SKY,Tokiboku Hollow,Scholar,"4,393.3","4,852.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=7588,7:53
1층,Another_SKY,Limit Break,LimitBreak,"1,165.7","1,165.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=7363,7:53
1층,Order of the Lotus,Charles Matranga,Machinist,"12,886.6","11,149.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Order of the Lotus,Cid Highwiind,Dragoon,"10,962.2","10,983.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Order of the Lotus,Vitae Midwinter,RedMage,"10,737.3","11,057.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Order of the Lotus,Amo Thyri'e,Dancer,"9,251.8","10,487.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:53
1층,Order of the Lotus,Phlegethon Tantalus,WhiteMage,"7,469.5","7,318.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Order of the Lotus,Scraw Heart,Gunbreaker,"7,116.0","6,666.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Order of the Lotus,Rumina Asagi,DarkKnight,"7,082.6","6,668.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
1층,Order of the Lotus,Alys Aave,Astrologian,"4,232.6","5,407.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=78,7:53
1층,Order of the Lotus,Limit Break,LimitBreak,"1,176.8","1,176.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=722,7:53
1층,Blitz,Rhy Tamok,Dragoon,"13,320.1","13,228.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Blitz,Violet Batzel,Machinist,"12,265.1","11,453.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=75,7:53
1층,Blitz,Yuurion Jaab,BlackMage,"12,153.9","11,540.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=77,7:53
1층,Blitz,A'lice Kazami,Ninja,"10,476.9","11,511.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:53
1층,Blitz,Rigor Mortex,Paladin,"6,929.9","6,674.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=71,7:53
1층,Blitz,Mirage Edge,Gunbreaker,"6,917.0","6,457.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=73,7:53
1층,Blitz,Yoshi Drag'ul,Scholar,"5,821.1","6,260.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=76,7:53
1층,Blitz,Marius Heilstos,Astrologian,"3,237.3","3,996.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=74,7:53
1층,Salt-in-bank,Micailah Fharis,Dragoon,"12,742.3","11,809.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=717,7:53
1층,Salt-in-bank,Ynia Ves,Monk,"12,090.6","11,982.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=79,7:53
1층,Salt-in-bank,Wyti Oholima,Summoner,"11,575.5","11,567.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=714,7:53
1층,Salt-in-bank,Sethani Zabeth,Dancer,"9,878.8","11,233.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=716,7:53
1층,Salt-in-bank,X'auk Lyn,Warrior,"7,620.6","7,261.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=711,7:53
1층,Salt-in-bank,W'katea Semekien,Paladin,"5,892.1","5,661.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=710,7:53
1층,Salt-in-bank,Cayos Khrom,WhiteMage,"5,079.0","4,929.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=713,7:53
1층,Salt-in-bank,Gynkou Muko,Scholar,"4,925.6","5,358.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=718,7:53
1층,Salt-in-bank,Limit Break,LimitBreak,"1,110.2","1,110.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=730,7:53
