층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Carottus Universalis,Rid'ler Reed,Samurai,"11,015.7","9,654.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Carottus Universalis,Tenshi Yfamura,Dragoon,"9,856.5","10,067.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Carottus Universalis,Wiegs Wyvern,RedMage,"9,320.0","9,627.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Carottus Universalis,Zuhweh Phigrana,Dancer,"8,703.1","9,866.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Carottus Universalis,Dies Blightfaith,Gunbreaker,"6,557.6","6,327.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Carottus Universalis,Bujin Boo,Warrior,"5,933.6","5,745.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Carottus Universalis,Acriopsys Akathiel,WhiteMage,"4,978.4","4,829.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Carottus Universalis,Mikado Erao,Scholar,"4,860.6","5,107.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Carottus Universalis,Limit Break,LimitBreak,"1,003.3","1,003.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:06
1층,Henlonia,Zeke Soanvalcke,Monk,"11,275.3","10,301.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Henlonia,Rein Fredas,Dragoon,"10,293.0","10,552.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Henlonia,Aurelia Argyle,BlackMage,"9,878.1","9,664.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Henlonia,Matsuo Toshimasu,Dancer,"8,776.5","10,080.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=294,9:06
1층,Henlonia,Mako Ara,Gunbreaker,"6,616.3","6,366.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Henlonia,Stat Alsostat,DarkKnight,"6,223.5","5,991.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2920,9:06
1층,Henlonia,Lisette Ayoi,WhiteMage,"4,645.4","4,564.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:06
1층,Henlonia,Kithiraa Stormwind,Scholar,"3,658.9","3,845.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=291,9:06
1층,Henlonia,Limit Break,LimitBreak,982.6,982.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2922,9:06
1층,Yggdrasill,Ark Ray,Monk,"11,369.5","11,422.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=29581,9:06
1층,Yggdrasill,Ren Light,Dragoon,"10,997.4","11,074.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=29579,9:06
1층,Yggdrasill,Annis Harden,Machinist,"10,892.2","10,412.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=29583,9:06
1층,Yggdrasill,Moru Roronero,BlackMage,"9,148.5","8,885.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2947,9:06
1층,Yggdrasill,Wodan Bestla,Gunbreaker,"7,128.2","6,853.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=29492,9:06
1층,Yggdrasill,Artys Rhowa,Warrior,"6,537.8","6,341.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=29582,9:06
1층,Yggdrasill,Reiner Rubin,WhiteMage,"2,862.7","2,806.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=29584,9:06
1층,Yggdrasill,Atena Bartlett,Astrologian,"2,213.8","3,354.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=29580,9:06
1층,Yggdrasill,Limit Break,LimitBreak,977.1,977.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2937,9:06
1층,Amnesty Lodge,Darwinia Ixthania,Summoner,"11,325.4","11,022.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2945,9:06
1층,Amnesty Lodge,Etro Soul,Dragoon,"11,131.0","11,117.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2947,9:06
1층,Amnesty Lodge,Recca H',Bard,"10,859.3","10,652.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Amnesty Lodge,Magnuss Burnsides,Ninja,"8,395.7","8,864.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2944,9:06
1층,Amnesty Lodge,Hansha Hikari,Warrior,"6,503.1","6,224.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2943,9:06
1층,Amnesty Lodge,What'even Is'this,Paladin,"6,094.2","5,772.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2941,9:06
1층,Amnesty Lodge,Lup Umbrastaff,WhiteMage,"3,757.1","3,596.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2920,9:06
1층,Amnesty Lodge,Neo Narrlocke,Astrologian,"3,335.2","4,151.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2924,9:06
1층,Amnesty Lodge,Limit Break,LimitBreak,932.2,932.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:06
1층,Trap Party,Zuu Zuu,BlackMage,"11,832.5","10,281.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=293,9:06
1층,Trap Party,A'rutairu Odh,Bard,"10,510.5","10,271.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=298,9:06
1층,Trap Party,Zan'nin Akkusu,Dragoon,"9,758.1","9,742.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=292,9:06
1층,Trap Party,Ren Sakurai,Dancer,"9,072.7","10,374.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Trap Party,Criodolf Greywind,Gunbreaker,"6,400.0","6,100.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=295,9:06
1층,Trap Party,Coulson Anderson,Warrior,"6,359.2","6,130.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=296,9:06
1층,Trap Party,Yomiko Nonaka,Scholar,"4,581.6","4,869.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2910,9:06
1층,Trap Party,Kal Tanavast,Astrologian,"3,970.6","4,715.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=299,9:06
1층,Zero Drive,Nowisee Owl,Samurai,"11,800.7","10,307.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2918,9:06
1층,Zero Drive,Luizi Mario,Dragoon,"9,967.3","10,141.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2922,9:06
1층,Zero Drive,Corpon Corposant,Summoner,"9,849.3","9,913.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2915,9:06
1층,Zero Drive,May Lummel,Dancer,"8,343.3","9,716.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2920,9:06
1층,Zero Drive,Kukri Rucola,Paladin,"6,521.6","6,321.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=297,9:06
1층,Zero Drive,Ukiwa Kun,DarkKnight,"5,790.3","5,600.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2914,9:06
1층,Zero Drive,Alicia Melsy,WhiteMage,"5,350.9","5,184.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2921,9:06
1층,Zero Drive,Kyoppe Upepe,Scholar,"3,522.3","3,961.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2919,9:06
1층,Zero Drive,Limit Break,LimitBreak,919.4,919.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=2935,9:06
