층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,8 People Screaming,Demetrius Reinhardt,Monk,"11,540.6","10,361.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,8 People Screaming,Benny Eggs,Dancer,"9,998.0","11,019.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,8 People Screaming,Impulse Drive,RedMage,"9,751.3","10,038.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,8 People Screaming,Nemesis Durandal,Ninja,"9,480.1","9,925.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,8 People Screaming,Kartoffel Krompir,Gunbreaker,"6,976.5","6,401.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:14
1층,8 People Screaming,Eli Malvic,DarkKnight,"5,984.4","5,671.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,8 People Screaming,Kilian Ace,WhiteMage,"4,036.9","3,872.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,8 People Screaming,Pancake Alamode,Scholar,"2,640.6","3,118.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:14
1층,8 People Screaming,Limit Break,LimitBreak,910.7,910.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3322,9:14
1층,LegitLogs,Kurai Seran,Dragoon,"12,284.4","11,354.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,LegitLogs,Riina Seran,Machinist,"10,700.6","10,007.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,LegitLogs,Illiya Mephysto,Ninja,"8,760.0","9,263.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:14
1층,LegitLogs,Fel Gilstrider,Dancer,"8,723.3","9,754.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,LegitLogs,Yashio Nanbu,Paladin,"5,979.0","5,715.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,LegitLogs,Ai'deen Llayan,Gunbreaker,"5,899.5","5,652.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:14
1층,LegitLogs,Yuuki Ona,WhiteMage,"4,383.5","4,210.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,LegitLogs,Rosalinde Aurelos,Astrologian,"3,657.8","4,430.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,LegitLogs,Limit Break,LimitBreak,959.7,959.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3320,9:14
1층,Raijin's Storm,Ryuzaburo Hayabusa,Samurai,"12,005.2","10,428.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,Raijin's Storm,Kritez Heithom,Machinist,"10,412.1","9,996.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Raijin's Storm,Vico Shira,Dragoon,"9,907.8","10,177.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Raijin's Storm,Atheliana Arkwright,Dancer,"9,180.0","10,725.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:14
1층,Raijin's Storm,Velora Vanghoul,Gunbreaker,"5,840.4","5,680.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Raijin's Storm,Otenko Soluna,Paladin,"5,718.7","5,584.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Raijin's Storm,Selena Scarlet,WhiteMage,"4,460.5","4,355.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Raijin's Storm,Aeryn Snowfall,Astrologian,"2,833.5","3,410.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Raijin's Storm,Limit Break,LimitBreak,926.4,926.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3319,9:14
1층,Personatine,Noira Amariyo,Machinist,"10,397.4","10,076.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3324,9:14
1층,Personatine,Mirra Lo'ey,Dragoon,"9,852.3","10,021.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3347,9:14
1층,Personatine,Akira Kurayami,Ninja,"9,195.6","9,691.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3349,9:14
1층,Personatine,Nao Saki,Summoner,"8,810.9","8,791.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3346,9:14
1층,Personatine,Hubnester Ganajai,Gunbreaker,"6,787.8","6,460.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3344,9:14
1층,Personatine,Jago Kazuya,Warrior,"6,451.1","6,285.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3342,9:14
1층,Personatine,Xui Lei,Scholar,"4,533.2","4,847.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:14
1층,Personatine,Kal Stormblessed,WhiteMage,"4,415.3","4,269.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=3343,9:14
1층,Personatine,Limit Break,LimitBreak,909.6,909.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=3363,9:14
1층,Kemono Friends,Arza Galad,BlackMage,"11,479.4","10,059.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Kemono Friends,Potte Sawatiri,Dancer,"8,547.2","9,834.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Kemono Friends,Varshe Stellig,Ninja,"8,493.7","9,252.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,Kemono Friends,Ice Signature,Monk,"7,983.3","7,913.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=339,9:14
1층,Kemono Friends,Hikari Bohemia,Gunbreaker,"7,168.8","6,762.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Kemono Friends,Keir Lihzeh,Warrior,"6,479.0","6,176.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Kemono Friends,Ayvuir Edenhart,Scholar,"5,654.4","5,976.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Kemono Friends,Mystra Bohemia,WhiteMage,"5,433.3","5,266.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Kemono Friends,Limit Break,LimitBreak,92.7,92.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3320,9:14
1층,Lucky Star Co.,Dierk Rosencranz,Dragoon,"10,208.7","10,539.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Lucky Star Co.,Neridia Neririncia,Samurai,"9,991.4","9,624.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Lucky Star Co.,Lost Child,Bard,"9,672.9","9,873.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Lucky Star Co.,Tsukuyomi Crescent,Summoner,"9,446.8","9,574.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Lucky Star Co.,Zushin Ro,Paladin,"6,683.9","6,515.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=332,9:14
1층,Lucky Star Co.,Shihiko Star,DarkKnight,"5,373.7","5,231.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,Lucky Star Co.,Vivieria Mimmers,WhiteMage,"4,925.3","4,714.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Lucky Star Co.,Purpurr Rhapsody,Scholar,"4,083.1","4,313.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Lucky Star Co.,Limit Break,LimitBreak,932.9,932.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3323,9:14
1층,Disciples Of Bruh,Lacia Stalia,Samurai,"12,490.8","11,027.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=337,9:14
1층,Disciples Of Bruh,Yours Truly,BlackMage,"11,868.5","11,343.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=335,9:14
1층,Disciples Of Bruh,Sommersaur Usrex,Dancer,"9,488.6","10,964.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,9:14
1층,Disciples Of Bruh,Rayne Industries,Bard,"8,890.1","9,099.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=333,9:14
1층,Disciples Of Bruh,Cerila Jawantir,Gunbreaker,"6,371.5","6,177.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=331,9:14
1층,Disciples Of Bruh,Kadunesi Siyarnu,DarkKnight,"6,306.3","6,136.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3310,9:14
1층,Disciples Of Bruh,Layla Stalia,WhiteMage,"4,214.3","4,081.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=338,9:14
1층,Disciples Of Bruh,Fina Deluco,Astrologian,932.6,"1,733.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=334,9:14
1층,Disciples Of Bruh,Limit Break,LimitBreak,909.9,909.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3319,9:14
