층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Faust's Angels,Orianna Maxwell,Summoner,"10,880.4","10,967.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:58
1층,Faust's Angels,Bel' Imeri,Dragoon,"9,641.2","9,878.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=258,8:58
1층,Faust's Angels,Jets Down,Dancer,"8,301.6","9,634.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:58
1층,Faust's Angels,Rina Ki,Warrior,"6,302.2","6,170.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=254,8:58
1층,Faust's Angels,Vince Highwind',Paladin,"6,273.0","6,095.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=259,8:58
1층,Faust's Angels,Sera Melian,WhiteMage,"5,295.6","5,168.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:58
1층,Faust's Angels,Sokhatai Arulaq,Scholar,"3,125.4","3,335.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2510,8:58
1층,Faust's Angels,Limit Break,LimitBreak,920.9,920.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=2522,8:58
1층,わんにゃんくらぶ,Waffle Jerry,Dragoon,"12,798.3","11,874.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2511,8:59
1층,わんにゃんくらぶ,Tawa Siba,Machinist,"11,033.0","10,621.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=257,8:59
1층,わんにゃんくらぶ,Khronos Noah,Summoner,"8,864.6","8,901.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,わんにゃんくらぶ,Ameya Malheur,Dancer,"8,213.4","9,711.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2510,8:59
1층,わんにゃんくらぶ,Nefeloma Endoxos,Paladin,"6,865.6","6,630.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:59
1층,わんにゃんくらぶ,Lilica Astadir,DarkKnight,"5,960.9","5,787.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,わんにゃんくらぶ,Shellie Miy,WhiteMage,"4,928.0","4,787.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=254,8:59
1층,わんにゃんくらぶ,Raimy Stark,Scholar,"4,447.8","4,797.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=256,8:59
1층,BUFFO,Impulso Tiagra,Samurai,"12,080.6","10,650.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=259,8:59
1층,BUFFO,Crrow Jiblal,Dragoon,"10,434.7","10,761.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=254,8:59
1층,BUFFO,Wing White,BlackMage,"10,359.6","9,993.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:59
1층,BUFFO,Hossie Kohsaka,Dancer,"9,024.4","10,474.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,BUFFO,Orff Garm,DarkKnight,"6,833.3","6,625.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,BUFFO,Plain Forest,Gunbreaker,"6,355.0","6,184.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=256,8:59
1층,BUFFO,Yayak Yak,WhiteMage,"4,179.8","4,081.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=257,8:59
1층,BUFFO,Ama Note,Astrologian,"2,927.4","3,423.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=258,8:59
1층,BUFFO,Limit Break,LimitBreak,945.3,945.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2520,8:59
1층,Ancients of Eorzea,Alloran Onglachel,BlackMage,"12,044.3","10,577.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:59
1층,Ancients of Eorzea,Jannu Cenya,Monk,"9,453.2","9,507.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=259,8:59
1층,Ancients of Eorzea,Oshino Mana,Dragoon,"9,303.5","9,515.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=258,8:59
1층,Ancients of Eorzea,Ellie Bear,Dancer,"8,799.4","10,304.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=254,8:59
1층,Ancients of Eorzea,Viviane Auferto,Gunbreaker,"6,959.9","6,653.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=257,8:59
1층,Ancients of Eorzea,Kylo Sven,Warrior,"6,764.6","6,556.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,Ancients of Eorzea,Tyo'li Lyehga,WhiteMage,"5,633.6","5,508.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=256,8:59
1층,Ancients of Eorzea,Ali Reed,Scholar,"3,124.2","3,460.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,Ancients of Eorzea,Limit Break,LimitBreak,986.3,986.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2519,8:59
1층,LA HEE,Rilora Iasant,Monk,"10,649.0","10,700.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2511,8:59
1층,LA HEE,Alaste Verius,Dragoon,"10,190.0","10,293.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=259,8:59
1층,LA HEE,Lior Emrys,Summoner,"10,087.1","10,124.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,LA HEE,Apo R'ah,Bard,"9,567.7","9,653.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=256,8:59
1층,LA HEE,Aldheim Blacke,Warrior,"6,877.0","6,704.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,LA HEE,Lia De'beaumont,Gunbreaker,"6,824.4","6,471.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2512,8:59
1층,LA HEE,Leith Emrys,WhiteMage,"3,927.8","3,794.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2510,8:59
1층,LA HEE,Kataani Hawkeye,Scholar,"3,890.6","4,271.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:59
1층,LA HEE,Limit Break,LimitBreak,"1,001.9","1,001.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2522,8:59
1층,Random Chance,Ichirou Hayami,Samurai,"10,720.0","10,235.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=257,8:59
1층,Random Chance,Saraven Sallaranco,Monk,"10,644.7","10,715.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,Random Chance,Mianne Evrardoux,Summoner,"9,600.1","9,745.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2514,8:59
1층,Random Chance,Rith Ridan,Bard,"9,556.4","9,774.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2513,8:59
1층,Random Chance,Lyrian Thorchelle,Gunbreaker,"6,690.1","6,426.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,Random Chance,Mio Celeste,DarkKnight,"5,633.1","5,490.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2510,8:59
1층,Random Chance,Kimenshi Skyrend,WhiteMage,"5,569.0","5,469.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2512,8:59
1층,Random Chance,Shiva Shirogetsu,Scholar,"3,670.4","4,227.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=258,8:59
1층,Random Chance,Limit Break,LimitBreak,927.2,927.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=2527,8:59
1층,Muryoku,Kuru Kha,BlackMage,"13,205.2","11,096.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=253,8:59
1층,Muryoku,Kagiso Leia,Dragoon,"10,485.1","10,345.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2510,8:59
1층,Muryoku,Rusty Latte,Dancer,"9,118.6","10,330.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=255,8:59
1층,Muryoku,Ruruya Ruya,Ninja,"8,828.5","9,470.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=256,8:59
1층,Muryoku,Y'ser Tovaras,Gunbreaker,"6,324.5","5,846.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=251,8:59
1층,Muryoku,Cosette Coalhearth,Paladin,"5,871.0","5,581.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=258,8:59
1층,Muryoku,Ryuso Ken,Scholar,"5,334.1","5,656.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=254,8:59
1층,Muryoku,Jibril Veritas,Astrologian,"3,915.2","4,755.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=257,8:59
