층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,twitch.tv/cum,Siwu Liu,Scholar,"5,434.8","5,946.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=456,7:39
1층,twitch.tv/cum,Limit Break,LimitBreak,"1,232.9","1,232.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4143,7:39
1층,≪KOTR≫,Pix Ghazal,BlackMage,"12,901.9","12,704.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,≪KOTR≫,Wind-up Yuki,Monk,"12,312.9","12,283.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=42,7:39
1층,≪KOTR≫,Rlyehs Lament,Dragoon,"11,060.3","11,265.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=411,7:39
1층,≪KOTR≫,Jagerath Ruen,Bard,"10,574.2","10,669.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,≪KOTR≫,Dougdadappadan Neko,Warrior,"6,692.3","6,539.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,≪KOTR≫,Fred Durst,Gunbreaker,"6,368.1","6,145.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,≪KOTR≫,Madoka Neko,WhiteMage,"6,266.5","6,101.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,≪KOTR≫,Chimp Tamer,Scholar,"5,608.2","6,074.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,≪KOTR≫,Limit Break,LimitBreak,"1,238.3","1,238.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,7:39
1층,NASI BABI,Magna Dexter,Monk,"13,981.9","12,505.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:39
1층,NASI BABI,Feyrbrand Leifthrasir,Dragoon,"12,193.9","12,074.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:39
1층,NASI BABI,Kokpit Tsurugi,Machinist,"11,625.8","11,012.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,NASI BABI,Vermeil Marquee,Dancer,"8,964.6","10,430.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=45,7:39
1층,NASI BABI,Erika Mishima,Gunbreaker,"7,956.5","7,455.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:39
1층,NASI BABI,Mariel Celestine,Paladin,"6,190.6","5,935.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:39
1층,NASI BABI,Pixie Ninefold,Scholar,"5,814.4","6,274.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:39
1층,NASI BABI,Mari Blanche,Astrologian,"5,195.4","6,234.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:39
1층,NASI BABI,Limit Break,LimitBreak,"1,193.4","1,193.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=421,7:39
1층,gorilla in wonderland,Yuli'n Chii,Machinist,"11,962.9","11,578.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4455,7:39
1층,gorilla in wonderland,Atalya Heidfeld,Summoner,"11,689.6","11,651.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4454,7:39
1층,gorilla in wonderland,Ariri Rion,Dragoon,"11,113.4","11,522.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4452,7:39
1층,gorilla in wonderland,Riberu Gr,Bard,"10,511.9","10,681.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4271,7:39
1층,gorilla in wonderland,Dj Sitimi,DarkKnight,"7,576.0","7,263.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=4456,7:39
1층,gorilla in wonderland,Canimus Surdis,Gunbreaker,"6,795.5","6,527.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4458,7:39
1층,gorilla in wonderland,Navi Pacha,WhiteMage,"6,346.8","6,215.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4457,7:39
1층,gorilla in wonderland,Babel Astrea,Scholar,"5,790.8","6,346.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4432,7:39
1층,gorilla in wonderland,Limit Break,LimitBreak,"1,227.0","1,227.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,7:39
1층,Stack@2,Penguin Deluxe,Dragoon,"12,360.4","12,621.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:39
1층,Stack@2,Shadity Shadioxy,Summoner,"11,929.1","11,888.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=438,7:39
1층,Stack@2,Sen Rainteau,Bard,"11,675.0","11,753.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=440,7:39
1층,Stack@2,Eheia Sion,Samurai,"11,639.9","11,384.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=441,7:39
1층,Stack@2,Dennis Gx,Paladin,"6,672.5","6,467.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=437,7:39
1층,Stack@2,Voyage Rainteau,Gunbreaker,"6,629.3","6,298.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=434,7:39
1층,Stack@2,Chonsie Chon,WhiteMage,"6,186.2","6,030.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=442,7:39
1층,Stack@2,Apris Luthien,Scholar,"5,215.6","5,863.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=436,7:39
1층,Stack@2,Limit Break,LimitBreak,735.2,735.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=431,7:39
1층,Rough Divide,Posi Nbolo,Summoner,"11,835.2","12,070.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=417,7:40
1층,Rough Divide,W' Peace,Monk,"11,769.7","11,724.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:40
1층,Rough Divide,Eophona Personata,Bard,"11,641.9","11,564.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=413,7:40
1층,Rough Divide,Laura Volpheed,Dragoon,"11,501.6","11,594.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=415,7:40
1층,Rough Divide,Tinatilia Tena,Scholar,"6,715.6","7,210.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=412,7:40
1층,Rough Divide,Aruneris Radicanne,Gunbreaker,"6,663.9","6,365.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:40
1층,Rough Divide,Effie Shironoir,Paladin,"6,293.9","6,047.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=410,7:40
1층,Rough Divide,Farid Irene,WhiteMage,"5,372.0","5,216.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=416,7:40
1층,Rough Divide,Limit Break,LimitBreak,"1,261.6","1,261.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=429,7:40
1층,Fantasy Wing,Mithos Yggdrasill,Dragoon,"13,291.5","12,189.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=43,7:40
1층,Fantasy Wing,Wailing Snow,BlackMage,"12,510.2","11,739.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=49,7:40
1층,Fantasy Wing,Rugaluno Nokto,Machinist,"10,909.4","10,538.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=47,7:40
1층,Fantasy Wing,John Ff,Dancer,"9,258.4","10,659.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=48,7:40
1층,Fantasy Wing,Baka Lunalu,Paladin,"7,244.8","7,024.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=46,7:40
1층,Fantasy Wing,Fiestalolz Avengers,Warrior,"7,015.8","6,787.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=422,7:40
1층,Fantasy Wing,Cor Leonis,Scholar,"6,678.0","7,052.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=44,7:40
1층,Fantasy Wing,Milk Kyou,Astrologian,"5,313.8","6,230.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=41,7:40
1층,Fantasy Wing,Limit Break,LimitBreak,796.6,796.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=426,7:40
