층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Samurai Sprint,Hidetsugu Umezawa,BlackMage,"14,243.3","12,847.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=31,7:33
1층,Samurai Sprint,Siyron Fullbreak,Monk,"11,936.7","11,850.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=37,7:33
1층,Samurai Sprint,Ignis Pendragon,Dragoon,"10,879.6","11,042.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=39,7:33
1층,Samurai Sprint,Day Dream,Dancer,"9,463.9","11,037.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=35,7:33
1층,Samurai Sprint,Khuja Abila,Gunbreaker,"7,083.4","6,786.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,7:33
1층,Samurai Sprint,Anomander Rake,Paladin,"6,819.7","6,567.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=33,7:33
1층,Samurai Sprint,Aresity Whitestar,Scholar,"6,188.7","6,666.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=36,7:33
1층,Samurai Sprint,Bevral Ranstred,WhiteMage,"6,034.7","5,851.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=34,7:33
1층,Samurai Sprint,Limit Break,LimitBreak,"1,283.1","1,283.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=320,7:33
1층,Triggernometry Blacklist,Rivelia Wise,Monk,"12,245.5","12,255.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=34,7:34
1층,Triggernometry Blacklist,Sofia Khaldot,Dragoon,"11,753.1","11,911.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=37,7:34
1층,Triggernometry Blacklist,Nyotee Kheetii,BlackMage,"11,586.4","11,329.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=38,7:34
1층,Triggernometry Blacklist,Lanaya Tsuki,Bard,"11,291.7","11,240.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=36,7:34
1층,Triggernometry Blacklist,Alec Hawkeyes,Paladin,"6,850.1","6,649.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=33,7:34
1층,Triggernometry Blacklist,Akaya Amaranth,Warrior,"6,821.4","6,657.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=39,7:34
1층,Triggernometry Blacklist,Nande Monai,WhiteMage,"6,264.6","6,156.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=35,7:34
1층,Triggernometry Blacklist,Elykai Maliq,Scholar,"5,944.2","6,556.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=31,7:34
1층,Triggernometry Blacklist,Limit Break,LimitBreak,"1,213.3","1,213.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,7:34
1층,Catgirl Care,Lizha M'dennmo,Dragoon,"12,381.8","12,699.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3187,7:34
1층,Catgirl Care,Sakaku Arkwright,BlackMage,"12,354.4","12,043.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3185,7:34
1층,Catgirl Care,Mitsuha Kenedi,Machinist,"12,155.3","11,871.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3198,7:34
1층,Catgirl Care,Cocol Tanok,Monk,"11,462.2","11,688.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3199,7:34
1층,Catgirl Care,Tae Zanget,Warrior,"6,793.8","6,670.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3186,7:34
1층,Catgirl Care,Sera Aizawa,Gunbreaker,"6,375.6","6,134.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3182,7:34
1층,Catgirl Care,Meruru Meru,WhiteMage,"6,343.3","6,245.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=31,7:34
1층,Catgirl Care,Cloche Pastalia,Scholar,"4,757.8","5,270.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3188,7:34
1층,Catgirl Care,Limit Break,LimitBreak,"1,392.0","1,392.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=336,7:34
1층,Haus of Pazzo,Cyrilla Palan,Monk,"13,994.0","12,231.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33,7:34
1층,Haus of Pazzo,Goofy Brah,Dragoon,"12,493.2","12,426.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=37,7:34
1층,Haus of Pazzo,Stick Mcqueen,RedMage,"10,820.2","11,172.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=39,7:34
1층,Haus of Pazzo,Maddie Mcqueen,Dancer,"9,914.2","11,093.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=34,7:34
1층,Haus of Pazzo,Stealthy Panda,Warrior,"7,462.5","6,947.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=310,7:34
1층,Haus of Pazzo,Aine Malkut,Gunbreaker,"7,398.8","6,644.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=38,7:34
1층,Haus of Pazzo,Joseph Mcidiot,Scholar,"6,396.6","6,839.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=36,7:34
1층,Haus of Pazzo,Crimson Ivy,Astrologian,"5,420.0","6,545.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=32,7:34
1층,DFA,Luxio Bradyon,Monk,"12,859.3","12,611.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3190,7:34
1층,DFA,Merrick Rakshasa,Summoner,"12,442.9","12,330.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3196,7:34
1층,DFA,Gilrain Misty,Machinist,"11,860.9","11,171.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3197,7:34
1층,DFA,Kokuto Hyperion,Dragoon,"11,114.5","11,312.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3194,7:34
1층,DFA,Mikage Lestawind,Paladin,"7,349.6","7,096.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3198,7:34
1층,DFA,Across Isolde,Gunbreaker,"7,323.2","6,934.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=33,7:34
1층,DFA,Rico Flower,Scholar,"5,408.6","5,909.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3191,7:34
1층,DFA,Flare Scarlet,Astrologian,"4,321.0","5,314.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=3195,7:34
1층,DFA,Limit Break,LimitBreak,"1,259.3","1,259.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=351,7:34
1층,Coral,Ayu Hamasaki,BlackMage,"13,179.6","12,867.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=31,7:34
1층,Coral,Straken Farseeker,Monk,"12,589.2","12,510.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=37,7:34
1층,Coral,Hulvein Wyrmblood,Dragoon,"11,814.2","12,149.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=35,7:34
1층,Coral,Ludi Sinclair,Bard,"9,882.5","10,012.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=33,7:34
1층,Coral,Arthur Law,Gunbreaker,"7,239.4","6,947.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=38,7:34
1층,Coral,Dr Strangelove,Paladin,"7,088.5","6,851.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=36,7:34
1층,Coral,Michi Feena,WhiteMage,"6,001.3","5,906.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=34,7:34
1층,Coral,Arista Flora,Scholar,"4,928.8","5,480.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=39,7:34
1층,Coral,Limit Break,LimitBreak,"1,178.2","1,178.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=319,7:34
