층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,PAN SHOT!,Formerly Unknown,Astrologian,"3,521.3","4,611.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4843,9:39
1층,The Mogsguard,Saki Mitsuru,Dragoon,"11,070.4","10,976.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,The Mogsguard,Noct Jen,Bard,"10,462.0","10,311.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,The Mogsguard,Chance Dangers,RedMage,"9,164.5","9,547.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,The Mogsguard,Reina Elpida,Samurai,"8,561.0","8,184.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,The Mogsguard,Rial Dowren,Gunbreaker,"6,294.1","6,015.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,The Mogsguard,Kori Velachar,DarkKnight,"5,064.9","4,837.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,The Mogsguard,Ariabelle Panipahr,WhiteMage,"3,559.1","3,464.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,The Mogsguard,Ionatan Leighis,Astrologian,"3,325.5","4,164.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,The Mogsguard,Limit Break,LimitBreak,"1,169.4","1,169.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=4819,9:39
1층,The Traveling Circus,Adya Ura,Machinist,"9,838.8","9,773.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4831,9:39
1층,The Traveling Circus,Chadillac Aurelias,BlackMage,"9,818.9","9,768.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,The Traveling Circus,Meril'lys Vulpemezi,Dragoon,"9,809.8","10,301.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4832,9:39
1층,The Traveling Circus,Hash Brown,Samurai,"9,338.4","9,182.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4822,9:39
1층,The Traveling Circus,Tyranna Dazkar,Gunbreaker,"6,245.1","6,178.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4834,9:39
1층,The Traveling Circus,Dante Byrgenwerth,DarkKnight,"5,405.2","5,353.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4827,9:39
1층,The Traveling Circus,Fei Miru,WhiteMage,"4,130.0","4,075.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4824,9:39
1층,The Traveling Circus,Ted Mosby,WhiteMage,"3,329.3","3,284.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4833,9:39
1층,The Traveling Circus,Limit Break,LimitBreak,742.8,742.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=4823,9:39
1층,Nibelheim,Lydia Vesparian,Dragoon,"11,123.0","10,399.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Nibelheim,Xandir Moraine,Summoner,"10,224.7","10,221.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Nibelheim,A'zumyn Bhen,BlackMage,"9,475.9","9,100.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Nibelheim,Megurine Luka,Dancer,"8,499.6","9,758.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=485,9:39
1층,Nibelheim,Final Freak,Gunbreaker,"6,412.2","6,139.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Nibelheim,Early Lily,Paladin,"5,592.8","5,428.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Nibelheim,Fabled Fox,WhiteMage,"3,581.1","3,446.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Nibelheim,Almaz Hiro,Scholar,"2,971.1","3,387.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Nibelheim,Limit Break,LimitBreak,885.2,885.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=4822,9:39
1층,Sweet Boys 69,Sinnon Sakai,Monk,"10,822.2","10,043.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4836,9:39
1층,Sweet Boys 69,Chen Ill-omen,Machinist,"9,478.8","9,144.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4833,9:39
1층,Sweet Boys 69,Dub Crookz,Dragoon,"8,944.6","9,229.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4839,9:39
1층,Sweet Boys 69,Ptr Skeeter,Dancer,"8,527.4","9,604.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4834,9:39
1층,Sweet Boys 69,Timmy Tomma,DarkKnight,"5,765.9","5,511.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=483,9:39
1층,Sweet Boys 69,Sweetgirl Xoxo,Warrior,"5,308.4","5,142.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=4837,9:39
1층,Sweet Boys 69,Ade Day,Scholar,"4,431.1","4,724.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4831,9:39
1층,Sweet Boys 69,Shoe Daddy,WhiteMage,"4,135.1","4,014.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=4838,9:39
1층,Sweet Boys 69,Limit Break,LimitBreak,"1,154.6","1,154.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=4830,9:39
1층,Sweet Boys 69,Ground Effect,LimitBreak,6.6,6.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Masters of Masayaf,Hikari Kitsune,Dragoon,"10,480.2","10,315.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=488,9:39
1층,Masters of Masayaf,Aya Kuriyama,Summoner,"9,848.3","9,575.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=486,9:39
1층,Masters of Masayaf,Anya Koroshiya,Ninja,"9,825.6","9,471.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=482,9:39
1층,Masters of Masayaf,Hiya Kitsune,Dancer,"9,216.8","10,014.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=481,9:39
1층,Masters of Masayaf,Ginti Kyo,DarkKnight,"5,334.6","5,061.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=4810,9:39
1층,Masters of Masayaf,Xezla Zeer,Paladin,"5,173.7","4,883.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=489,9:39
1층,Masters of Masayaf,Skye Zeer,WhiteMage,"4,410.4","4,192.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=487,9:39
1층,Masters of Masayaf,Potato Queen,Astrologian,"3,260.9","4,036.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=484,9:39
1층,Masters of Masayaf,Limit Break,LimitBreak,"1,105.1","1,105.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=4823,9:39
1층,Zanarkand Abes,Suikan Ya,Samurai,"11,945.9","11,462.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=4853,9:39
1층,Zanarkand Abes,Levi Caitsith,Machinist,"9,143.1","8,805.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=48174,9:39
1층,Zanarkand Abes,Ga Ta,Summoner,"8,712.6","8,689.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=48169,9:39
1층,Zanarkand Abes,Shiva Rain,Dragoon,"7,900.2","8,225.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=48172,9:39
1층,Zanarkand Abes,Azure Rain,Gunbreaker,"6,179.2","6,046.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=48167,9:39
1층,Zanarkand Abes,Ki-Tae Yoongi,Paladin,"5,792.3","5,656.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=48173,9:39
1층,Zanarkand Abes,Eluuna Akito,WhiteMage,"5,575.8","5,451.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=48171,9:39
1층,Zanarkand Abes,Min Yoongi,Astrologian,"2,202.6","3,113.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=48168,9:39
1층,Zanarkand Abes,Limit Break,LimitBreak,"1,159.8","1,159.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=4870,9:39
