층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Les Heritiers de Nym,Jeros Hawke,Gunbreaker,"6,381.2","6,031.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2310,8:53
1층,Les Heritiers de Nym,Nyrii Losstarot,WhiteMage,"5,404.4","5,243.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=237,8:53
1층,Les Heritiers de Nym,Manon White,Scholar,"2,703.8","3,131.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=236,8:53
1층,Les Heritiers de Nym,Limit Break,LimitBreak,719.0,719.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2321,8:53
1층,In Mako We Trust,Issa Kazuma,Dragoon,"11,619.4","11,622.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2353,8:53
1층,In Mako We Trust,Tsukiko Shimizu,Monk,"11,178.8","10,948.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2348,8:53
1층,In Mako We Trust,Sayria Oniko,BlackMage,"10,893.7","10,532.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=234,8:53
1층,In Mako We Trust,Laena Tohka,Bard,"10,442.4","10,310.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2354,8:53
1층,In Mako We Trust,Alex Sinclair,Gunbreaker,"6,252.0","5,944.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2351,8:53
1층,In Mako We Trust,Kai Matsumiya,Paladin,"5,931.5","5,682.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2355,8:53
1층,In Mako We Trust,Moee Jobber,Scholar,"4,235.0","4,657.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2350,8:53
1층,In Mako We Trust,Pink Sherbet,Astrologian,"3,279.6","4,134.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2349,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Adrius Rha,Monk,"11,920.1","10,556.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=235,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Agriota Beck,Dancer,"9,987.4","11,063.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=234,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Rickon Tallhart,Dragoon,"9,726.2","9,595.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=238,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Jie Misko,Summoner,"9,611.9","9,570.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=239,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Nick Bartels,DarkKnight,"6,732.1","6,331.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=236,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Kythe Highwind,Warrior,"6,399.9","6,126.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=231,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Tetra Q',Scholar,"4,275.4","4,490.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=237,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,R'hyzal Ordin,Astrologian,"4,105.0","5,025.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=233,8:53
1층,Ruthless R'hyzals Ragtag Ruffians,Limit Break,LimitBreak,938.0,938.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2324,8:53
1층,The Uncles Shed,Judgy Wudgy,Monk,"12,136.2","11,249.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2387,8:53
1층,The Uncles Shed,Spenny Garbaj,BlackMage,"11,587.8","11,329.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2389,8:53
1층,The Uncles Shed,Gorbo Grandman,Dragoon,"10,676.0","10,854.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2355,8:53
1층,The Uncles Shed,F'aevin Qalli,Dancer,"8,113.5","9,486.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2388,8:53
1층,The Uncles Shed,Ow O'',Gunbreaker,"6,791.1","6,494.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2325,8:53
1층,The Uncles Shed,Sure Shot,DarkKnight,"6,297.9","6,112.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2376,8:53
1층,The Uncles Shed,Faesys Ariandel,WhiteMage,"4,005.2","3,854.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2380,8:53
1층,The Uncles Shed,Zakku'zi Qinbe,Scholar,"3,348.4","3,574.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2385,8:53
1층,The Uncles Shed,Limit Break,LimitBreak,943.5,943.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=2399,8:53
1층,"Fite me, bite me",Braev Biskit,Machinist,"11,916.3","11,287.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=23454,8:53
1층,"Fite me, bite me",Laerin Mhar'elon,Summoner,"11,092.1","10,974.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2376,8:53
1층,"Fite me, bite me",Daigo Akio,RedMage,"9,799.2","9,664.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=23442,8:53
1층,"Fite me, bite me",Yordle Eldroy,Ninja,"8,926.4","9,503.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=23452,8:53
1층,"Fite me, bite me",Ramora Hexarth,Paladin,"6,474.6","6,128.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=23418,8:53
1층,"Fite me, bite me",Vasch O'olau,Gunbreaker,"6,065.5","5,679.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=23126,8:53
1층,"Fite me, bite me",Felurian Shadowmere,Astrologian,"4,223.2","4,938.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=23451,8:53
1층,"Fite me, bite me",Slate Valentine,Scholar,"4,216.5","4,537.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=23441,8:53
1층,"Fite me, bite me",Limit Break,LimitBreak,"1,049.2","1,049.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=2328,8:53
1층,Round Table,Miya Naga,BlackMage,"11,326.6","10,957.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=231,8:54
1층,Round Table,Ruya Still,Dragoon,"10,998.7","11,238.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2310,8:54
1층,Round Table,Ren Murai,Monk,"10,591.7","10,576.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=238,8:54
1층,Round Table,Noga Reyes,Summoner,"10,471.7","10,607.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=233,8:54
1층,Round Table,Nonona Nona,WhiteMage,"5,474.0","5,387.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=237,8:54
1층,Round Table,Kaitou Saber,Gunbreaker,"5,124.6","4,926.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2312,8:54
1층,Round Table,Sillis Sykper,DarkKnight,"4,932.1","4,762.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=235,8:54
1층,Round Table,Kiren Tsubara,Scholar,"3,799.0","4,264.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=236,8:54
1층,Round Table,Limit Break,LimitBreak,973.3,973.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2324,8:54
1층,Filucis,Daisy Everglow,Machinist,"10,362.2","10,283.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=235,8:54
1층,Filucis,Neywa B'nargin,Machinist,"10,232.1","10,162.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=236,8:54
1층,Filucis,Gemu Peachems,BlackMage,"10,045.5","10,009.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=233,8:54
1층,Filucis,Magunco Snor,Samurai,"9,731.9","9,653.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=239,8:54
1층,Filucis,Apollo Justice,Paladin,"6,363.6","6,302.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=238,8:54
1층,Filucis,Crumbs Tecat,Gunbreaker,"6,261.6","6,183.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=231,8:54
1층,Filucis,Skully Head,WhiteMage,"5,749.1","5,722.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=237,8:54
1층,Filucis,Ceveliana Absenus,Scholar,"4,211.2","4,640.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=234,8:54
1층,Filucis,Limit Break,LimitBreak,820.3,820.3,https://www.fflogs.com/zone/rankings/29#boss=65&page=2321,8:54
