층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Wild Thalions,Limit Break,LimitBreak,"1,216.0","1,216.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=2633,9:00
1층,Infamous Slackers,Lexine Alistair,Machinist,"11,485.3","11,239.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2621,9:00
1층,Infamous Slackers,Bidoof Jinh,RedMage,"10,375.6","10,800.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2623,9:00
1층,Infamous Slackers,Gwyn Theo,Bard,"8,760.8","8,903.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2625,9:00
1층,Infamous Slackers,Aragi Tor-Gud,Samurai,"8,043.5","7,831.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2626,9:00
1층,Infamous Slackers,Exoria Minerva,DarkKnight,"6,532.5","6,305.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2628,9:00
1층,Infamous Slackers,Charlotte Cleyra,Warrior,"6,448.8","6,316.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:00
1층,Infamous Slackers,Dwel Dere,WhiteMage,"5,173.0","5,046.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=2627,9:00
1층,Infamous Slackers,Alva Luxnel,Scholar,"5,159.6","5,535.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=2622,9:00
1층,Infamous Slackers,Limit Break,LimitBreak,990.0,990.0,https://www.fflogs.com/zone/rankings/29#boss=65&page=2640,9:00
1층,Infamous Slackers,Ground Effect,LimitBreak,6.1,6.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2631,9:00
1층,Lect Company,Zero Tia,Machinist,"10,391.5","10,216.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:00
1층,Lect Company,Sniper Jaak,Samurai,"10,346.1","10,094.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:00
1층,Lect Company,Myuzily Ehrenberg,Monk,"10,124.7","10,265.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:00
1층,Lect Company,Aulola Citrus,Bard,"9,632.7","9,956.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:00
1층,Lect Company,Vignette Ehrenberg,Gunbreaker,"7,032.7","6,863.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:00
1층,Lect Company,Noe Tona,DarkKnight,"5,934.7","5,792.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=2610,9:00
1층,Lect Company,Eal Lardia,WhiteMage,"4,366.5","4,276.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:00
1층,Lect Company,Sitoron One,Scholar,"4,162.6","4,526.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:00
1층,Lect Company,Limit Break,LimitBreak,"1,005.8","1,005.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2622,9:00
1층,:plswat:,Apollon Deis,Bard,"11,689.9","11,618.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:01
1층,:plswat:,Leif Eriksson,Dragoon,"11,237.4","11,440.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:01
1층,:plswat:,Bernd Gilmore,RedMage,"9,579.7","9,947.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:01
1층,:plswat:,Niro Takamori,Samurai,"9,101.2","8,826.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:01
1층,:plswat:,Ayumi Sakaira,DarkKnight,"6,443.1","6,193.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:01
1층,:plswat:,Salty Klemenz,Paladin,"5,959.8","5,705.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:01
1층,:plswat:,Auel Thylia,Scholar,"4,776.1","5,145.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:01
1층,:plswat:,Nae Paeonia,WhiteMage,"4,135.4","4,045.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:01
1층,Control Profile,Kouya Aotsuke,Monk,"11,566.6","10,644.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2699,9:01
1층,Control Profile,Triss Merrigold,Dancer,"9,587.6","10,777.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=2684,9:01
1층,Control Profile,Eve Diebiene,Dragoon,"9,405.9","9,523.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2697,9:01
1층,Control Profile,Az'a Nin,BlackMage,"9,033.2","8,854.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=26104,9:01
1층,Control Profile,Valerius Anshelm,DarkKnight,"6,649.0","6,396.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26102,9:01
1층,Control Profile,Syn Kazuhira,WhiteMage,"5,529.5","5,426.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=26101,9:01
1층,Control Profile,Emildar Angura,DarkKnight,"5,204.0","5,047.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=26100,9:01
1층,Control Profile,Halem Carathil,Scholar,"4,786.0","5,089.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=26103,9:01
1층,Control Profile,Limit Break,LimitBreak,946.6,946.6,https://www.fflogs.com/zone/rankings/29#boss=65&page=2624,9:01
1층,Cains' Crockpot,Kaori Hyuga,BlackMage,"11,893.7","11,470.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=263,9:01
1층,Cains' Crockpot,Minami Takaya,Samurai,"11,216.8","9,889.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=269,9:01
1층,Cains' Crockpot,Mila Tenbe,Bard,"9,649.9","9,795.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=265,9:01
1층,Cains' Crockpot,Amira Kiseki,Dancer,"8,011.4","9,168.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=268,9:01
1층,Cains' Crockpot,Njordur Forseti,Gunbreaker,"6,835.0","6,534.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:01
1층,Cains' Crockpot,Arg Er,Paladin,"6,761.6","6,554.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=261,9:01
1층,Cains' Crockpot,Cain Emerald,Scholar,"4,302.4","4,651.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=264,9:01
1층,Cains' Crockpot,Rae Winterborn,Astrologian,"3,316.5","3,923.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=266,9:01
1층,Cains' Crockpot,Limit Break,LimitBreak,931.1,931.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2620,9:01
1층,Eons Pulse,Rhya Cho'na,Dragoon,"10,444.5","10,748.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=2683,9:01
1층,Eons Pulse,Surcher Strife,Samurai,"10,398.7","9,929.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2677,9:01
1층,Eons Pulse,Felli Amatsuki,Machinist,"10,191.4","9,870.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=262,9:01
1층,Eons Pulse,Nagisa Aragaki,RedMage,"9,266.0","9,787.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2693,9:01
1층,Eons Pulse,Harth Ann,Gunbreaker,"6,549.0","6,264.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=2695,9:01
1층,Eons Pulse,Relli K'ee,Paladin,"5,621.8","5,472.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=267,9:01
1층,Eons Pulse,Mini Bobween,WhiteMage,"5,203.7","5,089.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=2694,9:01
1층,Eons Pulse,Yasuu Tsuki,Scholar,"4,084.1","4,596.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=2685,9:01
1층,Eons Pulse,Limit Break,LimitBreak,960.1,960.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=2639,9:01
