층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Archadia,Duckie Wiggle,WhiteMage,"4,048.9","3,965.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Archadia,Limit Break,LimitBreak,"1,300.7","1,300.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3219,9:12
1층,MM branch office,Jei Lu,Machinist,"10,809.2","10,580.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3213,9:12
1층,MM branch office,Massoud Oinari,Dragoon,"9,899.6","10,168.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,MM branch office,Lieselote Aries,Summoner,"9,723.8","9,743.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3214,9:12
1층,MM branch office,Therese Mclaren,Bard,"9,713.5","9,732.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,MM branch office,Chiffon Asche,Gunbreaker,"6,726.0","6,479.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,MM branch office,Arisa Reginleif,DarkKnight,"6,015.5","5,850.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3217,9:12
1층,MM branch office,Lucy Valen,Scholar,"4,753.8","5,184.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:12
1층,MM branch office,Piers Windrunner,WhiteMage,"2,946.6","2,848.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3212,9:12
1층,MM branch office,Limit Break,LimitBreak,985.7,985.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3231,9:12
1층,Bommelritter,Simha'ze Lerdai,Dragoon,"12,191.5","11,120.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Bommelritter,Liandrin Saruni,Dancer,"9,469.0","10,750.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Bommelritter,Seraphina Simsula,Summoner,"9,465.2","9,375.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Bommelritter,Cydaea Nivalis,RedMage,"8,757.5","9,024.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Bommelritter,Obsti Obstanium,DarkKnight,"6,541.8","6,188.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Bommelritter,Crux Born,Warrior,"6,234.6","5,964.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Bommelritter,Va Lur,WhiteMage,"4,861.8","4,723.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Bommelritter,Varis Schattenfell,Scholar,"3,078.5","3,453.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:12
1층,Bommelritter,Limit Break,LimitBreak,897.4,897.4,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:12
1층,Server Ticks,Sol Sieghardt,Samurai,"12,669.7","11,210.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=322,9:12
1층,Server Ticks,Jim Jealous,BlackMage,"10,352.7","10,017.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Server Ticks,E'tito Nalaw,Ninja,"9,517.4","10,333.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Server Ticks,Lazeil Fordragon,Dancer,"9,081.2","10,300.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Server Ticks,Prymahl Laasch,Warrior,"6,413.4","6,190.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Server Ticks,T'khei Amariya,DarkKnight,"5,688.5","5,404.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Server Ticks,Filera Maia,WhiteMage,"3,270.8","3,184.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3210,9:12
1층,Server Ticks,Sir Vee,Scholar,"3,249.9","3,603.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Server Ticks,Limit Break,LimitBreak,"1,239.7","1,239.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3222,9:12
1층,Forbidden Land,Bismarck Chan,Dragoon,"10,734.2","10,835.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
1층,Forbidden Land,Rude Burgess,Monk,"10,585.0","10,510.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Forbidden Land,Sylviato Lilith,Machinist,"10,338.4","10,043.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Forbidden Land,Ferris Kyuti,Summoner,"10,141.7","10,222.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Forbidden Land,Balthier Lightsworn,Paladin,"6,460.8","6,260.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Forbidden Land,Deciduous Fool,Gunbreaker,"5,458.4","5,297.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Forbidden Land,Yato Nagai,Astrologian,"4,201.6","4,820.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Forbidden Land,Megan Feraxus,WhiteMage,"2,713.8","2,642.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Forbidden Land,Limit Break,LimitBreak,947.1,947.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3223,9:12
1층,dogma live broadcast,Mizuto Abura,Machinist,"11,051.1","10,681.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=322006,9:12
1층,dogma live broadcast,Toto Lato,Dragoon,"10,693.6","9,950.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=322052,9:12
1층,dogma live broadcast,Chou Thisis,Monk,"8,816.3","8,926.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=32109,9:12
1층,dogma live broadcast,Treadier Elfier,Dancer,"8,485.1","9,593.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=32111,9:12
1층,dogma live broadcast,Fec Jlegend,DarkKnight,"6,985.5","6,761.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=322051,9:12
1층,dogma live broadcast,Kouryu Blaze,Paladin,"5,336.6","5,153.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=322053,9:12
1층,dogma live broadcast,Yukinko Kyouju,WhiteMage,"4,923.4","4,783.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3257,9:12
1층,dogma live broadcast,Crayola Sunrise,Scholar,"4,242.1","4,685.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3246,9:12
1층,dogma live broadcast,Limit Break,LimitBreak,962.2,962.2,https://www.fflogs.com/zone/rankings/29#boss=65&page=3272,9:12
1층,Noire,Noir Asato,Samurai,"11,512.8","10,900.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=329,9:12
1층,Noire,Damion Akai,BlackMage,"10,611.6","10,251.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=328,9:12
1층,Noire,Hobo Joho,Dragoon,"10,585.5","10,858.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=323,9:12
1층,Noire,Rice Ataekusu,Bard,"9,960.7","10,161.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=325,9:12
1층,Noire,Powercow Cowcow,Paladin,"6,740.6","6,602.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=327,9:12
1층,Noire,Artus Fearlus,DarkKnight,"5,625.4","5,476.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=326,9:12
1층,Noire,Vanelle Chavalier,WhiteMage,"4,844.7","4,735.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=321,9:12
1층,Noire,Alice Wiloh,Astrologian,"1,869.4","2,765.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=324,9:12
