층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,7/8,Limit Break,LimitBreak,"1,318.6","1,318.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=220,7:25
1층,7/8,Ground Effect,LimitBreak,3.7,3.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=212,7:25
1층,[BlackJack] Lidl Entertainment,Kat Alysis,Dragoon,"12,215.5","12,546.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=210,7:25
1층,[BlackJack] Lidl Entertainment,L'roi Tartir,Bard,"12,036.7","12,163.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=23,7:25
1층,[BlackJack] Lidl Entertainment,The Governor,Monk,"11,950.1","11,842.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:25
1층,[BlackJack] Lidl Entertainment,Skyleur Uzuga,Summoner,"10,286.1","10,297.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=211,7:25
1층,[BlackJack] Lidl Entertainment,Leonidas Asthalon,Gunbreaker,"7,282.6","6,909.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=27,7:25
1층,[BlackJack] Lidl Entertainment,Directx Error,WhiteMage,"7,139.3","6,910.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=26,7:25
1층,[BlackJack] Lidl Entertainment,Kaysher Einzbern,Warrior,"6,920.0","6,720.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=21,7:25
1층,[BlackJack] Lidl Entertainment,Ceasaria Pheonixia,Scholar,"6,339.7","6,780.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:25
1층,[BlackJack] Lidl Entertainment,Limit Break,LimitBreak,"1,410.7","1,410.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=223,7:25
1층,Fluffy Cats,Blan Snowcrystal,Dragoon,"12,528.8","12,725.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:25
1층,Fluffy Cats,Altnorg Yaxis,Summoner,"12,159.6","12,005.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:25
1층,Fluffy Cats,Luna Sakura,Bard,"11,090.9","11,025.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=26,7:25
1층,Fluffy Cats,Mr X',Ninja,"10,601.2","11,492.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=23,7:25
1층,Fluffy Cats,Tona De'gozal,DarkKnight,"8,093.4","7,492.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=29,7:25
1층,Fluffy Cats,Tsuka Pon,Gunbreaker,"6,921.3","6,459.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27,7:25
1층,Fluffy Cats,Lily Twilightmoon,WhiteMage,"6,921.0","6,598.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=21,7:25
1층,Fluffy Cats,Punya Sorgenfrei,Scholar,"5,758.5","6,274.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=24,7:25
1층,Fluffy Cats,Limit Break,LimitBreak,"1,226.7","1,226.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=225,7:25
1층,AlphaKo,Te Ruhin,Monk,"12,634.4","12,568.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=29,7:25
1층,AlphaKo,Kantsu Ken,Dragoon,"12,347.5","12,612.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:25
1층,AlphaKo,Rin Titi,Bard,"11,430.6","11,567.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=21,7:25
1층,AlphaKo,Nyang Nyang,BlackMage,"11,098.0","10,825.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:25
1층,AlphaKo,Hunter Jay,DarkKnight,"7,258.5","6,960.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=24,7:25
1층,AlphaKo,Alexei Stukov,Paladin,"7,224.4","7,034.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=22,7:25
1층,AlphaKo,Lou Sharl,Scholar,"6,163.1","6,725.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26,7:25
1층,AlphaKo,Awesome Tanya,WhiteMage,"5,878.8","5,741.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=210,7:25
1층,AlphaKo,Limit Break,LimitBreak,"1,276.2","1,276.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=220,7:25
1층,ララカスGB,Laszlo Spoony,BlackMage,"12,639.0","11,981.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=29,7:26
1층,ララカスGB,Dabu Yamar,Dragoon,"11,906.7","12,226.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=24,7:26
1층,ララカスGB,Mill Phen,Bard,"11,776.0","11,848.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:26
1층,ララカスGB,H'eeero Tia,Ninja,"11,011.6","11,775.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=26,7:26
1층,ララカスGB,Green Billy,WhiteMage,"6,869.1","6,565.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:26
1층,ララカスGB,Aqua Hearts,Scholar,"6,739.5","7,184.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=21,7:26
1층,ララカスGB,Lean Clairs,Paladin,"6,610.4","6,262.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=27,7:26
1층,ララカスGB,Liam Miller,DarkKnight,"6,473.5","6,179.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=23,7:26
1층,ララカスGB,Limit Break,LimitBreak,"1,259.4","1,259.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=221,7:26
1층,Raid Monkeys,Kyle Marquard,BlackMage,"13,477.2","13,096.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=24,7:26
1층,Raid Monkeys,Send Lewds,Monk,"12,952.1","11,769.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=21,7:26
1층,Raid Monkeys,Kieri Fensia,Dragoon,"11,437.8","11,644.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:26
1층,Raid Monkeys,Vaiur Dawnlight,Dancer,"9,340.6","10,929.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=218,7:26
1층,Raid Monkeys,Alevia Rohan,WhiteMage,"7,445.1","7,246.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:26
1층,Raid Monkeys,Ramza Beoulve',Warrior,"7,312.1","7,099.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=27,7:26
1층,Raid Monkeys,Aloise Nel'hah,DarkKnight,"6,192.4","5,922.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=29,7:26
1층,Raid Monkeys,Sassy Mcsaltypants,Scholar,"5,819.9","6,270.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=22,7:26
1층,Raid Monkeys,Limit Break,LimitBreak,"1,267.0","1,267.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=222,7:26
1층,かつじ軍団,Some Doll,Monk,"12,214.0","12,172.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=210,7:26
1층,かつじ軍団,Katsuzi Willful,Dragoon,"11,631.8","11,908.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=25,7:26
1층,かつじ軍団,Pekoe San,Bard,"11,262.8","11,388.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=27,7:26
1층,かつじ軍団,Mooon Mooon,BlackMage,"11,207.2","11,011.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=23,7:26
1층,かつじ軍団,Noto Sin,DarkKnight,"7,505.4","7,230.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=22,7:26
1층,かつじ軍団,Rhea Lizha,WhiteMage,"7,369.1","7,087.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=26,7:26
1층,かつじ軍団,Nassy Nope,Paladin,"7,005.9","6,793.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=29,7:26
1층,かつじ軍団,Jil Lit,Scholar,"5,802.4","6,405.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=28,7:26
1층,かつじ軍団,Limit Break,LimitBreak,"1,237.6","1,237.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=220,7:26
