층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
1층,Phoenix Reborn,Limit Break,LimitBreak,947.8,947.8,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:19
1층,Confidently Failing,Liam Lun,Monk,"11,082.5","11,095.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Confidently Failing,Lillo Pution,BlackMage,"10,959.6","10,691.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Confidently Failing,Charlotte Zuto,Bard,"10,574.9","10,704.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Confidently Failing,Lieserg Feng,Dragoon,"8,930.0","9,187.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:19
1층,Confidently Failing,Fran Fen,Gunbreaker,"6,642.0","6,415.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Confidently Failing,Wolfy Luscort,Warrior,"6,312.0","6,189.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Confidently Failing,Sona Cotton,WhiteMage,"3,278.9","3,208.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Confidently Failing,Laga Lea,Scholar,"2,269.6","2,556.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Confidently Failing,Limit Break,LimitBreak,889.9,889.9,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:19
1층,Fat Cat Fan Club,Tabriel Augus,Monk,"11,309.1","10,339.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Fat Cat Fan Club,Wilhelm Barker,BlackMage,"10,888.3","10,462.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Fat Cat Fan Club,Lace Valeria,Machinist,"10,035.0","9,715.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Fat Cat Fan Club,Reni Lintere,Dancer,"8,203.9","9,483.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:19
1층,Fat Cat Fan Club,Aluf'a Bacchus,Paladin,"6,459.9","6,288.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Fat Cat Fan Club,Likwid Nunh,Gunbreaker,"5,751.5","5,545.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Fat Cat Fan Club,Evon Taviane,WhiteMage,"4,303.7","4,241.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:19
1층,Fat Cat Fan Club,Cail Coruscar,Astrologian,"2,937.2","3,812.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Fat Cat Fan Club,Limit Break,LimitBreak,"1,149.2","1,149.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:19
1층,Midnight Carnival,Bread Idiot,Dragoon,"10,193.2","10,354.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Midnight Carnival,Bel' Anora,Summoner,"10,014.8","9,860.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Midnight Carnival,Sticky Bun,Bard,"9,908.1","9,975.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Midnight Carnival,Aileen Swann,Monk,"9,509.4","9,627.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Midnight Carnival,Sakura Nagae,DarkKnight,"6,558.4","6,316.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Midnight Carnival,Tara Zodiac,WhiteMage,"5,560.4","5,417.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Midnight Carnival,Bis Cotti,Paladin,"5,175.0","4,992.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Midnight Carnival,Kirtsa Krylian,Scholar,"2,746.7","3,120.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:19
1층,Midnight Carnival,Limit Break,LimitBreak,"1,211.2","1,211.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=3625,9:19
1층,Pathogen,Paruza Aoil,Samurai,"12,055.2","11,337.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Pathogen,Wolf Kun,Dragoon,"10,096.7","10,361.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Pathogen,U'khot Nunh,RedMage,"8,954.2","9,464.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Pathogen,Mcflury Jenkins,Bard,"7,785.5","7,895.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Pathogen,Malifix Byouki,Gunbreaker,"6,724.7","6,359.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=362,9:19
1층,Pathogen,Hilde Faust,Paladin,"6,555.1","6,330.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Pathogen,Fufuulu Kokoulu,WhiteMage,"3,967.3","3,868.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Pathogen,Slippers Willzun,Scholar,"3,658.0","4,178.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Pathogen,Limit Break,LimitBreak,938.1,938.1,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:19
1층,Valklear Alliance,Morgan Grimm,Monk,"10,636.8","9,882.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Valklear Alliance,Black' Feather,Dragoon,"10,192.4","10,338.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Valklear Alliance,Lyn Rindisu,Summoner,"9,382.1","9,413.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
1층,Valklear Alliance,Moeru Hana,Dancer,"8,379.3","9,365.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Valklear Alliance,Xera Mikan,Gunbreaker,"6,704.2","6,429.0",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Valklear Alliance,Kight Sliceclaw,DarkKnight,"6,137.7","5,913.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Valklear Alliance,Fire Fly,WhiteMage,"5,303.9","5,102.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Valklear Alliance,Trinne Chaunollet,Scholar,"3,251.4","3,543.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=369,9:19
1층,Valklear Alliance,Limit Break,LimitBreak,923.5,923.5,https://www.fflogs.com/zone/rankings/29#boss=65&page=3624,9:19
1층,Moogle Mob Squad,Oj Payne,Samurai,"11,416.8","10,961.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3630,9:19
1층,Moogle Mob Squad,Shiva Fatalis,Dragoon,"11,097.9","11,446.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=3629,9:19
1층,Moogle Mob Squad,Rosalie Cameron,BlackMage,"7,917.2","7,793.3",https://www.fflogs.com/zone/rankings/29#boss=65&page=3623,9:19
1층,Moogle Mob Squad,Micah John,Bard,"7,619.5","7,788.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3626,9:19
1층,Moogle Mob Squad,Grim Lust,Warrior,"5,906.5","5,862.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=3631,9:19
1층,Moogle Mob Squad,Mean Green,Warrior,"5,831.2","5,770.9",https://www.fflogs.com/zone/rankings/29#boss=65&page=3627,9:19
1층,Moogle Mob Squad,Caitlin Runeweaver,Scholar,"5,285.3","5,636.8",https://www.fflogs.com/zone/rankings/29#boss=65&page=3625,9:19
1층,Moogle Mob Squad,Cinnabon Poppy,WhiteMage,"4,818.7","4,633.7",https://www.fflogs.com/zone/rankings/29#boss=65&page=3628,9:19
1층,Moogle Mob Squad,Limit Break,LimitBreak,911.7,911.7,https://www.fflogs.com/zone/rankings/29#boss=65&page=3619,9:19
1층,Jastaway,Wanio Specialized,Machinist,"11,322.2","11,062.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=367,9:19
1층,Jastaway,Terry Singspiel,Machinist,"10,780.9","10,366.1",https://www.fflogs.com/zone/rankings/29#boss=65&page=361,9:19
1층,Jastaway,Yatsuha Sawada,Dragoon,"10,465.3","10,808.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=366,9:19
1층,Jastaway,Jellya Airamat,RedMage,"7,987.7","8,331.5",https://www.fflogs.com/zone/rankings/29#boss=65&page=3610,9:19
1층,Jastaway,Nao Grand,Paladin,"6,785.6","6,647.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=363,9:19
1층,Jastaway,Douglas Marcus,DarkKnight,"6,184.8","6,074.4",https://www.fflogs.com/zone/rankings/29#boss=65&page=365,9:19
1층,Jastaway,Yumrael Nazzbyrmwyn,WhiteMage,"3,793.0","3,748.2",https://www.fflogs.com/zone/rankings/29#boss=65&page=368,9:19
1층,Jastaway,Fes Acros,Scholar,"3,576.3","3,857.6",https://www.fflogs.com/zone/rankings/29#boss=65&page=364,9:19
