층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Aeon,Fionna Beoulve,Dragoon,"14,153.2","14,351.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:24
4,Aeon,Trafalgar Billy,Bard,"13,060.8","13,244.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:24
4,Aeon,Rai Uninen,Monk,"12,421.5","12,320.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:24
4,Aeon,Bakamut Chan,Summoner,"12,070.1","12,142.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:24
4,Aeon,Plzcarryme Senpai,Gunbreaker,"9,046.2","8,547.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:24
4,Aeon,Rui Chan,Paladin,"7,447.5","7,206.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:24
4,Aeon,Sweet Memories,WhiteMage,"6,616.3","6,454.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:24
4,Aeon,Worst Girl,Scholar,"5,775.2","6,323.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:24
4,Aeon,Limit Break,LimitBreak,"1,173.3","1,173.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=224,12:24
4,Legally Blind,Echo Skyla,Monk,"14,593.6","14,365.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:25
4,Legally Blind,Noya Shura,Machinist,"13,562.7","12,955.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:25
4,Legally Blind,Valid Target,RedMage,"12,215.3","12,549.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:25
4,Legally Blind,Be Mimu,Ninja,"11,106.9","12,131.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:25
4,Legally Blind,Kokonoe Amercury,Paladin,"7,871.1","7,509.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:25
4,Legally Blind,U'viloh Zehn,WhiteMage,"7,825.8","7,632.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:25
4,Legally Blind,Drew Sundance,Warrior,"7,543.4","7,194.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:25
4,Legally Blind,Riki Stratavius,Scholar,"6,353.2","6,734.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:25
4,Legally Blind,Limit Break,LimitBreak,764.8,764.8,https://www.fflogs.com/zone/rankings/29#boss=68&page=223,12:25
4,Cold Chilled Chicken,Yai Ver,Monk,"13,542.7","13,415.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:25
4,Cold Chilled Chicken,Chaosn Cradle,Dragoon,"13,064.0","13,335.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:25
4,Cold Chilled Chicken,Miccoli Fav,Summoner,"12,943.2","12,976.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:25
4,Cold Chilled Chicken,Koma Chan,Bard,"11,698.5","11,880.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:25
4,Cold Chilled Chicken,Rcia Fenrli,Gunbreaker,"8,879.8","8,507.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:25
4,Cold Chilled Chicken,Kanao Desu,Paladin,"8,028.2","7,805.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:25
4,Cold Chilled Chicken,Cat Azuki,Scholar,"6,250.0","6,735.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:25
4,Cold Chilled Chicken,Hiziri Aurum,WhiteMage,"5,881.3","5,630.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=211,12:25
4,Cold Chilled Chicken,Limit Break,LimitBreak,"1,409.5","1,409.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=224,12:25
4,psychoman2,Lucy Elsie,Monk,"15,086.0","14,488.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=213,12:25
4,psychoman2,Far Fur,Dragoon,"13,929.3","13,960.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=215,12:25
4,psychoman2,Valerio Mikona,Machinist,"13,920.7","13,324.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=212,12:25
4,psychoman2,Nalulu Narue,RedMage,"13,089.5","13,221.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=214,12:25
4,psychoman2,Teto Filia,Paladin,"8,305.1","8,005.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:25
4,psychoman2,Sefilia Remu,DarkKnight,"7,878.5","7,614.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=216,12:25
4,psychoman2,Sora Pooon,Astrologian,"4,819.0","5,890.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:25
4,psychoman2,Linka Neyve,Scholar,"4,669.8","5,191.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:25
4,Pikachu Face,Adalbert Thunderfists,Monk,"14,983.4","14,388.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:25
4,Pikachu Face,Homercss Greenling,BlackMage,"14,102.4","13,627.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:25
4,Pikachu Face,Meno Sai,Dragoon,"13,317.9","13,317.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:25
4,Pikachu Face,Sol Liloquy,Bard,"11,762.3","11,853.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:25
4,Pikachu Face,Thorn Bombadil,Paladin,"8,048.9","7,798.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:25
4,Pikachu Face,Lazee Ti'red,Warrior,"7,109.2","6,913.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=28,12:25
4,Pikachu Face,Aeilana Corzon,Scholar,"5,590.6","5,892.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:25
4,Pikachu Face,Sylvee Doomswitch,Astrologian,"5,479.5","6,603.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:25
4,Pikachu Face,Limit Break,LimitBreak,"1,401.6","1,401.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=222,12:25
4,Gil Diggers,Pairo Orunitia,BlackMage,"14,382.9","14,014.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=27,12:26
4,Gil Diggers,Plebsicle Wang,Monk,"14,220.1","14,229.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=23,12:26
4,Gil Diggers,Maji Tenshi,Machinist,"13,076.3","12,697.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=25,12:26
4,Gil Diggers,Valith Steiner,Ninja,"10,967.3","11,919.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=26,12:26
4,Gil Diggers,Terru Nut,Warrior,"8,008.5","7,742.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=210,12:26
4,Gil Diggers,Miqora Grisaia,Paladin,"7,674.2","7,456.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=21,12:26
4,Gil Diggers,Lyra Priam,WhiteMage,"6,705.0","6,545.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=24,12:26
4,Gil Diggers,Takari Zard,Scholar,"5,537.5","5,968.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=29,12:26
4,Gil Diggers,Limit Break,LimitBreak,"1,201.7","1,201.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=231,12:26
