층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,metal chair gang,Brinjamin Kawaguchi,Scholar,"4,959.4","5,344.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,metal chair gang,Limit Break,LimitBreak,"1,441.9","1,441.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1621,13:25
4,Free DPS,Archie White,Machinist,"13,571.2","11,959.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=165,13:25
4,Free DPS,Bios Lionheart,Monk,"13,395.1","13,247.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,Free DPS,Mordyn Ka,Ninja,"10,561.0","11,439.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=164,13:25
4,Free DPS,Lyssa Nymphaea,Dancer,"9,972.5","11,345.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=168,13:25
4,Free DPS,Tetra Tatral,Paladin,"7,678.9","7,400.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=161,13:25
4,Free DPS,Sugar Dust,Warrior,"7,526.1","7,189.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=169,13:25
4,Free DPS,Jamelia Priginal,WhiteMage,"6,342.5","6,094.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=163,13:25
4,Free DPS,Jakenbake Stormborn,Scholar,"5,314.8","5,687.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=166,13:25
4,Free DPS,Limit Break,LimitBreak,"1,305.6","1,305.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1624,13:25
4,Carebears,Damon Baltherza,Monk,"13,063.7","13,280.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1610,13:25
4,Carebears,Atho Lon,Machinist,"12,571.0","12,167.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,Carebears,Kill'for Friend,Machinist,"12,080.3","11,827.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=166,13:25
4,Carebears,Yami Darkwoulves,Dragoon,"11,727.7","12,105.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=168,13:25
4,Carebears,Ace Mar'drak,Paladin,"7,593.6","7,425.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=165,13:25
4,Carebears,Shiro Jakuzure,Warrior,"6,993.8","6,871.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=164,13:25
4,Carebears,Sira Kitty,WhiteMage,"5,430.0","5,330.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=161,13:25
4,Carebears,Jescha Rin,Scholar,"5,258.0","5,710.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=169,13:25
4,Carebears,Limit Break,LimitBreak,873.4,873.4,https://www.fflogs.com/zone/rankings/29#boss=68&page=1624,13:25
4,we're gay,Faye Alianna,Samurai,"13,643.8","13,071.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1612,13:25
4,we're gay,Ethan Enjio,RedMage,"11,715.7","12,170.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=168,13:25
4,we're gay,Ley Lines,Bard,"11,686.6","11,787.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=163,13:25
4,we're gay,Shiroryuu Arulaq,Dragoon,"11,583.8","11,674.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,we're gay,Izem Soun,Warrior,"7,353.9","7,225.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=166,13:25
4,we're gay,My Melodia,DarkKnight,"7,259.9","6,991.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1610,13:25
4,we're gay,Taka Tetsu,WhiteMage,"5,994.7","5,893.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=161,13:25
4,we're gay,Felix Fidelis,Scholar,"5,065.4","5,490.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=165,13:25
4,we're gay,Limit Break,LimitBreak,"1,329.5","1,329.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=1622,13:25
4,Vesperia Of Venus,Kisshart Manchi,Dragoon,"12,690.3","12,852.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1621,13:25
4,Vesperia Of Venus,Violet Fortune,Bard,"11,965.7","12,042.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1619,13:25
4,Vesperia Of Venus,Udo Noko,Monk,"11,638.6","11,647.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=1622,13:25
4,Vesperia Of Venus,Azu Minon,Summoner,"11,571.1","11,648.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1618,13:25
4,Vesperia Of Venus,Chou Chou,Paladin,"8,271.4","7,991.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=1620,13:25
4,Vesperia Of Venus,Melt Exrta,Gunbreaker,"8,018.5","7,663.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=1616,13:25
4,Vesperia Of Venus,Honwa Mm,WhiteMage,"5,774.2","5,662.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1613,13:25
4,Vesperia Of Venus,Neko Niku,Scholar,"4,311.0","4,733.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=1615,13:25
4,Vesperia Of Venus,Limit Break,LimitBreak,"1,608.2","1,608.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1634,13:25
4,Rose Blue,Bombard Communio,Dragoon,"12,885.5","12,887.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=165,13:25
4,Rose Blue,Nil Phyria,Bard,"12,333.4","12,152.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=166,13:25
4,Rose Blue,Millk Mochi,Summoner,"11,981.2","11,891.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=164,13:25
4,Rose Blue,Kakao Theobroma,Ninja,"11,589.0","12,332.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1610,13:25
4,Rose Blue,Bokusatu San,DarkKnight,"8,117.0","7,762.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=168,13:25
4,Rose Blue,Zouni Mochi,Paladin,"7,787.8","7,456.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=161,13:25
4,Rose Blue,In Fre,WhiteMage,"5,619.8","5,374.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,Rose Blue,Rapis Alutiiq,Scholar,"3,982.7","4,439.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=169,13:25
4,Rose Blue,Limit Break,LimitBreak,"1,513.6","1,513.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=1626,13:25
4,Stars Align,Reveria Rivers,BlackMage,"13,996.4","13,607.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=167,13:25
4,Stars Align,Reowinn Seris,Monk,"13,046.9","13,081.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=163,13:25
4,Stars Align,Waka Bo,Dragoon,"12,473.6","12,834.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=165,13:25
4,Stars Align,Feyori Lynare,Bard,"12,266.7","12,402.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=164,13:25
4,Stars Align,Popola Devola,DarkKnight,"7,353.4","7,122.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=161,13:25
4,Stars Align,Pococho Exia,Gunbreaker,"5,767.6","5,486.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=1610,13:25
4,Stars Align,Colice Harock,WhiteMage,"5,023.6","4,857.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=168,13:25
4,Stars Align,Lucifurr Flufferton,Scholar,"4,348.9","4,884.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=169,13:25
4,Stars Align,Limit Break,LimitBreak,"1,501.2","1,501.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=1623,13:25
