층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,YggDrasill,Harth Williams,Warrior,"8,266.8","7,733.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=7259,12:55
4,YggDrasill,Re' Nia,Astrologian,"4,841.7","5,871.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=7179,12:55
4,YggDrasill,You Arclight,Scholar,"3,938.8","4,332.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=7258,12:55
4,YggDrasill,Limit Break,LimitBreak,"1,156.2","1,156.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=7278,12:55
4,Ramen Raiders,Miau Taru,Monk,"14,767.4","13,459.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,Ramen Raiders,Faux Asphyxia,Dragoon,"12,985.5","13,003.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,Ramen Raiders,Altena Nightfall,Summoner,"11,670.0","11,744.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Ramen Raiders,Astro Phyzik,Dancer,"10,405.6","11,931.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Ramen Raiders,Rhiki Kuro,Paladin,"7,947.6","7,644.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,Ramen Raiders,Matayis Rarka',Warrior,"7,786.6","7,489.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,Ramen Raiders,Dacer Otrek,WhiteMage,"6,476.0","6,308.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,Ramen Raiders,Yuso Trash,Scholar,"5,508.1","5,965.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,Ramen Raiders,Limit Break,LimitBreak,"1,104.4","1,104.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=724,12:55
4,MikaRochu,Microsoft Word,Machinist,"15,514.0","13,429.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,MikaRochu,Hanell Ryusan,Dragoon,"13,750.8","13,533.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,MikaRochu,Peppermint Froyo,Summoner,"11,412.8","11,345.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,MikaRochu,Hami Chan,Dancer,"10,666.2","12,121.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,MikaRochu,Raymond Skim,DarkKnight,"8,084.7","7,592.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=711,12:55
4,MikaRochu,Scottaloo Lynx,Warrior,"7,010.9","6,732.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,MikaRochu,Mika Yuki,Scholar,"6,674.9","7,074.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,MikaRochu,Roseline Aurora,Astrologian,"4,364.7","5,650.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,MikaRochu,Limit Break,LimitBreak,974.5,974.5,https://www.fflogs.com/zone/rankings/29#boss=68&page=728,12:55
4,Baguette Brigade,Shura Kote,Monk,"15,263.9","13,871.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,Baguette Brigade,Cookie Cake,BlackMage,"14,836.3","14,497.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,Baguette Brigade,Shin Senpai,Dragoon,"11,638.3","11,938.4",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,Baguette Brigade,Alicia Melchiott,Dancer,"10,348.5","11,975.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:55
4,Baguette Brigade,Mikazu Augus,DarkKnight,"7,963.0","7,653.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:55
4,Baguette Brigade,Banh Mi,Paladin,"7,420.0","7,175.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=72,12:55
4,Baguette Brigade,Ka Pow,Scholar,"5,518.8","6,026.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Baguette Brigade,H'alabali Chahoe,WhiteMage,"4,281.8","4,132.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Baguette Brigade,Limit Break,LimitBreak,"1,139.8","1,139.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=722,12:55
4,Supa Monkeys,Yoru Lemuri,Dragoon,"12,948.2","13,146.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:55
4,Supa Monkeys,Mika Kouzuki,Bard,"12,906.7","12,943.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:55
4,Supa Monkeys,Lynalis Moonreaver,Monk,"11,962.2","11,871.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:55
4,Supa Monkeys,Amelia Brightfang,Summoner,"11,898.6","11,906.5",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:55
4,Supa Monkeys,Kebab Eater,DarkKnight,"8,031.7","7,761.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=79,12:55
4,Supa Monkeys,Luna Abel,Paladin,"7,149.0","6,926.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=72,12:55
4,Supa Monkeys,Camilla Lavina,WhiteMage,"6,877.9","6,650.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:55
4,Supa Monkeys,Linela Nela,Scholar,"5,169.8","5,738.7",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:55
4,Supa Monkeys,Limit Break,LimitBreak,"1,659.0","1,659.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=724,12:55
4,Eulogy,Cyrus Branford,Dragoon,"14,077.4","14,268.3",https://www.fflogs.com/zone/rankings/29#boss=68&page=74,12:56
4,Eulogy,Edwin Fade,Monk,"13,184.0","13,019.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=78,12:56
4,Eulogy,Kefka's Laugh,Summoner,"12,770.6","12,812.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=75,12:56
4,Eulogy,Cerak Salmos,Bard,"12,198.2","12,284.9",https://www.fflogs.com/zone/rankings/29#boss=68&page=76,12:56
4,Eulogy,Mastawang Longfellow,Gunbreaker,"7,313.4","7,047.8",https://www.fflogs.com/zone/rankings/29#boss=68&page=71,12:56
4,Eulogy,Alyssa Mae,Paladin,"6,725.7","6,514.1",https://www.fflogs.com/zone/rankings/29#boss=68&page=710,12:56
4,Eulogy,Kei Shiroe,WhiteMage,"5,488.8","5,297.0",https://www.fflogs.com/zone/rankings/29#boss=68&page=73,12:56
4,Eulogy,Halotism Strix,Scholar,"5,469.5","5,983.6",https://www.fflogs.com/zone/rankings/29#boss=68&page=77,12:56
4,Eulogy,Limit Break,LimitBreak,"1,464.2","1,464.2",https://www.fflogs.com/zone/rankings/29#boss=68&page=724,12:56
