층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
4,Team Frauds,Yuri Tsukishima,Dragoon,"13,518.9","13,789.4",https://www.fflogs.com/zone/rankings/29#boss=687,12:07
4,Team Frauds,Usatei Inaba,Monk,"13,469.1","13,621.6",https://www.fflogs.com/zone/rankings/29#boss=683,12:07
4,Team Frauds,Aerystelle Del'astra,Machinist,"13,090.7","12,765.0",https://www.fflogs.com/zone/rankings/29#boss=6810,12:07
4,Team Frauds,Ryuku Jolliffe,DarkKnight,"8,079.8","7,848.1",https://www.fflogs.com/zone/rankings/29#boss=682,12:07
4,Team Frauds,Ziggy Fen,Gunbreaker,"7,749.0","7,543.1",https://www.fflogs.com/zone/rankings/29#boss=684,12:07
4,Team Frauds,Dailan Groth,WhiteMage,"6,317.6","6,239.0",https://www.fflogs.com/zone/rankings/29#boss=686,12:07
4,Team Frauds,That Dude,Scholar,"5,872.8","6,362.2",https://www.fflogs.com/zone/rankings/29#boss=688,12:07
4,Team Frauds,Limit Break,LimitBreak,"1,504.0","1,504.0",https://www.fflogs.com/zone/rankings/29#boss=6821,12:07
4,Team Frauds,Ground Effect,LimitBreak,3.4,3.4,https://www.fflogs.com/zone/rankings/29#boss=6813,12:07
4,UltraFireIV,Te Tu,BlackMage,"15,745.3","15,496.1",https://www.fflogs.com/zone/rankings/29#boss=686,12:08
4,UltraFireIV,Zym Centurion,Machinist,"12,681.2","12,291.0",https://www.fflogs.com/zone/rankings/29#boss=6810,12:08
4,UltraFireIV,Misty Soleil,Dragoon,"12,474.4","12,925.8",https://www.fflogs.com/zone/rankings/29#boss=683,12:08
4,UltraFireIV,Kuzuha Kastool,Summoner,"12,009.2","12,155.7",https://www.fflogs.com/zone/rankings/29#boss=689,12:08
4,UltraFireIV,Pavel Juve,Paladin,"8,320.5","8,165.6",https://www.fflogs.com/zone/rankings/29#boss=681,12:08
4,UltraFireIV,Anzu Cham,DarkKnight,"7,729.4","7,536.3",https://www.fflogs.com/zone/rankings/29#boss=685,12:08
4,UltraFireIV,Erica Asali,WhiteMage,"7,201.4","7,083.3",https://www.fflogs.com/zone/rankings/29#boss=687,12:08
4,UltraFireIV,Cider Lucky,Scholar,"6,263.8","6,771.6",https://www.fflogs.com/zone/rankings/29#boss=6825,12:08
4,UltraFireIV,Limit Break,LimitBreak,"1,293.3","1,293.3",https://www.fflogs.com/zone/rankings/29#boss=6823,12:08
4,Lali-Ho !,Santorowa Nanjo,Monk,"13,828.6","13,732.6",https://www.fflogs.com/zone/rankings/29#boss=681,12:09
4,Lali-Ho !,Dragoon Park,Dragoon,"13,786.4","13,932.9",https://www.fflogs.com/zone/rankings/29#boss=685,12:09
4,Lali-Ho !,Si Po,Summoner,"12,427.6","12,503.3",https://www.fflogs.com/zone/rankings/29#boss=686,12:09
4,Lali-Ho !,Queen Automaton,Bard,"12,159.1","12,323.9",https://www.fflogs.com/zone/rankings/29#boss=683,12:09
4,Lali-Ho !,Scaniorts Blanc,DarkKnight,"8,715.2","8,388.8",https://www.fflogs.com/zone/rankings/29#boss=684,12:09
4,Lali-Ho !,Cruise Chaser,Paladin,"8,213.3","7,962.8",https://www.fflogs.com/zone/rankings/29#boss=688,12:09
4,Lali-Ho !,Peanut Cake,Scholar,"6,813.4","7,276.8",https://www.fflogs.com/zone/rankings/29#boss=682,12:09
4,Lali-Ho !,Snoopy Dog,WhiteMage,"6,306.3","6,128.9",https://www.fflogs.com/zone/rankings/29#boss=687,12:09
4,Lali-Ho !,Limit Break,LimitBreak,"1,284.6","1,284.6",https://www.fflogs.com/zone/rankings/29#boss=6825,12:09
4,-Roslolian-,Emilia Creacia,Monk,"14,125.9","14,257.7",https://www.fflogs.com/zone/rankings/29#boss=686,12:10
4,-Roslolian-,A'onori Tia,BlackMage,"13,946.4","13,717.3",https://www.fflogs.com/zone/rankings/29#boss=689,12:10
4,-Roslolian-,Otter Hound,Dragoon,"12,818.8","13,145.3",https://www.fflogs.com/zone/rankings/29#boss=688,12:10
4,-Roslolian-,Ds Sk,Machinist,"12,358.1","12,124.1",https://www.fflogs.com/zone/rankings/29#boss=687,12:10
4,-Roslolian-,Ran Brouillard,Paladin,"8,628.3","8,430.8",https://www.fflogs.com/zone/rankings/29#boss=681,12:10
4,-Roslolian-,Helraet Valery,DarkKnight,"7,209.7","7,021.9",https://www.fflogs.com/zone/rankings/29#boss=683,12:10
4,-Roslolian-,Carry Coco,Scholar,"6,562.1","7,054.2",https://www.fflogs.com/zone/rankings/29#boss=685,12:10
4,-Roslolian-,Kaede Molkot,WhiteMage,"6,270.8","6,168.7",https://www.fflogs.com/zone/rankings/29#boss=684,12:10
4,-Roslolian-,Limit Break,LimitBreak,"1,426.7","1,426.7",https://www.fflogs.com/zone/rankings/29#boss=6823,12:10
