층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Ying Fans Club,Lilith Ver,Bard,"12,287.2","12,417.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Ying Fans Club,Sagiri Hyakuya,Summoner,"12,204.3","12,367.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=711,10:01
3,Ying Fans Club,Miyu Sakatsuki,Paladin,"8,540.5","8,190.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Ying Fans Club,Tasty Yoo,DarkKnight,"7,093.2","6,786.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Ying Fans Club,Lazy Snowman,WhiteMage,"6,787.3","6,526.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Ying Fans Club,Beat Rice,Scholar,"5,696.3","6,082.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Le Jardin des Lunes,Arcueid Alter,Dragoon,"13,949.1","14,114.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=713,10:01
3,Le Jardin des Lunes,Drizzle Yomi,Monk,"12,521.1","12,418.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Le Jardin des Lunes,Haven Heaven,Bard,"12,159.5","12,400.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Le Jardin des Lunes,Maria Theresa,Summoner,"11,336.8","11,446.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,Le Jardin des Lunes,Shuu Roro,Paladin,"7,651.9","7,380.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=712,10:01
3,Le Jardin des Lunes,Kalen Lee,Gunbreaker,"7,629.2","7,283.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Le Jardin des Lunes,Neige Coquelicot,WhiteMage,"6,613.1","6,403.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Le Jardin des Lunes,Yua Yua,Scholar,"6,154.1","6,567.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Le Jardin des Lunes,Limit Break,LimitBreak,900.2,900.2,https://www.fflogs.com/zone/rankings/29#boss=67&page=722,10:01
3,Lali-Ho !,Santorowa Nanjo,Monk,"14,931.9","13,395.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Lali-Ho !,Dragoon Park,Dragoon,"12,853.2","13,006.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Lali-Ho !,Si Po,Summoner,"12,085.0","11,774.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Lali-Ho !,Queen Automaton,Dancer,"10,309.7","11,614.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,Lali-Ho !,Chanseor Choi,Gunbreaker,"8,098.8","7,632.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Lali-Ho !,Scaniorts Blanc,DarkKnight,"8,004.1","7,534.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Lali-Ho !,Peanut Cake,Scholar,"5,938.9","6,292.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Lali-Ho !,Kkoo Eat,Astrologian,"5,874.2","6,845.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Lali-Ho !,Limit Break,LimitBreak,870.7,870.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=724,10:01
3,Oisii Hirugohan,Mochizuki Anna,Monk,"13,772.0","13,812.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=72,10:01
3,Oisii Hirugohan,Fotia Charaktiras,BlackMage,"12,900.0","12,778.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,Oisii Hirugohan,Pura Yogu'r,Dragoon,"12,056.0","12,420.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Oisii Hirugohan,Hayato Inoue,Machinist,"11,943.2","11,683.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Oisii Hirugohan,Liam Payne,Paladin,"7,896.8","7,709.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Oisii Hirugohan,Estrelia Incarnation,DarkKnight,"7,637.6","7,442.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Oisii Hirugohan,Nanami Octagon,WhiteMage,"6,548.0","6,455.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Oisii Hirugohan,Little Snowman,Scholar,"5,427.1","5,877.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Oisii Hirugohan,Limit Break,LimitBreak,871.0,871.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=721,10:01
3,Naked Rave Party,Nix Il'aryxia,Samurai,"13,566.9","13,223.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Naked Rave Party,Zean Mikado,BlackMage,"13,238.6","12,914.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Naked Rave Party,Yre Aur,Dragoon,"12,710.5","13,207.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Naked Rave Party,Dichiban Bunbun,Bard,"11,937.5","12,265.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Naked Rave Party,Gryphon Fyre,Gunbreaker,"7,296.7","7,039.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Naked Rave Party,Neko Dawnwolf,Paladin,"6,926.6","6,758.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=721,10:01
3,Naked Rave Party,Ebi Tempura,WhiteMage,"6,826.9","6,610.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Naked Rave Party,Qr In,Scholar,"5,394.0","5,878.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Naked Rave Party,Limit Break,LimitBreak,"1,076.3","1,076.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=719,10:01
3,Lachende Hyäne,Sif Yggdrasil,Dragoon,"15,186.1","13,651.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=74,10:01
3,Lachende Hyäne,Shiroi Chi,RedMage,"12,520.8","12,836.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=73,10:01
3,Lachende Hyäne,Shizuku Seno,Ninja,"11,714.4","12,668.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=77,10:01
3,Lachende Hyäne,Eti Blubb,Dancer,"9,072.0","10,484.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=76,10:01
3,Lachende Hyäne,Rem Scarlet,DarkKnight,"8,263.2","7,593.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=79,10:01
3,Lachende Hyäne,Delina Night,Warrior,"7,765.2","7,287.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=71,10:01
3,Lachende Hyäne,Io Minami,Scholar,"7,165.7","7,438.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=75,10:01
3,Lachende Hyäne,Hikari Hime,WhiteMage,"6,216.5","5,944.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=78,10:01
3,Lachende Hyäne,Limit Break,LimitBreak,957.3,957.3,https://www.fflogs.com/zone/rankings/29#boss=67&page=721,10:01
