층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,New Carven Piece,Kanka Chil,Paladin,"7,336.6","7,159.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=314,11:01
3,New Carven Piece,Nino San,Scholar,"6,219.4","6,529.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,New Carven Piece,Popona Boiboi,WhiteMage,"4,064.3","3,957.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=317,11:01
3,New Carven Piece,Limit Break,LimitBreak,"1,280.7","1,280.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3119,11:01
3,Infamous Slackers,Gwyn Theo,Bard,"11,615.2","11,637.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,Infamous Slackers,Bidoof Jinh,RedMage,"11,129.0","11,645.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=316,11:01
3,Infamous Slackers,Dmitri Alistair,Machinist,"11,031.1","10,759.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=315,11:01
3,Infamous Slackers,Aragi Tor-gud,Samurai,"10,716.3","10,412.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3110,11:01
3,Infamous Slackers,Charlotte Cleyra,Warrior,"7,362.7","7,224.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=313,11:01
3,Infamous Slackers,Rixeo Callas,Paladin,"7,299.8","7,083.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=317,11:01
3,Infamous Slackers,Hayat Minerva,WhiteMage,"6,362.6","6,205.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=314,11:01
3,Infamous Slackers,Alva Luxnel,Scholar,"5,335.7","5,884.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=311,11:01
3,Infamous Slackers,Limit Break,LimitBreak,981.9,981.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=3120,11:01
3,Armageddon Knights,Sophora Enju,Monk,"13,567.8","12,796.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=315,11:01
3,Armageddon Knights,Ultra Highwind,Machinist,"11,464.1","11,139.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=312,11:01
3,Armageddon Knights,Kegine Trueshot,Bard,"10,771.1","11,011.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=319,11:01
3,Armageddon Knights,Auri Cthae,Dancer,"8,172.4","9,406.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,Armageddon Knights,Durzo Knightwalker,Paladin,"7,548.8","7,331.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=313,11:01
3,Armageddon Knights,Ritsu Maekawa,Gunbreaker,"7,262.9","6,931.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=317,11:01
3,Armageddon Knights,Mag Launcher,WhiteMage,"7,016.7","6,841.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=311,11:01
3,Armageddon Knights,Jay Tarington,Scholar,"4,667.4","5,014.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=314,11:01
3,Armageddon Knights,Limit Break,LimitBreak,"1,304.7","1,304.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3118,11:01
3,Flops,Cute Moonmoon,Dragoon,"12,141.0","12,085.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3115,11:01
3,Flops,Yurami Kha,Bard,"12,003.3","11,482.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=3116,11:01
3,Flops,Azazel Kalibraxis,RedMage,"10,905.6","10,958.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=3113,11:01
3,Flops,Dewai Gnoyu,Ninja,"10,285.8","10,781.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=3118,11:01
3,Flops,Wesk Silvrblud,Warrior,"7,615.2","7,284.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=3111,11:01
3,Flops,Atticus Oronir,Gunbreaker,"7,275.6","6,880.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=3112,11:01
3,Flops,Siryu Himura,WhiteMage,"5,310.5","5,072.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=3117,11:01
3,Flops,Gynia Levante,Astrologian,"4,917.9","5,909.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=3114,11:01
3,Flops,Limit Break,LimitBreak,"1,299.8","1,299.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=3127,11:01
3,Eximo,Ashyn Qestir,Samurai,"12,574.4","12,075.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,Eximo,Arabesque Venmar,RedMage,"11,960.7","11,389.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=311,11:01
3,Eximo,Silie Tengel,Dragoon,"11,178.5","11,317.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=315,11:01
3,Eximo,Yoon Ti,Dancer,"9,586.6","10,839.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=313,11:01
3,Eximo,Senah Lunaris,Paladin,"7,444.5","7,176.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=3110,11:01
3,Eximo,Nouver Darkmonstar,Warrior,"7,082.6","6,852.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=316,11:01
3,Eximo,Shadow Haru,WhiteMage,"6,009.5","5,813.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=3112,11:01
3,Eximo,Rie Ootsu,Scholar,"5,280.2","5,653.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=314,11:01
3,Eximo,Limit Break,LimitBreak,764.1,764.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=3117,11:01
3,Alternate Universe,Lance Veras,Samurai,"13,570.3","12,153.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=3111,11:01
3,Alternate Universe,Ja'far Sindria,BlackMage,"12,275.1","12,006.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,Alternate Universe,Spooky Cheeks,Summoner,"10,460.1","10,485.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3129,11:01
3,Alternate Universe,Pomato Totato,Dancer,"9,676.8","11,294.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=3121,11:01
3,Alternate Universe,Elude Irkz,Warrior,"7,311.8","7,153.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=3122,11:01
3,Alternate Universe,Knight Mayor,Gunbreaker,"7,136.9","6,973.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=316,11:01
3,Alternate Universe,Seymour Brinkers,Scholar,"5,357.1","5,854.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=3123,11:01
3,Alternate Universe,Yuuyu Aqua,WhiteMage,"5,282.1","5,149.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=3124,11:01
3,Alternate Universe,Limit Break,LimitBreak,783.6,783.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=3165,11:01
3,Devious Souls,Xeo Soulreaver,BlackMage,"12,478.8","12,161.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=318,11:01
3,Devious Souls,Strong Boi,Dragoon,"12,386.5","12,580.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=314,11:01
3,Devious Souls,Foxx Mike,RedMage,"11,234.4","11,399.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=3111,11:01
3,Devious Souls,Okinas Firebrandt,Bard,"10,437.5","10,506.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3110,11:01
3,Devious Souls,Pengin Dummi,DarkKnight,"7,185.9","6,963.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=316,11:01
3,Devious Souls,Nazyl Tharazyl,Paladin,"6,725.4","6,491.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=311,11:01
3,Devious Souls,Ume Jizutsu,WhiteMage,"5,078.3","4,909.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=313,11:01
3,Devious Souls,Bytosi Aveline,Scholar,"4,915.2","5,430.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=319,11:01
3,Devious Souls,Limit Break,LimitBreak,"1,305.7","1,305.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=3118,11:01
