층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,The Meta Knights,Takeru Ishida,BlackMage,"10,692.7","10,455.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:05
3,The Meta Knights,Kazel Zulver,Gunbreaker,"7,769.7","7,509.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:05
3,The Meta Knights,Kota Mamoru,Warrior,"7,714.8","7,553.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:05
3,The Meta Knights,Neko Hime,WhiteMage,"6,512.4","6,327.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:05
3,The Meta Knights,Der Marc,Scholar,"5,086.3","5,442.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:05
3,The Meta Knights,Limit Break,LimitBreak,914.6,914.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:05
3,Rescue Rangers,Rami Kou,Dragoon,"13,763.6","13,944.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=8142,10:05
3,Rescue Rangers,Thanako Ikezawa,BlackMage,"13,605.6","12,123.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=8130,10:05
3,Rescue Rangers,Thalen Shan,RedMage,"12,416.4","12,667.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=8131,10:05
3,Rescue Rangers,Raid Utility,Dancer,"11,198.2","12,589.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:05
3,Rescue Rangers,Urie Jakkya,Gunbreaker,"8,477.6","8,117.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=8125,10:05
3,Rescue Rangers,Ram Seven,Paladin,"7,713.6","7,437.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=8141,10:05
3,Rescue Rangers,Luna Ao,WhiteMage,"5,726.7","5,553.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=8132,10:05
3,Rescue Rangers,Elodie Norra,Scholar,"5,590.0","6,060.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=831,10:05
3,Twix,Liren Anakinra,Monk,"14,284.7","13,940.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:05
3,Twix,Mesh Al,Dragoon,"13,803.1","13,491.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=86,10:05
3,Twix,Hitomi Uzaki,Bard,"12,348.9","11,959.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:05
3,Twix,Deep Dark,RedMage,"11,488.3","11,750.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:05
3,Twix,Kozakura Akane,Warrior,"7,850.2","7,480.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:05
3,Twix,Zidan T',Paladin,"7,738.3","7,387.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:05
3,Twix,Tarutella Taru,Scholar,"6,141.4","6,449.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:05
3,Twix,Tobi Sensei,Astrologian,"4,816.5","6,011.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:05
3,anime-free static,Msyu Nya,Dragoon,"13,670.2","13,200.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:05
3,anime-free static,Nixillis Nihiru,BlackMage,"13,310.5","11,696.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:05
3,anime-free static,Verzell Varion,Bard,"12,574.0","12,501.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:05
3,anime-free static,Y'vara Renn,Dancer,"11,037.6","12,349.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:05
3,anime-free static,Diamond Estole,DarkKnight,"7,584.6","7,187.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=822,10:05
3,anime-free static,Nanami Chiaki,Warrior,"7,392.7","7,203.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:05
3,anime-free static,Exiras Nex,Scholar,"6,587.3","6,819.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:05
3,anime-free static,Ayer Nahvi,Astrologian,"5,205.3","6,404.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:05
3,anime-free static,Limit Break,LimitBreak,"1,060.7","1,060.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=820,10:05
3,Celestial Sphere,Michael Kors,Dragoon,"14,702.6","14,742.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=829,10:05
3,Celestial Sphere,Mapo Tofu,Monk,"14,247.3","14,110.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:05
3,Celestial Sphere,Pekoko Peko,Bard,"12,055.8","12,008.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=811,10:05
3,Celestial Sphere,Erourk Hardacre,RedMage,"11,070.5","11,583.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:05
3,Celestial Sphere,Nero Destan,Gunbreaker,"7,988.5","7,508.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:05
3,Celestial Sphere,Elric Hellshadow,DarkKnight,"6,339.8","6,068.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=847,10:05
3,Celestial Sphere,Dacen Malqir,WhiteMage,"6,101.5","5,944.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:05
3,Celestial Sphere,Amaya Shimizu,Scholar,"6,026.0","6,566.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=81,10:05
3,The Lighthouse,Aylina Pearl,Monk,"14,680.0","14,408.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=810,10:05
3,The Lighthouse,Infina Ayano,Machinist,"13,826.2","13,240.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=83,10:05
3,The Lighthouse,Rindou Scarlet,Dragoon,"12,324.9","12,642.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=87,10:05
3,The Lighthouse,Kazumi Amano,BlackMage,"11,617.8","11,439.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=84,10:05
3,The Lighthouse,Kiri Saurus,DarkKnight,"7,356.8","7,086.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=82,10:05
3,The Lighthouse,Ren Avi,Paladin,"7,287.1","7,149.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=88,10:05
3,The Lighthouse,Libby Lorei,Astrologian,"5,683.0","6,911.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=85,10:05
3,The Lighthouse,Moon Cakes,WhiteMage,"5,594.8","5,493.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=89,10:05
3,The Lighthouse,Limit Break,LimitBreak,149.9,149.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=818,10:05
