층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Dog House,Gfriend Eunha,Machinist,"11,060.0","10,819.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2112,10:39
3,Dog House,Salmon Salad,Bard,"9,962.0","10,267.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Dog House,World Travel,Paladin,"7,653.0","7,391.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Dog House,Hoya Ho,Gunbreaker,"7,641.5","7,307.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Dog House,Saturn Ending,WhiteMage,"6,723.1","6,502.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Dog House,Press Flatten,Scholar,"6,068.2","6,540.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Oasis from Asshats,Laura Majere,BlackMage,"13,528.9","13,020.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2121,10:39
3,Oasis from Asshats,Exelted Nox,Monk,"13,183.5","13,023.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Oasis from Asshats,Shingen Tetsuya,Machinist,"12,199.6","11,808.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:39
3,Oasis from Asshats,Uga Uga,Dragoon,"11,377.5","11,667.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Oasis from Asshats,Positive Gamer,Paladin,"7,662.1","7,500.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Oasis from Asshats,Kor Goliathus,DarkKnight,"7,369.8","7,143.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Oasis from Asshats,Bitter Sweet,WhiteMage,"5,092.3","4,991.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Oasis from Asshats,Seven Tea,Astrologian,"2,961.3","4,220.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Oasis from Asshats,Limit Break,LimitBreak,789.1,789.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=2119,10:39
3,GOOBs and Friends,Shiroei Miyazaki,Samurai,"14,560.8","12,885.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2111,10:39
3,GOOBs and Friends,Wind-up Terminus,Dragoon,"12,166.4","12,612.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,GOOBs and Friends,Alleria Volaris,BlackMage,"11,466.1","11,225.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,GOOBs and Friends,Melvis Luminae,Dancer,"10,240.5","11,856.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2110,10:39
3,GOOBs and Friends,Saracen Rue,Gunbreaker,"6,377.6","6,210.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2113,10:39
3,GOOBs and Friends,Sarul Shankul,Paladin,"6,286.3","6,134.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,GOOBs and Friends,Seres Alabastion,WhiteMage,"6,147.7","5,946.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,GOOBs and Friends,Iason Shinra,Scholar,"5,873.1","6,247.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,GOOBs and Friends,Limit Break,LimitBreak,"1,104.6","1,104.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2117,10:39
3,Prog Over Parsing,Sera Kanna,Samurai,"12,737.1","11,873.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=214,10:39
3,Prog Over Parsing,Wyra Caasrhi,Dragoon,"12,209.4","12,311.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=217,10:39
3,Prog Over Parsing,Cupcake Little,Bard,"11,813.8","11,655.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=215,10:39
3,Prog Over Parsing,Minty Dew,RedMage,"11,232.4","11,483.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2167,10:39
3,Prog Over Parsing,Pickle Tickle,Warrior,"7,409.5","7,161.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=212,10:39
3,Prog Over Parsing,Auriana Grande,Paladin,"7,216.0","6,870.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:39
3,Prog Over Parsing,Danke Meme,Scholar,"5,622.2","5,852.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:39
3,Prog Over Parsing,J'mo H',Astrologian,"4,840.2","5,873.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=211,10:39
3,Prog Over Parsing,Limit Break,LimitBreak,"1,094.7","1,094.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2120,10:39
3,SeeD,Ryouko Oikawa,Monk,"14,943.6","13,791.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21124,10:40
3,SeeD,Asuna Yuu'ki,Dragoon,"12,671.4","12,905.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21125,10:40
3,SeeD,Zayi Jinh,Machinist,"11,396.2","11,034.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=21121,10:40
3,SeeD,Kaiya Nariko,Dancer,"8,174.0","9,801.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=21123,10:40
3,SeeD,Mathea Prinn,Paladin,"7,684.7","7,425.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=21127,10:40
3,SeeD,Vandyl Barychion,Gunbreaker,"7,415.6","7,032.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=21122,10:40
3,SeeD,Haru Mamiya,WhiteMage,"6,337.3","6,166.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=21126,10:40
3,SeeD,Bright Dancer,Scholar,"4,839.3","5,304.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=213,10:40
3,SeeD,Limit Break,LimitBreak,805.0,805.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2118,10:40
3,Sylvanian,Clesta Sylvanian,Monk,"14,223.0","14,119.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=216,10:40
3,Sylvanian,An Prime,Bard,"11,600.1","11,914.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2135,10:40
3,Sylvanian,Ketty Blossom,Summoner,"11,255.3","11,238.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2131,10:40
3,Sylvanian,Producer Pso,Dragoon,"11,174.5","11,424.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=218,10:40
3,Sylvanian,Eruka Lewis,Gunbreaker,"8,017.3","7,673.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=219,10:40
3,Sylvanian,Roxy Margaret,Paladin,"7,505.6","7,233.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2121,10:40
3,Sylvanian,Sakura Aoba,WhiteMage,"4,716.1","4,555.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2134,10:40
3,Sylvanian,Surf Pj,Scholar,"4,629.4","4,962.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2127,10:40
3,Sylvanian,Limit Break,LimitBreak,"1,107.8","1,107.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2146,10:40
