층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,DaffBlind,Ren Ackerman,WhiteMage,"5,517.6","5,375.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,DaffBlind,Alexander Renfrew,Scholar,"4,448.8","4,979.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,DaffBlind,Limit Break,LimitBreak,"1,041.4","1,041.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1538,10:27
3,Clock Works,Mei May,Monk,"14,307.3","14,212.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=15160,10:27
3,Clock Works,Sommeil Saruin,Dragoon,"12,519.9","12,878.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=15173,10:27
3,Clock Works,Shin Nigo,Machinist,"12,368.3","12,049.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=15168,10:27
3,Clock Works,Adonis Clock,Summoner,"10,945.6","11,144.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=152,10:27
3,Clock Works,Zac Gorilla,DarkKnight,"7,073.1","6,860.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=15171,10:27
3,Clock Works,Jio Ziol,Paladin,"6,771.6","6,590.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=15167,10:27
3,Clock Works,Coco Rosa,WhiteMage,"5,704.0","5,567.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=15170,10:27
3,Clock Works,Jero Lin,Scholar,"4,854.8","5,241.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=15169,10:27
3,Clock Works,Limit Break,LimitBreak,"1,087.3","1,087.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=15185,10:27
3,Nirvana,Rei Crimsonfist,Monk,"14,691.6","13,381.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Nirvana,U'la Valara,BlackMage,"13,949.2","13,432.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Nirvana,Gabrielle Beaumont,Dragoon,"11,875.6","11,978.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:27
3,Nirvana,Wayfinder Sage,Dancer,"10,630.5","12,014.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Nirvana,Dayhn M'lken,Warrior,"7,856.4","7,486.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Nirvana,Seirycto Lynstier,DarkKnight,"7,052.3","6,725.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,Nirvana,Heavenly Axis,Scholar,"4,691.7","5,054.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Nirvana,Last Epidemic,Astrologian,"3,800.6","4,473.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Nirvana,Limit Break,LimitBreak,"1,111.2","1,111.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1519,10:27
3,Aqua Finale,Hinakura Ouverture,Samurai,"13,416.0","12,056.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,Aqua Finale,Izuna Rui,Monk,"12,994.3","13,003.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Aqua Finale,Retasu Hayasai,Summoner,"11,900.0","12,047.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Aqua Finale,Metra Zero,Dancer,"10,106.9","11,538.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Aqua Finale,Tiki Fami,DarkKnight,"7,355.5","7,099.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Aqua Finale,Meow Nora,Gunbreaker,"7,131.5","6,916.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Aqua Finale,Udon Tanaka,WhiteMage,"6,744.4","6,586.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,Aqua Finale,Vier Bleistift,Scholar,"4,934.2","5,335.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Aqua Finale,Limit Break,LimitBreak,"1,083.0","1,083.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1521,10:27
3,Royalty and Loyalty,Auisz Belmont,Dragoon,"13,249.5","12,326.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=151581,10:27
3,Royalty and Loyalty,Taika Satohara,Machinist,"13,225.0","12,547.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=151579,10:27
3,Royalty and Loyalty,Seth Alstrix,RedMage,"11,485.1","11,725.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=151580,10:27
3,Royalty and Loyalty,Ecchi Sage,Dancer,"10,790.0","11,971.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=1536,10:27
3,Royalty and Loyalty,Tsubasa Kitty,Gunbreaker,"8,414.2","7,886.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=151578,10:27
3,Royalty and Loyalty,Sano Koot,Paladin,"7,636.5","7,305.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=151577,10:27
3,Royalty and Loyalty,Ceyx Morningstar,Scholar,"5,183.1","5,373.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Royalty and Loyalty,Lepia Amore,Astrologian,"4,548.7","5,395.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1572,10:27
3,Royalty and Loyalty,Limit Break,LimitBreak,"1,131.9","1,131.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1523,10:27
3,LL,Mark Re'mark'able,BlackMage,"13,722.1","13,229.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,LL,Elana Walraven,Dragoon,"12,651.7","12,784.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,LL,May Stargazer,Ninja,"11,893.1","13,049.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,LL,Sophie Astelix,Machinist,"11,431.0","11,062.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1510,10:27
3,LL,Vanyille Annulus,Gunbreaker,"7,987.0","7,595.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=159,10:27
3,LL,Michelle Brigitte,DarkKnight,"6,527.5","6,255.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,LL,Mul Sanne,WhiteMage,"5,527.5","5,347.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=154,10:27
3,LL,Fuuto Nefunemu,Scholar,"5,021.6","5,437.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,LL,Limit Break,LimitBreak,870.7,870.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=1520,10:27
3,Alive,Sigik Eormea,Monk,"12,578.7","12,771.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1511,10:27
3,Alive,Millas Cruchade,Machinist,"12,220.4","11,958.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=158,10:27
3,Alive,Mayu Liberta,BlackMage,"11,241.8","11,080.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=156,10:27
3,Alive,Veru Leverrier,Bard,"11,040.1","11,296.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1512,10:27
3,Alive,Hiten Kiriya,Gunbreaker,"7,532.8","7,311.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=157,10:27
3,Alive,Ko Sin,Warrior,"7,402.1","7,256.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=151,10:27
3,Alive,Menruin Panruin,WhiteMage,"6,923.9","6,807.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=153,10:27
3,Alive,Tia Nobel,Scholar,"5,624.5","6,081.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=155,10:27
3,Alive,Limit Break,LimitBreak,"1,064.2","1,064.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1518,10:27
