층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Church of Balance,Shiro Rayleigh,WhiteMage,"6,931.2","6,729.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=61,9:57
3,Church of Balance,Mirilya Silvermoon,Scholar,"6,571.6","7,066.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=621,9:57
3,Church of Balance,Limit Break,LimitBreak,926.0,926.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=641,9:57
3,(’. _ . `),Honey Milktea,Monk,"14,848.7","13,648.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=667,9:57
3,(’. _ . `),Myon Miya,BlackMage,"13,548.4","13,226.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=669,9:57
3,(’. _ . `),Kyorakun Shunsui,Dragoon,"13,178.3","13,361.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=672,9:57
3,(’. _ . `),Carmen Sandiego,Dancer,"9,922.3","11,534.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=656,9:57
3,(’. _ . `),Zheph Zaeora,Paladin,"7,706.4","7,441.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=668,9:57
3,(’. _ . `),Mel On,Gunbreaker,"7,404.7","7,095.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=674,9:57
3,(’. _ . `),Stubbey Pendragon,WhiteMage,"6,180.2","6,015.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=671,9:57
3,(’. _ . `),Capuno Numnum,Scholar,"5,692.2","6,158.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=673,9:57
3,(’. _ . `),Limit Break,LimitBreak,915.0,915.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=681,9:57
3,イスネフィシュ,St Momo,Monk,"14,485.9","14,233.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=64,9:57
3,イスネフィシュ,Gin Shali,Bard,"13,370.6","13,208.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=65,9:57
3,イスネフィシュ,Koro Suky,Summoner,"11,694.5","11,625.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=61,9:57
3,イスネフィシュ,Mickey' Mouse,Ninja,"11,500.7","12,545.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=68,9:57
3,イスネフィシュ,Ryo Wistaria,Paladin,"7,755.6","7,388.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=69,9:57
3,イスネフィシュ,Kuru Sadler,DarkKnight,"7,149.4","6,836.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=63,9:57
3,イスネフィシュ,S'hayn Tia,WhiteMage,"6,642.0","6,374.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=67,9:57
3,イスネフィシュ,Mito Scarlet,Scholar,"5,923.2","6,309.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=66,9:57
3,イスネフィシュ,Limit Break,LimitBreak,913.1,913.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=624,9:57
3,落ちたからあげクン,Never Smile,Monk,"15,523.6","14,108.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=6129,9:57
3,落ちたからあげクン,Semi Mayo,Dragoon,"14,136.7","14,364.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=6137,9:57
3,落ちたからあげクン,Plastict Mercy,Summoner,"11,430.7","11,592.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=6131,9:57
3,落ちたからあげクン,Nyan Stella,Dancer,"10,631.8","12,128.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=6133,9:57
3,落ちたからあげクン,Kyanite Kanitama,Paladin,"7,721.3","7,365.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=6182,9:57
3,落ちたからあげクン,Kazu Miller,DarkKnight,"7,267.5","6,957.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=6135,9:57
3,落ちたからあげクン,John Soo,WhiteMage,"6,862.1","6,618.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=6136,9:57
3,落ちたからあげクン,Pyon Tan,Scholar,"5,820.0","6,256.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=6134,9:57
3,Nophica's Oath,Shay Laren,Machinist,"12,780.9","12,268.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=64,9:57
3,Nophica's Oath,Sneer Ful,Dragoon,"12,727.5","12,890.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=61,9:57
3,Nophica's Oath,Luckluck Senpai,Summoner,"11,995.7","11,804.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=6266,9:57
3,Nophica's Oath,Shoko Pei,Ninja,"10,983.8","12,196.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=613,9:57
3,Nophica's Oath,Iced Tea,Gunbreaker,"8,326.3","7,831.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=611,9:57
3,Nophica's Oath,Kuroneko Gokou,WhiteMage,"7,645.1","7,341.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=610,9:57
3,Nophica's Oath,Niclause Aigoullette,Scholar,"7,299.2","7,737.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=69,9:57
3,Nophica's Oath,Jyo Metsu,DarkKnight,"6,822.0","6,509.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=67,9:57
3,Nophica's Oath,Limit Break,LimitBreak,920.6,920.6,https://www.fflogs.com/zone/rankings/29#boss=67&page=623,9:57
