층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Sunday Slammers,Xa Molkot,Scholar,"4,375.4","4,694.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2011,10:38
3,Sunday Slammers,Limit Break,LimitBreak,"1,082.6","1,082.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2019,10:38
3,Cuddle Club,Fieren Lochan,Dragoon,"14,118.5","13,128.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,Cuddle Club,Demi Godess,Bard,"11,370.8","11,155.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:38
3,Cuddle Club,Zash Frosthowl,RedMage,"10,743.4","11,209.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:38
3,Cuddle Club,Drai Draken,Dancer,"10,225.2","11,620.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,Cuddle Club,Rajko Dragic,Gunbreaker,"7,753.8","7,262.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:38
3,Cuddle Club,Valarr Eisenhorn,DarkKnight,"7,380.0","6,957.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,Cuddle Club,Keltar Amadan,WhiteMage,"6,089.4","5,856.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,Cuddle Club,Norah Mayberry,Scholar,"5,189.3","5,681.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,Cuddle Club,Limit Break,LimitBreak,809.4,809.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=2020,10:38
3,Legacy,Eth Religa,Monk,"12,918.0","12,864.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=202,10:38
3,Legacy,Yezo Merton,Dragoon,"12,850.5","13,086.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:38
3,Legacy,Toph Beifong,Summoner,"10,579.4","10,593.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,Legacy,Sky Armada,Bard,"10,354.9","10,553.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,Legacy,Lucifer Mourningstar,DarkKnight,"7,789.3","7,480.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,Legacy,Alke Helios,Warrior,"7,783.7","7,553.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:38
3,Legacy,Masha Hagane,WhiteMage,"6,236.9","6,000.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,Legacy,Onyx Moonstone,Scholar,"4,887.3","5,267.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=208,10:38
3,Legacy,Limit Break,LimitBreak,"1,090.7","1,090.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2024,10:38
3,Team ERP,Cinna Buns,Dragoon,"12,119.0","12,299.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=2029,10:38
3,Team ERP,Mooshi One,RedMage,"12,048.9","12,511.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2085,10:38
3,Team ERP,Sirocco Occoris,Machinist,"11,871.7","11,530.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2086,10:38
3,Team ERP,L'liien Myka,Bard,"11,296.5","11,278.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2083,10:38
3,Team ERP,Kirime Kusanagi,Paladin,"7,972.7","7,675.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=2080,10:38
3,Team ERP,Yurienna Astralforth,Gunbreaker,"7,619.0","7,221.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2084,10:38
3,Team ERP,Keedah Kendahl,WhiteMage,"5,683.1","5,549.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2087,10:38
3,Team ERP,Katheryn Rose,Scholar,"5,047.7","5,592.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2082,10:38
3,Team ERP,Limit Break,LimitBreak,800.7,800.7,https://www.fflogs.com/zone/rankings/29#boss=67&page=2099,10:38
3,Feather Friends,Dust Helios,Samurai,"13,160.6","12,760.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2032,10:38
3,Feather Friends,Vex Yu,Machinist,"12,320.4","12,145.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=2033,10:38
3,Feather Friends,Calibur Pendragon,Dragoon,"11,309.6","11,756.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=2030,10:38
3,Feather Friends,Telia Rea,RedMage,"9,963.2","10,364.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=2031,10:38
3,Feather Friends,Xenjum Foryama,Gunbreaker,"7,439.9","7,316.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,Feather Friends,Waff Yr,Warrior,"7,425.1","7,357.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2035,10:38
3,Feather Friends,Kethra Vae,WhiteMage,"6,090.0","6,043.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=2034,10:38
3,Feather Friends,Areitsu Tsukino,WhiteMage,"6,030.9","5,996.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=2036,10:38
3,Feather Friends,Limit Break,LimitBreak,786.0,786.0,https://www.fflogs.com/zone/rankings/29#boss=67&page=2049,10:38
3,Lost Balances,Momo Lockhart,Samurai,"14,355.7","12,723.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=209,10:38
3,Lost Balances,Nyu Yuno,Bard,"11,423.4","11,637.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=205,10:38
3,Lost Balances,Heropon Coops,Dragoon,"11,421.0","11,857.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,Lost Balances,Kae'dens Alexandros,Dancer,"10,380.7","11,865.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=203,10:38
3,Lost Balances,Ghrawl Prime,DarkKnight,"7,354.9","7,078.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=2010,10:38
3,Lost Balances,Ruka Teioh,Paladin,"7,144.5","6,858.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=206,10:38
3,Lost Balances,Warm Bread,WhiteMage,"6,385.0","6,148.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=201,10:38
3,Lost Balances,Bime Erz,Scholar,"5,234.4","5,529.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=207,10:38
3,Lost Balances,Limit Break,LimitBreak,829.9,829.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=2020,10:38
3,PINK NO DOOR,Cookie- Monster-,Samurai,"14,440.7","12,525.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=20275,10:38
3,PINK NO DOOR,Lakyus Alvein,Dragoon,"12,557.7","12,798.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20279,10:38
3,PINK NO DOOR,Yumelu Monipani,Summoner,"12,250.5","12,069.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=204,10:38
3,PINK NO DOOR,Melenge Salbelia,Dancer,"10,337.2","11,914.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=20274,10:38
3,PINK NO DOOR,Atra Freebell,Paladin,"7,574.7","7,310.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=20277,10:38
3,PINK NO DOOR,Sawa Haru,DarkKnight,"7,293.6","7,011.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=20278,10:38
3,PINK NO DOOR,Kamui Izayoi,WhiteMage,"4,926.4","4,751.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=20276,10:38
3,PINK NO DOOR,Huko Somiko,Astrologian,"4,063.0","5,062.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=20273,10:38
3,PINK NO DOOR,Limit Break,LimitBreak,"1,089.7","1,089.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=2034,10:38
