층,팀 이름,유저 이름,직업,DPS,RDPS,DPS 관련 링크,시간
3,Warring Triad,Esker Elinore,Dragoon,"12,787.1","12,998.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:22
3,Warring Triad,Tikal Blackberry,Machinist,"12,314.4","11,917.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:22
3,Warring Triad,Julus Phenix,Dancer,"10,428.8","11,976.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:22
3,Warring Triad,David Desh,Warrior,"7,148.3","6,939.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:22
3,Warring Triad,Belurn Strider,DarkKnight,"7,062.8","6,783.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:22
3,Warring Triad,Haru Dratae,WhiteMage,"6,635.3","6,462.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:22
3,Warring Triad,Kagome Calberon,Scholar,"4,993.8","5,398.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:22
3,Warring Triad,Limit Break,LimitBreak,883.9,883.9,https://www.fflogs.com/zone/rankings/29#boss=67&page=1320,10:22
3,アラミタマ,Soo Ichinose,Monk,"14,135.5","13,821.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:22
3,アラミタマ,Peropero Yuunan,BlackMage,"13,330.9","12,831.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=13338,10:22
3,アラミタマ,R'cia Likka,Dragoon,"12,862.3","13,000.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13337,10:22
3,アラミタマ,Vegeta Junior,Bard,"11,957.2","12,060.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13342,10:22
3,アラミタマ,Flairmist Leclerc,Gunbreaker,"8,285.1","7,958.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=13343,10:22
3,アラミタマ,Resty Rizver,DarkKnight,"7,497.6","7,256.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=13340,10:22
3,アラミタマ,Hayato Soa,WhiteMage,"4,844.1","4,704.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13341,10:22
3,アラミタマ,Iria Branford,Astrologian,"3,236.3","4,517.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=13339,10:22
3,アラミタマ,Limit Break,LimitBreak,242.4,242.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1344,10:22
3,adachike,Ene Ko,Dragoon,"15,120.0","14,046.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:22
3,adachike,Lyria Liselotte,BlackMage,"13,059.8","12,587.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=13519,10:22
3,adachike,Wataru Sano,Ninja,"10,930.5","11,749.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:22
3,adachike,Rem Amicitia,Dancer,"10,406.7","11,945.6",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:22
3,adachike,Harty Hariy,Gunbreaker,"6,900.1","6,586.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=13517,10:22
3,adachike,Hima Koumori,DarkKnight,"6,871.3","6,582.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=13518,10:22
3,adachike,Yuu Chann,WhiteMage,"6,340.3","5,964.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:22
3,adachike,Cirafie Bloom,Scholar,"5,619.2","5,784.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:22
3,adachike,Limit Break,LimitBreak,"1,083.0","1,083.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1320,10:22
3,GoFundMe,Cordelia Raventail,Dragoon,"13,984.4","13,193.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1372,10:22
3,GoFundMe,Maximeme Goober,Summoner,"13,232.7","13,229.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=1377,10:22
3,GoFundMe,Puppyleon K'belmont,Samurai,"13,177.1","12,657.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=1381,10:22
3,GoFundMe,Pomf Pomf,Dancer,"10,381.2","11,934.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1349,10:22
3,GoFundMe,Alexius Titus,Paladin,"7,418.4","7,160.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1376,10:22
3,GoFundMe,Eshatos Shih,Gunbreaker,"7,130.0","6,878.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1375,10:22
3,GoFundMe,Echolicious Axis,WhiteMage,"5,801.1","5,597.4",https://www.fflogs.com/zone/rankings/29#boss=67&page=1380,10:22
3,GoFundMe,Ryuka Lycidas,Scholar,"4,387.0","4,860.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=13101,10:22
3,GoFundMe,Limit Break,LimitBreak,814.5,814.5,https://www.fflogs.com/zone/rankings/29#boss=67&page=1392,10:22
3,Final Heaven,Alarissa Elyra,Dragoon,"12,298.4","12,593.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:22
3,Final Heaven,Fake Cat,Monk,"12,231.6","12,147.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=1311,10:22
3,Final Heaven,Le Turtle,Summoner,"11,628.0","11,766.3",https://www.fflogs.com/zone/rankings/29#boss=67&page=131,10:22
3,Final Heaven,Awks Pump-bardour,Bard,"11,578.1","11,778.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=133,10:22
3,Final Heaven,Stinky Pickle,Gunbreaker,"7,951.8","7,533.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:22
3,Final Heaven,Major Minus,DarkKnight,"7,081.7","6,848.8",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:22
3,Final Heaven,Mysti Miracle,WhiteMage,"6,993.3","6,726.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:22
3,Final Heaven,Utsusemi San,Scholar,"5,697.6","6,065.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:22
3,Final Heaven,Limit Break,LimitBreak,896.1,896.1,https://www.fflogs.com/zone/rankings/29#boss=67&page=1321,10:22
3,Team Nase,Cryres Crestfallen,Monk,"14,210.5","14,084.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=137,10:22
3,Team Nase,Chabis Raclette,Machinist,"12,313.3","11,859.1",https://www.fflogs.com/zone/rankings/29#boss=67&page=139,10:22
3,Team Nase,Nyoka Wingu,Samurai,"11,236.3","10,854.2",https://www.fflogs.com/zone/rankings/29#boss=67&page=1312,10:22
3,Team Nase,Sezuka Junikon,Bard,"11,210.9","11,488.0",https://www.fflogs.com/zone/rankings/29#boss=67&page=134,10:22
3,Team Nase,Sgt Autismo,Paladin,"7,805.2","7,638.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=135,10:22
3,Team Nase,Windklinge Wirbelwind,Warrior,"7,152.1","6,980.7",https://www.fflogs.com/zone/rankings/29#boss=67&page=136,10:22
3,Team Nase,Asuna Tenshi,WhiteMage,"6,811.9","6,696.9",https://www.fflogs.com/zone/rankings/29#boss=67&page=1310,10:22
3,Team Nase,Rin Masami,Astrologian,"4,742.0","5,880.5",https://www.fflogs.com/zone/rankings/29#boss=67&page=138,10:22
3,Team Nase,Limit Break,LimitBreak,859.4,859.4,https://www.fflogs.com/zone/rankings/29#boss=67&page=1322,10:22
